key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1548	PCR98642.1	314315.LCA_1717	9.3e-06	47.4	COG1396@1|root,COG1396@2|Bacteria,1UI5S@1239|Firmicutes,4I3Y0@91061|Bacilli,3F7G6@33958|Lactobacillaceae	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_3
1548	PCR98643.1	1215915.BN193_00805	5.8e-14	73.9	COG1396@1|root,COG1396@2|Bacteria,1VD8E@1239|Firmicutes,4HMD2@91061|Bacilli,1YBWW@1357|Lactococcus	Transcriptional regulator	ywdE	-	ko:K20375	ko02024,map02024	ko00000,ko00001,ko03000	HTH_3
1548	PCR98645.1	1069533.Sinf_1998	2.81e-74	225.0	COG2963@1|root,COG2963@2|Bacteria,1V09A@1239|Firmicutes	transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_28
1548	PCR98647.1	1314.HKU360_01233	2.04e-43	145.0	COG1598@1|root,COG1598@2|Bacteria,1VB52@1239|Firmicutes,4HN4Z@91061|Bacilli	HicB_like antitoxin of bacterial toxin-antitoxin system	-	-	-	-	-	HicB_lk_antitox
1548	PCR98648.1	272623.L81453	2.43e-56	194.0	COG0726@1|root,COG0726@2|Bacteria,1V6DN@1239|Firmicutes,4HEPH@91061|Bacilli,1YCNM@1357|Lactococcus	Polysaccharide deacetylase	xynD	-	ko:K22278	-	ko00000,ko01000	Polysacc_deac_1
1548	PCR98652.1	592031.GCWU000322_00879	0.000814	45.1	2A756@1|root,30W11@2|Bacteria,1TU7P@1239|Firmicutes,24E95@186801|Clostridia,25Z01@186806|Eubacteriaceae	Toxin ToxN, type III toxin-antitoxin system	-	-	-	-	-	ToxN_toxin
1548	PCR98654.1	1095737.HMPREF1110_1212	1.21e-21	91.3	COG4570@1|root,COG4570@2|Bacteria,1VF2H@1239|Firmicutes,4HJ0V@91061|Bacilli	holliday junction resolvase	rusA	-	-	-	-	RusA
1548	PCR98657.1	416870.llmg_2115	2.39e-24	95.9	2DK4B@1|root,308EQ@2|Bacteria,1U3BQ@1239|Firmicutes,4ID3W@91061|Bacilli,1YCHA@1357|Lactococcus	Protein of unknown function (DUF1642)	-	-	-	-	-	DUF1642
1548	PCR98659.1	1214217.ALNF01000027_gene1645	4.66e-79	244.0	29R17@1|root,30C2B@2|Bacteria,1U91C@1239|Firmicutes,4IJ1E@91061|Bacilli,1WTCI@1307|Streptococcus suis	-	XK27_11515	-	-	-	-	-
1548	PCR98660.1	1229517.AMFD01000016_gene840	2.4e-68	211.0	COG3316@1|root,COG3316@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,1YB3Z@1357|Lactococcus	Transposase IS66 family	-	-	ko:K07498	-	ko00000	DDE_Tnp_IS240
1548	PCR98661.1	272623.L53019	2.31e-99	298.0	COG3723@1|root,COG3723@2|Bacteria,1UNDF@1239|Firmicutes,4HB2T@91061|Bacilli	Recombinational DNA repair protein (RecE pathway)	recT	-	ko:K07455	-	ko00000,ko03400	RecT
1548	PCR98662.1	272623.L53819	1.79e-142	406.0	COG1074@1|root,COG1074@2|Bacteria,1V1UQ@1239|Firmicutes,4HGSG@91061|Bacilli	PDDEXK-like domain of unknown function (DUF3799)	pi112	-	-	-	-	DUF3799
1548	PCR98664.1	1231377.C426_1701	1.61e-119	350.0	COG4974@1|root,COG4974@2|Bacteria,1TPQB@1239|Firmicutes,4HARA@91061|Bacilli,1YCN9@1357|Lactococcus	Belongs to the 'phage' integrase family	-	-	ko:K04763	-	ko00000,ko03036	Phage_int_SAM_1,Phage_int_SAM_4,Phage_integrase
1548	PCR98665.1	272623.L138230	1.52e-28	114.0	COG3957@1|root,COG3957@2|Bacteria,1TR23@1239|Firmicutes,4HC2J@91061|Bacilli,1YC1W@1357|Lactococcus	D-xylulose 5-phosphate/D-fructose 6-phosphate phosphoketolase	xpkA	-	ko:K01621	ko00030,ko00710,ko01100,ko01120,map00030,map00710,map01100,map01120	ko00000,ko00001,ko01000	XFP,XFP_C,XFP_N
1548	PCR98670.1	420890.LCGL_1081	2.46e-37	126.0	COG0236@1|root,COG0236@2|Bacteria,1VFQI@1239|Firmicutes,4HNIH@91061|Bacilli,1YBXJ@1357|Lactococcus	Carrier protein involved in the D-alanylation of lipoteichoic acid (LTA). The loading of thioester-linked D-alanine onto DltC is catalyzed by D-alanine--D-alanyl carrier protein ligase DltA. The DltC-carried D-alanyl group is further transferred to cell membrane phosphatidylglycerol (PG) by forming an ester bond, probably catalyzed by DltD. D-alanylation of LTA plays an important role in modulating the properties of the cell wall in Gram-positive bacteria, influencing the net charge of the cell wall	dltC	GO:0000270,GO:0003674,GO:0005215,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0006810,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0022857,GO:0030203,GO:0034645,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0051179,GO:0051234,GO:0055085,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	ko:K14188	ko00473,ko01503,ko02020,ko05150,map00473,map01503,map02020,map05150	ko00000,ko00001,ko00002,ko01000,ko01504	PP-binding
1548	PCR98671.1	416870.llmg_1220	8.37e-209	587.0	COG1696@1|root,COG1696@2|Bacteria,1TP52@1239|Firmicutes,4HBQG@91061|Bacilli,1YBCC@1357|Lactococcus	MBOAT, membrane-bound O-acyltransferase family	dltB	-	ko:K03739	ko01503,ko02020,ko05150,map01503,map02020,map05150	ko00000,ko00001,ko00002,ko01504	MBOAT
1548	PCR98672.1	272623.L91510	6.09e-223	630.0	COG1020@1|root,COG1020@2|Bacteria,1TPTH@1239|Firmicutes,4HAHU@91061|Bacilli,1YBGA@1357|Lactococcus	Catalyzes the first step in the D-alanylation of lipoteichoic acid (LTA), the activation of D-alanine and its transfer onto the D-alanyl carrier protein (Dcp) DltC. In an ATP- dependent two-step reaction, forms a high energy D-alanyl-AMP intermediate, followed by transfer of the D-alanyl residue as a thiol ester to the phosphopantheinyl prosthetic group of the Dcp. D-alanylation of LTA plays an important role in modulating the properties of the cell wall in Gram-positive bacteria, influencing the net charge of the cell wall	dltA	GO:0000166,GO:0000270,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0006810,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016208,GO:0016874,GO:0016879,GO:0016881,GO:0017076,GO:0022857,GO:0030203,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034645,GO:0036094,GO:0042546,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0051179,GO:0051234,GO:0055085,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K03367	ko00473,ko01503,ko02020,ko05150,map00473,map01503,map02020,map05150	ko00000,ko00001,ko00002,ko01000,ko01504	AMP-binding,AMP-binding_C
1548	PCR98676.1	35241.Q9XJE8_BPTU2	9.15e-120	345.0	4QB5I@10239|Viruses,4QUT2@35237|dsDNA viruses  no RNA stage,4QPQ9@28883|Caudovirales,4QKRP@10699|Siphoviridae	helicase activity	-	-	-	-	-	-
1548	PCR98677.1	272623.L44260	7.63e-35	129.0	29MHH@1|root,308FC@2|Bacteria,1U3CQ@1239|Firmicutes,4ID53@91061|Bacilli,1YCKW@1357|Lactococcus	-	-	-	-	-	-	-
1548	PCR98678.1	431943.CKL_3296	2.13e-48	169.0	2DM8X@1|root,32758@2|Bacteria,1UJ6G@1239|Firmicutes,24HAF@186801|Clostridia,36F6B@31979|Clostridiaceae	phage replisome	-	-	-	-	-	DnaB_2,Phage_rep_org_N
1548	PCR98681.1	1140003.I573_02251	3.9e-82	258.0	COG5527@1|root,COG5527@2|Bacteria,1V1XJ@1239|Firmicutes,4HD1W@91061|Bacilli	Lactococcus lactis RepB C-terminus	-	-	-	-	-	L_lactis_RepB_C,Rep_3
1548	PCR98682.1	1400520.LFAB_17485	5.68e-130	375.0	COG1192@1|root,COG1192@2|Bacteria,1V6Q6@1239|Firmicutes,4HINH@91061|Bacilli,3F477@33958|Lactobacillaceae	CobQ CobB MinD ParA nucleotide binding domain protein	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
1548	PCR98683.1	1400520.LFAB_17480	1.07e-16	74.3	29P62@1|root,30A47@2|Bacteria,1U665@1239|Firmicutes,4IFW4@91061|Bacilli,3F75R@33958|Lactobacillaceae	-	-	-	-	-	-	-
1548	PCR98684.1	1229517.AMFD01000039_gene1462	2.83e-192	534.0	COG2801@1|root,COG2801@2|Bacteria,1V2Q2@1239|Firmicutes,4HGHT@91061|Bacilli,1YB67@1357|Lactococcus	DDE domain	-	-	-	-	-	HTH_21,rve
1548	PCR98685.1	1215915.BN193_11450	1.19e-21	87.0	COG2963@1|root,COG2963@2|Bacteria,1VEWG@1239|Firmicutes,4HNMJ@91061|Bacilli	transposase helper protein for IS981	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1548	PCR98686.1	203123.OEOE_0492	2.56e-109	335.0	COG4097@1|root,COG4097@2|Bacteria,1U21K@1239|Firmicutes,4IBIK@91061|Bacilli,4AXN8@81850|Leuconostocaceae	FAD-binding domain	-	-	-	-	-	FAD_binding_8,NAD_binding_1
