key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2960	BBG38061.1	171101.spr0001	8.77e-310	845.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,4H9MW@91061|Bacilli,1WUVK@1313|Streptococcus pneumoniae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0042802,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
2960	BBG38062.1	170187.SP_0002	1.1e-259	713.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,4H9TF@91061|Bacilli,1WUV5@1313|Streptococcus pneumoniae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
2960	BBG38063.1	170187.SP_0003	3.02e-41	135.0	COG4481@1|root,COG4481@2|Bacteria,1VEQ7@1239|Firmicutes,4HNHU@91061|Bacilli,1WVJE@1313|Streptococcus pneumoniae	Bacterial protein of unknown function (DUF951)	yyzM	-	-	-	-	DUF951
2960	BBG38064.1	171101.spr0004	4.14e-256	703.0	COG0012@1|root,COG0012@2|Bacteria,1TPRK@1239|Firmicutes,4H9SQ@91061|Bacilli,1WUMP@1313|Streptococcus pneumoniae	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0044424,GO:0044464	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
2960	BBG38065.1	170187.SP_0005	3.64e-134	380.0	COG0193@1|root,COG0193@2|Bacteria,1V3NB@1239|Firmicutes,4HH2Z@91061|Bacilli,1WUP6@1313|Streptococcus pneumoniae	The natural substrate for this enzyme may be peptidyl- tRNAs which drop off the ribosome during protein synthesis	pth	GO:0003674,GO:0003824,GO:0004045,GO:0016787,GO:0016788,GO:0052689,GO:0140098,GO:0140101	ko:K01056	-	ko00000,ko01000,ko03012	Pept_tRNA_hydro
2960	BBG38066.1	170187.SP_0006	0.0	2247.0	COG1197@1|root,COG1197@2|Bacteria,1TPF1@1239|Firmicutes,4H9NB@91061|Bacilli,1WUAF@1313|Streptococcus pneumoniae	Couples transcription and DNA repair by recognizing RNA polymerase (RNAP) stalled at DNA lesions. Mediates ATP-dependent release of RNAP and its truncated transcript from the DNA, and recruitment of nucleotide excision repair machinery to the damaged site	mfd	-	ko:K03723	ko03420,map03420	ko00000,ko00001,ko01000,ko03400	CarD_CdnL_TRCF,DEAD,Helicase_C,TRCF
2960	BBG38067.1	1008453.HMPREF9957_0049	4.16e-51	162.0	COG1188@1|root,COG1188@2|Bacteria,1VEI5@1239|Firmicutes,4HKJJ@91061|Bacilli,2TPX8@28037|Streptococcus mitis	S4 domain	yabO	-	-	-	-	S4
2960	BBG38068.1	170187.SP_0008	6.76e-75	224.0	COG2919@1|root,COG2919@2|Bacteria,1TW5R@1239|Firmicutes,4I4WG@91061|Bacilli,1WVEC@1313|Streptococcus pneumoniae	Septum formation initiator	-	-	ko:K13052	-	ko00000,ko03036	DivIC
2960	BBG38069.1	1008453.HMPREF9957_0051	9.62e-16	69.3	29US9@1|root,30G4D@2|Bacteria,1UF5U@1239|Firmicutes,4IEEF@91061|Bacilli,2TQ38@28037|Streptococcus mitis	-	-	-	-	-	-	-
2960	BBG38070.1	170187.SP_0010	3.37e-290	794.0	COG2367@1|root,COG2367@2|Bacteria,1V3GJ@1239|Firmicutes,4I4VQ@91061|Bacilli,1WVAX@1313|Streptococcus pneumoniae	Beta-lactamase enzyme family	-	-	ko:K01467	ko01501,ko02020,map01501,map02020	ko00000,ko00001,ko00002,ko01000	Beta-lactamase2
2960	BBG38071.1	170187.SP_0011	4.73e-303	827.0	COG0037@1|root,COG0037@2|Bacteria,1TPXP@1239|Firmicutes,4H9ZM@91061|Bacilli,1WUU6@1313|Streptococcus pneumoniae	Ligates lysine onto the cytidine present at position 34 of the AUA codon-specific tRNA(Ile) that contains the anticodon CAU, in an ATP-dependent manner. Cytidine is converted to lysidine, thus changing the amino acid specificity of the tRNA from methionine to isoleucine	tilS	-	ko:K04075,ko:K15780	ko00230,ko01100,ko01110,map00230,map01100,map01110	ko00000,ko00001,ko01000,ko03016	ATP_bind_3,TilS,TilS_C
2960	BBG38072.1	170187.SP_0012	1.5e-124	355.0	COG0634@1|root,COG0634@2|Bacteria,1V1C9@1239|Firmicutes,4HFZ2@91061|Bacilli,1WVAZ@1313|Streptococcus pneumoniae	IMP salvage	hpt	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K00760,ko:K15780	ko00230,ko00983,ko01100,ko01110,map00230,map00983,map01100,map01110	ko00000,ko00001,ko01000,ko03016	Pribosyltran
