key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2220	GIO65180.1	1122915.AUGY01000085_gene6139	3.73e-28	102.0	COG3339@1|root,COG3339@2|Bacteria,1VAM6@1239|Firmicutes,4HKE7@91061|Bacilli,26Z7T@186822|Paenibacillaceae	Protein of unknown function (DUF1232)	-	-	-	-	-	DUF1232
2220	GIO65181.1	1501230.ET33_34405	5.18e-245	687.0	COG2265@1|root,COG2265@2|Bacteria,1TP4H@1239|Firmicutes,4HA6M@91061|Bacilli,26T10@186822|Paenibacillaceae	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	rumA_1	-	ko:K00557,ko:K03215	-	ko00000,ko01000,ko03009,ko03016	TRAM,tRNA_U5-meth_tr
2220	GIO65182.1	665952.HMPREF1015_01459	5.66e-57	178.0	COG0073@1|root,COG0073@2|Bacteria,1V6N9@1239|Firmicutes,4HINY@91061|Bacilli,1ZH62@1386|Bacillus	tRNA-binding protein	csaA	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0017101,GO:0017102,GO:0019538,GO:0019752,GO:0032991,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K06878	-	ko00000	tRNA_bind
2220	GIO65183.1	1236976.JCM16418_3235	1.1e-152	443.0	2E77V@1|root,331RK@2|Bacteria,1VNQN@1239|Firmicutes,4IR9H@91061|Bacilli,276PK@186822|Paenibacillaceae	-	-	-	-	-	-	-
2220	GIO65184.1	1236976.JCM16418_3234	5.4e-41	141.0	2DRNX@1|root,33CFD@2|Bacteria,1VM1H@1239|Firmicutes,4HQKQ@91061|Bacilli,2703Q@186822|Paenibacillaceae	-	-	-	-	-	-	zf-HC2
2220	GIO65185.1	1236976.JCM16418_3233	2.37e-75	229.0	COG1595@1|root,COG1595@2|Bacteria,1V7S9@1239|Firmicutes,4HJ5E@91061|Bacilli,26UZY@186822|Paenibacillaceae	Belongs to the sigma-70 factor family. ECF subfamily	sigW9	-	-	-	-	Sigma70_r2,Sigma70_r4_2
2220	GIO65186.1	1236976.JCM16418_3232	9.76e-120	350.0	COG0451@1|root,COG0451@2|Bacteria,1TR3K@1239|Firmicutes,4HD3P@91061|Bacilli,26V3Z@186822|Paenibacillaceae	COG0451 Nucleoside-diphosphate-sugar epimerases	-	-	-	-	-	Epimerase
2220	GIO65187.1	1236976.JCM16418_3231	1.5e-111	326.0	COG3935@1|root,COG3935@2|Bacteria,1V283@1239|Firmicutes,4HFP3@91061|Bacilli,26TS1@186822|Paenibacillaceae	DNA replication protein DnaD	dnaD	-	ko:K02086	-	ko00000	DnaB_2,HTH_36
2220	GIO65188.1	743719.PaelaDRAFT_2699	3.36e-306	835.0	COG0017@1|root,COG0017@2|Bacteria,1TP38@1239|Firmicutes,4H9YH@91061|Bacilli,26T31@186822|Paenibacillaceae	asparaginyl-tRNA synthetase	asnS	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K01893	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_2,tRNA_anti-codon
2220	GIO65189.1	743719.PaelaDRAFT_2698	5.17e-245	678.0	COG0282@1|root,COG0282@2|Bacteria,1TQ22@1239|Firmicutes,4HA7K@91061|Bacilli,26R5M@186822|Paenibacillaceae	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	ackA	-	ko:K00925	ko00430,ko00620,ko00640,ko00680,ko00720,ko01100,ko01120,ko01200,map00430,map00620,map00640,map00680,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Acetate_kinase
