key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
58	NDU41062.1	743299.Acife_2282	2e-42	139.0	COG0234@1|root,COG0234@2|Bacteria,1MZ2X@1224|Proteobacteria,1S8YR@1236|Gammaproteobacteria,2ND4V@225057|Acidithiobacillales	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	groS	-	ko:K04078	-	ko00000,ko03029,ko03110	Cpn10
58	NDU41063.1	743299.Acife_2281	2e-154	437.0	COG1073@1|root,COG1073@2|Bacteria,1MX88@1224|Proteobacteria,1T7UZ@1236|Gammaproteobacteria,2NBXR@225057|Acidithiobacillales	Serine aminopeptidase, S33	-	-	-	-	-	Hydrolase_4
58	NDU41064.1	743299.Acife_2279	0.0	908.0	COG4232@1|root,COG4232@2|Bacteria,1MU8W@1224|Proteobacteria,1RPF7@1236|Gammaproteobacteria,2NCRI@225057|Acidithiobacillales	Required to facilitate the formation of correct disulfide bonds in some periplasmic proteins and for the assembly of the periplasmic c-type cytochromes. Acts by transferring electrons from cytoplasmic thioredoxin to the periplasm. This transfer involves a cascade of disulfide bond formation and reduction steps	dsbD	-	ko:K04084	-	ko00000,ko01000,ko03110	DsbC,DsbD,Thioredoxin_7
58	NDU41065.1	743299.Acife_2278	6.31e-38	127.0	COG4391@1|root,COG4391@2|Bacteria,1N7QM@1224|Proteobacteria,1SHHF@1236|Gammaproteobacteria,2NDBS@225057|Acidithiobacillales	Zinc-finger domain	-	-	-	-	-	zf-CHCC
58	NDU41066.1	743299.Acife_2277	5.55e-215	594.0	COG0115@1|root,COG0115@2|Bacteria,1MVB0@1224|Proteobacteria,1RP6Z@1236|Gammaproteobacteria,2NBUN@225057|Acidithiobacillales	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	ilvE	-	ko:K00826	ko00270,ko00280,ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00270,map00280,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_4
58	NDU41067.1	743299.Acife_2276	0.0	1411.0	COG1391@1|root,COG1391@2|Bacteria,1MU4I@1224|Proteobacteria,1RP9N@1236|Gammaproteobacteria,2NC9Z@225057|Acidithiobacillales	Involved in the regulation of glutamine synthetase GlnA, a key enzyme in the process to assimilate ammonia. When cellular nitrogen levels are high, the C-terminal adenylyl transferase (AT) inactivates GlnA by covalent transfer of an adenylyl group from ATP to specific tyrosine residue of GlnA, thus reducing its activity. Conversely, when nitrogen levels are low, the N-terminal adenylyl removase (AR) activates GlnA by removing the adenylyl group by phosphorolysis, increasing its activity. The regulatory region of GlnE binds the signal transduction protein PII (GlnB) which indicates the nitrogen status of the cell	glnE	-	ko:K00982	-	ko00000,ko01000	GlnD_UR_UTase,GlnE
58	NDU41068.1	743299.Acife_2275	0.0	1671.0	COG3164@1|root,COG3164@2|Bacteria,1MXWF@1224|Proteobacteria,1RNUK@1236|Gammaproteobacteria,2NC64@225057|Acidithiobacillales	AsmA-like C-terminal region	-	-	-	-	-	AsmA_2,DUF3971
58	NDU41069.1	743299.Acife_2274	3.16e-164	462.0	COG0388@1|root,COG0388@2|Bacteria,1MUUB@1224|Proteobacteria,1RNVZ@1236|Gammaproteobacteria,2NCQU@225057|Acidithiobacillales	Carbon-nitrogen hydrolase	-	-	ko:K11206	-	ko00000,ko01000	CN_hydrolase
58	NDU41070.1	743299.Acife_2273	2.72e-90	266.0	COG1416@1|root,COG1416@2|Bacteria,1N0U1@1224|Proteobacteria,1SGKY@1236|Gammaproteobacteria,2NCV2@225057|Acidithiobacillales	DsrE/DsrF-like family	-	-	ko:K09004	-	ko00000	DrsE
58	NDU41071.1	743299.Acife_2272	0.0	1053.0	COG4178@1|root,COG4178@2|Bacteria,1MW09@1224|Proteobacteria,1RPQA@1236|Gammaproteobacteria,2NCPV@225057|Acidithiobacillales	SbmA/BacA-like family	-	-	ko:K02471	ko02010,map02010	ko00000,ko00001,ko02000	ABC_membrane_2,ABC_tran
58	NDU41072.1	743299.Acife_2271	8.74e-118	338.0	COG1225@1|root,COG1225@2|Bacteria,1R9YF@1224|Proteobacteria,1S37E@1236|Gammaproteobacteria,2NCKB@225057|Acidithiobacillales	Redoxin	-	-	-	-	-	AhpC-TSA
58	NDU41073.1	743299.Acife_2270	6.63e-141	402.0	COG4221@1|root,COG4221@2|Bacteria,1MUF8@1224|Proteobacteria,1RMKM@1236|Gammaproteobacteria,2NCII@225057|Acidithiobacillales	KR domain	-	-	-	-	-	adh_short
58	NDU41074.1	637390.AFOH01000036_gene1442	8.87e-84	253.0	2AIUY@1|root,319C4@2|Bacteria,1Q2AP@1224|Proteobacteria,1T93U@1236|Gammaproteobacteria,2NDUX@225057|Acidithiobacillales	-	-	-	-	-	-	-
58	NDU41075.1	743299.Acife_2269	3.76e-31	110.0	2AQ8S@1|root,31FEK@2|Bacteria,1QCY5@1224|Proteobacteria,1T8S5@1236|Gammaproteobacteria,2NDC0@225057|Acidithiobacillales	-	-	-	-	-	-	-
58	NDU41076.1	243159.AFE_0555	1.64e-103	299.0	COG0597@1|root,COG0597@2|Bacteria,1RGV9@1224|Proteobacteria,1S60E@1236|Gammaproteobacteria,2NCVC@225057|Acidithiobacillales	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	lspA	-	ko:K03101	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_A8
58	NDU41077.1	743299.Acife_2267	0.0	1660.0	COG0060@1|root,COG0060@2|Bacteria,1MVBQ@1224|Proteobacteria,1RMTF@1236|Gammaproteobacteria,2NC6B@225057|Acidithiobacillales	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	ileS	-	ko:K01870	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1,zf-FPG_IleRS
58	NDU41078.1	743299.Acife_2266	3.57e-172	486.0	COG0196@1|root,COG0196@2|Bacteria,1MV9I@1224|Proteobacteria,1RN44@1236|Gammaproteobacteria,2NCQI@225057|Acidithiobacillales	Belongs to the ribF family	-	-	ko:K11753	ko00740,ko01100,ko01110,map00740,map01100,map01110	ko00000,ko00001,ko00002,ko01000	FAD_syn,Flavokinase
58	NDU41079.1	743299.Acife_2265	3.15e-81	243.0	COG4911@1|root,COG4911@2|Bacteria,1NPJ8@1224|Proteobacteria,1T8JU@1236|Gammaproteobacteria,2ND17@225057|Acidithiobacillales	Uncharacterized conserved protein (DUF2203)	-	-	-	-	-	DUF2203
58	NDU41080.1	743299.Acife_2264	0.0	906.0	COG0728@1|root,COG0728@2|Bacteria,1MUH0@1224|Proteobacteria,1RMXX@1236|Gammaproteobacteria,2NC7D@225057|Acidithiobacillales	Involved in peptidoglycan biosynthesis. Transports lipid-linked peptidoglycan precursors from the inner to the outer leaflet of the cytoplasmic membrane	murJ	-	ko:K03980	-	ko00000,ko01011,ko02000	MVIN
