key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
315	OIJ16444.1	489825.LYNGBM3L_38710	2.88e-05	52.8	COG1357@1|root,COG1357@2|Bacteria,1G4MX@1117|Cyanobacteria,1HBM5@1150|Oscillatoriales	Pentapeptide repeats (9 copies)	-	-	-	-	-	Pentapeptide
315	OIJ16490.1	558169.AGAV01000022_gene244	4.09e-20	90.5	COG3666@1|root,COG3666@2|Bacteria,1TQQ9@1239|Firmicutes,4H9KK@91061|Bacilli	Transposase	-	-	ko:K07487	-	ko00000	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
315	OIJ16492.1	489825.LYNGBM3L_38710	2.88e-05	52.8	COG1357@1|root,COG1357@2|Bacteria,1G4MX@1117|Cyanobacteria,1HBM5@1150|Oscillatoriales	Pentapeptide repeats (9 copies)	-	-	-	-	-	Pentapeptide
315	OIJ16495.1	926559.JoomaDRAFT_2971	3.67e-06	57.8	2C6IF@1|root,32RHD@2|Bacteria,4NRBS@976|Bacteroidetes,1IAV5@117743|Flavobacteriia	Domain of unknown function (DUF4209)	-	-	-	-	-	DUF4209
315	OIJ16496.1	471223.GWCH70_1644	2.78e-302	831.0	COG0286@1|root,COG0286@2|Bacteria,1TPGZ@1239|Firmicutes,4HA1J@91061|Bacilli,1WG2R@129337|Geobacillus	HsdM N-terminal domain	hsdM	-	ko:K03427	-	ko00000,ko01000,ko02048	HsdM_N,N6_Mtase
315	OIJ16497.1	313595.P700755_000895	3.64e-99	310.0	COG0732@1|root,COG0732@2|Bacteria,4PIIH@976|Bacteroidetes,1INFW@117743|Flavobacteriia,4C4H6@83612|Psychroflexus	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
315	OIJ16498.1	471223.GWCH70_1642	0.0	1633.0	COG0610@1|root,COG0610@2|Bacteria,1TP7S@1239|Firmicutes,4HB5A@91061|Bacilli,1WFY3@129337|Geobacillus	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF3387,HSDR_N,ResIII
315	OIJ16499.1	497964.CfE428DRAFT_2951	5.54e-122	365.0	COG1479@1|root,COG1479@2|Bacteria	Protein of unknown function DUF262	-	-	-	-	-	DUF262
315	OIJ16500.1	497964.CfE428DRAFT_2950	2.25e-60	213.0	COG1106@1|root,COG1106@2|Bacteria	AAA domain, putative AbiEii toxin, Type IV TA system	-	-	ko:K06926	-	ko00000	AAA_15,AAA_21,AAA_23
315	OIJ16502.1	562970.Btus_1938	1.74e-10	58.5	COG1356@1|root,COG1356@2|Bacteria,1U4EA@1239|Firmicutes,4I00U@91061|Bacilli	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	-
