key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
935	MBM7800750.1	446469.Sked_20370	9.14e-81	250.0	COG0583@1|root,COG0583@2|Bacteria,2GK13@201174|Actinobacteria	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
935	MBM7800752.1	1150399.AQYK01000001_gene2044	2.11e-49	174.0	COG1396@1|root,COG1396@2|Bacteria,2GJS3@201174|Actinobacteria,4FS7U@85023|Microbacteriaceae	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_31
935	MBM7800753.1	1150399.AQYK01000001_gene2043	1.33e-130	375.0	COG0596@1|root,COG0596@2|Bacteria,2I2QI@201174|Actinobacteria,4FR0G@85023|Microbacteriaceae	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_6
935	MBM7800754.1	273677.BW34_01981	5.9e-175	490.0	COG2267@1|root,COG2267@2|Bacteria,2GM56@201174|Actinobacteria,4FRP2@85023|Microbacteriaceae	Serine aminopeptidase, S33	-	-	ko:K00433	-	ko00000,ko01000	Abhydrolase_1
935	MBM7800755.1	1121952.ATXT01000015_gene304	2.28e-82	246.0	2AS54@1|root,31HHY@2|Bacteria,2IAIN@201174|Actinobacteria,4FPE4@85023|Microbacteriaceae	FBP C-terminal treble-clef zinc-finger	-	-	-	-	-	FBP_C
935	MBM7800756.1	1122175.ATXU01000003_gene707	1.15e-19	92.8	COG0501@1|root,COG0501@2|Bacteria,2HSW3@201174|Actinobacteria,4FQKF@85023|Microbacteriaceae	Peptidase family M48	-	-	-	-	-	Peptidase_M48
935	MBM7800757.1	31964.CMS2226	4.94e-34	121.0	COG3682@1|root,COG3682@2|Bacteria,2HSRV@201174|Actinobacteria,4FQ34@85023|Microbacteriaceae	Penicillinase repressor	-	-	-	-	-	Penicillinase_R
935	MBM7800758.1	1348338.ADILRU_1874	9.25e-143	418.0	COG0404@1|root,COG0404@2|Bacteria,2GJ47@201174|Actinobacteria,4FKQ2@85023|Microbacteriaceae	The glycine cleavage system catalyzes the degradation of glycine	gcvT	-	ko:K00605	ko00260,ko00630,ko00670,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map00670,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	GCV_T,GCV_T_C
935	MBM7800759.1	1151122.AQYD01000003_gene2596	1.38e-53	171.0	COG0509@1|root,COG0509@2|Bacteria,2IKN2@201174|Actinobacteria,4FP7R@85023|Microbacteriaceae	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	gcvH	-	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
935	MBM7800760.1	1151126.AQYI01000007_gene1650	0.0	1365.0	COG0403@1|root,COG1003@1|root,COG0403@2|Bacteria,COG1003@2|Bacteria,2GJ11@201174|Actinobacteria,4FMZ0@85023|Microbacteriaceae	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	gcvP	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	ko:K00281,ko:K00283	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	GDC-P
