key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3216	RCS67668.1	321955.AAGP01000037_gene2527	2.65e-38	140.0	COG0843@1|root,COG0843@2|Bacteria,2GJHX@201174|Actinobacteria,4F952@85019|Brevibacteriaceae	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	ctaD	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0022900,GO:0022904,GO:0031224,GO:0031226,GO:0034220,GO:0040007,GO:0044237,GO:0044425,GO:0044459,GO:0044464,GO:0045333,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600	ko:K02274	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX1
3216	RCS67669.1	1358423.N180_05460	4.35e-28	112.0	COG1629@1|root,COG4771@2|Bacteria,4P1Z5@976|Bacteroidetes	TonB-linked outer membrane protein, SusC RagA family	-	-	-	-	-	CarbopepD_reg_2,Plug,STN,TonB_dep_Rec
3216	RCS67796.1	574966.KB898647_gene2664	3.58e-26	101.0	COG2197@1|root,COG2197@2|Bacteria,1MWGM@1224|Proteobacteria,1RQ1J@1236|Gammaproteobacteria,1XJ08@135619|Oceanospirillales	Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain	sirA	-	ko:K07689	ko02020,ko02025,ko02026,ko05111,map02020,map02025,map02026,map05111	ko00000,ko00001,ko00002,ko02022	GerE,Response_reg
3216	RCS67859.1	649349.Lbys_0020	1.66e-33	125.0	COG3344@1|root,COG3344@2|Bacteria,4NHMS@976|Bacteroidetes,47MYV@768503|Cytophagia	Reverse transcriptase (RNA-dependent DNA polymerase)	-	-	ko:K00986	-	ko00000,ko01000	GIIM,RVT_1
3216	RCS67860.1	1122602.ATXP01000026_gene1299	2.89e-31	122.0	COG0507@1|root,COG0507@2|Bacteria,2GJRK@201174|Actinobacteria,1W9HY@1268|Micrococcaceae	DNA-dependent ATPase and ATP-dependent 5'-3' DNA helicase. Has no activity on blunt DNA or DNA with 3'-overhangs, requires at least 10 bases of 5'-ssDNA for helicase activity	-	-	-	-	-	AAA_30,TrwC
3216	RCS67861.1	1122237.AUGQ01000010_gene2227	3.28e-41	147.0	COG1396@1|root,COG3800@1|root,COG1396@2|Bacteria,COG3800@2|Bacteria,2GMWU@201174|Actinobacteria,4FKRS@85023|Microbacteriaceae	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_19,HTH_3,HTH_31,Peptidase_M78
3216	RCS67862.1	1380358.JADJ01000010_gene492	1.7e-33	124.0	COG0707@1|root,COG0707@2|Bacteria,1MVIB@1224|Proteobacteria,1RMQ3@1236|Gammaproteobacteria,1XIP2@135619|Oceanospirillales	Cell wall formation. Catalyzes the transfer of a GlcNAc subunit on undecaprenyl-pyrophosphoryl-MurNAc-pentapeptide (lipid intermediate I) to form undecaprenyl-pyrophosphoryl-MurNAc- (pentapeptide)GlcNAc (lipid intermediate II)	murG	-	ko:K02563	ko00550,ko01100,ko01502,ko04112,map00550,map01100,map01502,map04112	ko00000,ko00001,ko01000,ko01011	Glyco_tran_28_C,Glyco_transf_28
3216	RCS67863.1	326442.PSHAb0176	3.1e-55	179.0	COG0668@1|root,COG0668@2|Bacteria,1N596@1224|Proteobacteria,1RQZP@1236|Gammaproteobacteria,2Q18F@267888|Pseudoalteromonadaceae	Mechanosensitive ion channel	-	-	ko:K03442	-	ko00000,ko02000	MS_channel
3216	RCS67864.1	196162.Noca_1589	4.19e-17	81.6	COG0827@1|root,COG0827@2|Bacteria,2I5BK@201174|Actinobacteria	Eco57I restriction-modification methylase	-	-	-	-	-	Eco57I
3216	RCS67865.1	1055815.AYYA01000051_gene1364	1.08e-53	184.0	COG0443@1|root,COG0443@2|Bacteria,1MVEN@1224|Proteobacteria,1RMDD@1236|Gammaproteobacteria,3NIF5@468|Moraxellaceae	Heat shock 70 kDa protein	dnaK	GO:0000166,GO:0000988,GO:0000989,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006457,GO:0006458,GO:0006950,GO:0006986,GO:0008144,GO:0008150,GO:0008270,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009987,GO:0010033,GO:0010556,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0016989,GO:0017076,GO:0017111,GO:0019219,GO:0019222,GO:0022607,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033554,GO:0034620,GO:0035639,GO:0035966,GO:0035967,GO:0036094,GO:0042221,GO:0043167,GO:0043168,GO:0043169,GO:0043531,GO:0043933,GO:0044085,GO:0044183,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0050789,GO:0050794,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0051171,GO:0051252,GO:0051716,GO:0060255,GO:0061077,GO:0065003,GO:0065007,GO:0070887,GO:0071310,GO:0071840,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:0140110,GO:1901265,GO:1901363,GO:1903506,GO:2001141	ko:K04043	ko03018,ko04212,ko05152,map03018,map04212,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	HSP70
