key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1370	SDY38792.1	979556.MTES_0760	4.91e-193	558.0	COG1251@1|root,COG1251@2|Bacteria,2GJ3U@201174|Actinobacteria,4FM79@85023|Microbacteriaceae	BFD-like [2Fe-2S] binding domain	nasC	-	ko:K00360	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Fer2_BFD,Pyr_redox_2
1370	SDY38816.1	1001240.GY21_10275	0.0	994.0	COG3383@1|root,COG3383@2|Bacteria,2HC9H@201174|Actinobacteria,4FN62@85023|Microbacteriaceae	Molydopterin dinucleotide binding domain	nasC	-	ko:K00372	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Molybdop_Fe4S4,Molybdopterin,Molydop_binding
1370	SDY38840.1	979556.MTES_0758	9.54e-235	657.0	COG2223@1|root,COG2223@2|Bacteria,2GJ1I@201174|Actinobacteria,4FMYA@85023|Microbacteriaceae	Major Facilitator Superfamily	narU	-	ko:K02575	ko00910,map00910	ko00000,ko00001,ko00002,ko02000	MFS_1
1370	SDY38861.1	1121019.AUMN01000011_gene3406	5.15e-65	213.0	COG2138@1|root,COG2138@2|Bacteria,2GNJ0@201174|Actinobacteria,1W961@1268|Micrococcaceae	CbiX	sirB	-	-	-	-	CbiX
1370	SDY38883.1	1120960.ATXG01000002_gene2854	0.0	1194.0	COG1251@1|root,COG1251@2|Bacteria,2GJ3U@201174|Actinobacteria,4FM2V@85023|Microbacteriaceae	Nitrite and sulphite reductase 4Fe-4S domain	nirB	-	ko:K00362	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Fer2_BFD,NIR_SIR,NIR_SIR_ferr,Pyr_redox_2
1370	SDY38906.1	1121952.ATXT01000011_gene3152	3.27e-96	292.0	COG0007@1|root,COG0007@2|Bacteria,2GK3B@201174|Actinobacteria,4FK6W@85023|Microbacteriaceae	Tetrapyrrole (Corrin/Porphyrin) Methylases	-	-	ko:K02303	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	TP_methylase
1370	SDY38930.1	1120960.ATXG01000002_gene2852	3.25e-144	421.0	COG0745@1|root,COG1587@1|root,COG0745@2|Bacteria,COG1587@2|Bacteria,2GKMM@201174|Actinobacteria,4FM3K@85023|Microbacteriaceae	Uroporphyrinogen-III synthase HemD	hemD	-	ko:K01719	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	HEM4,Trans_reg_C
1370	SDY38951.1	234621.RER_07330	7.72e-72	237.0	COG1680@1|root,COG1680@2|Bacteria,2I8DE@201174|Actinobacteria,4G8J8@85025|Nocardiaceae	Beta-lactamase	-	-	ko:K01286	-	ko00000,ko01000	Beta-lactamase
1370	SDY38973.1	1380356.JNIK01000017_gene2856	1.18e-152	446.0	COG0366@1|root,COG0366@2|Bacteria,2GJUT@201174|Actinobacteria,4ERZR@85013|Frankiales	Domain of unknown function (DUF3459)	nplT	-	ko:K01176	ko00500,ko01100,ko04973,map00500,map01100,map04973	ko00000,ko00001,ko01000	Alpha-amylase,DUF3459
1370	SDY39007.1	273677.BW34_02733	6.2e-169	488.0	COG1835@1|root,COG1835@2|Bacteria,2GN56@201174|Actinobacteria,4FRAN@85023|Microbacteriaceae	Acyltransferase family	-	-	-	-	-	Acyl_transf_3,Phospholip_A2_3
