key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2715	MBB3974825.1	1410620.SHLA_1c000760	3.85e-211	585.0	COG0152@1|root,COG0152@2|Bacteria,1MUR9@1224|Proteobacteria,2TS0T@28211|Alphaproteobacteria,4B8MA@82115|Rhizobiaceae	Belongs to the SAICAR synthetase family	purC2	GO:0003674,GO:0003824,GO:0004639,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006188,GO:0006189,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01923	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	SAICAR_synt
2715	MBB3974826.1	1410620.SHLA_1c000750	3.65e-146	417.0	COG1235@1|root,COG1235@2|Bacteria,1MVJH@1224|Proteobacteria,2TQQN@28211|Alphaproteobacteria,4B86X@82115|Rhizobiaceae	Metal-dependent hydrolases of the beta-lactamase superfamily I	phnP	-	ko:K06167	ko00440,map00440	ko00000,ko00001,ko01000	Lactamase_B_2
2715	MBB3974827.1	1410620.SHLA_1c000740	4.51e-165	464.0	COG0084@1|root,COG0084@2|Bacteria,1MUC0@1224|Proteobacteria,2TS88@28211|Alphaproteobacteria,4B7FK@82115|Rhizobiaceae	TatD family	tatD	GO:0003674,GO:0003824,GO:0004518,GO:0004536,GO:0006139,GO:0006259,GO:0006308,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0016787,GO:0016788,GO:0019439,GO:0034641,GO:0034655,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0046483,GO:0046700,GO:0071704,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1901361,GO:1901575	ko:K03424	-	ko00000,ko01000	TatD_DNase
2715	MBB3974828.1	716928.AJQT01000087_gene4942	0.0	931.0	COG0143@1|root,COG0143@2|Bacteria,1MUBY@1224|Proteobacteria,2TQKA@28211|Alphaproteobacteria,4B7DU@82115|Rhizobiaceae	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	metG	-	ko:K01874	ko00450,ko00970,map00450,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1g
2715	MBB3974829.1	1410620.SHLA_1c000710	6.45e-168	478.0	COG0470@1|root,COG0470@2|Bacteria,1MY1W@1224|Proteobacteria,2TV3E@28211|Alphaproteobacteria,4B7QW@82115|Rhizobiaceae	DNA polymerase III subunit delta	holB	-	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2
2715	MBB3974830.1	1410620.SHLA_1c000700	1.41e-109	322.0	COG0125@1|root,COG0125@2|Bacteria,1MV9C@1224|Proteobacteria,2U72D@28211|Alphaproteobacteria,4BB5W@82115|Rhizobiaceae	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	GO:0003674,GO:0003824,GO:0004798,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006220,GO:0006221,GO:0006227,GO:0006233,GO:0006235,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009041,GO:0009058,GO:0009117,GO:0009123,GO:0009132,GO:0009133,GO:0009138,GO:0009139,GO:0009141,GO:0009142,GO:0009147,GO:0009148,GO:0009165,GO:0009186,GO:0009189,GO:0009196,GO:0009197,GO:0009200,GO:0009202,GO:0009211,GO:0009212,GO:0009219,GO:0009221,GO:0009262,GO:0009263,GO:0009265,GO:0009394,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019692,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046072,GO:0046075,GO:0046077,GO:0046385,GO:0046483,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Thymidylate_kin
2715	MBB3974831.1	794846.AJQU01000097_gene3531	2.94e-164	472.0	COG1686@1|root,COG1686@2|Bacteria,1MUU7@1224|Proteobacteria,2TS1P@28211|Alphaproteobacteria,4B7DK@82115|Rhizobiaceae	Belongs to the peptidase S11 family	dacC	-	ko:K07258	ko00550,ko01100,map00550,map01100	ko00000,ko00001,ko01000,ko01002,ko01011	PBP5_C,Peptidase_S11
2715	MBB3974832.1	1410620.SHLA_1c000680	5.59e-142	412.0	COG0797@1|root,COG0797@2|Bacteria,1MZ8S@1224|Proteobacteria,2TUER@28211|Alphaproteobacteria,4B87G@82115|Rhizobiaceae	Lytic transglycosylase with a strong preference for naked glycan strands that lack stem peptides	rlpA	-	ko:K03642	-	ko00000	DPBB_1,SPOR
2715	MBB3974833.1	1500257.JQNM01000001_gene4143	1.43e-75	231.0	2CPI3@1|root,32SJ7@2|Bacteria,1N1IR@1224|Proteobacteria,2UBVS@28211|Alphaproteobacteria,4BE7M@82115|Rhizobiaceae	Protein of unknown function (DUF992)	-	-	-	-	-	DUF992
2715	MBB3974834.1	1500301.JQMF01000013_gene4472	1.28e-114	329.0	COG0262@1|root,COG0262@2|Bacteria,1MY3I@1224|Proteobacteria,2U3DT@28211|Alphaproteobacteria,4BBW0@82115|Rhizobiaceae	RibD C-terminal domain	-	-	-	-	-	RibD_C
