key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1687	AXW85535.1	1082705.JIBP01000006_gene1007	1.72e-66	202.0	2E4XG@1|root,32ZRD@2|Bacteria,1N79W@1224|Proteobacteria,1S6NU@1236|Gammaproteobacteria	Tryptophan synthase subunit beta	-	-	-	-	-	-
1687	AXW85536.1	1082705.JIBP01000006_gene1008	2.52e-94	309.0	COG2911@1|root,COG2931@1|root,COG2911@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
1687	AXW85537.1	1082705.JIBP01000006_gene1008	9.89e-53	184.0	COG2911@1|root,COG2931@1|root,COG2911@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
1687	AXW85538.1	1082705.JIBP01000006_gene1008	2.23e-45	162.0	COG2911@1|root,COG2931@1|root,COG2911@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
1687	AXW85539.1	1082705.JIBP01000006_gene1008	8.46e-31	120.0	COG2911@1|root,COG2931@1|root,COG2911@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
1687	AXW85540.1	1082705.JIBP01000006_gene1008	1.59e-41	154.0	COG2911@1|root,COG2931@1|root,COG2911@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
1687	AXW85541.1	1082705.JIBP01000006_gene1008	0.0	4695.0	COG2911@1|root,COG2931@1|root,COG2911@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
1687	AXW85542.1	1082705.JIBP01000009_gene2	7.77e-263	725.0	COG1538@1|root,COG1538@2|Bacteria,1MYX2@1224|Proteobacteria,1RNX1@1236|Gammaproteobacteria	type I secretion outer membrane protein, TolC	aggA	-	ko:K12543	-	ko00000,ko00002,ko02000,ko02044	OEP,OmpA
1687	AXW85543.1	1082705.JIBP01000009_gene3	0.0	1331.0	COG2274@1|root,COG2274@2|Bacteria,1R2T0@1224|Proteobacteria,1SBE1@1236|Gammaproteobacteria	COG2274 ABC-type bacteriocin lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	lapB	-	ko:K12541	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko02044	ABC_membrane,ABC_tran,Peptidase_C39
1687	AXW85544.1	1082705.JIBP01000009_gene4	8.59e-307	838.0	COG0845@1|root,COG0845@2|Bacteria,1MUI8@1224|Proteobacteria,1RNK4@1236|Gammaproteobacteria	Type I secretion membrane fusion protein, HlyD	lssD	-	ko:K02022,ko:K12542	-	ko00000,ko00002,ko02000,ko02044	Biotin_lipoyl_2,HlyD,HlyD_3
1687	AXW85545.1	561229.Dd1591_1075	0.0	875.0	COG2199@1|root,COG2203@1|root,COG2199@2|Bacteria,COG2203@2|Bacteria,1RGKE@1224|Proteobacteria,1T29T@1236|Gammaproteobacteria,2JDFP@204037|Dickeya	SMART GGDEF domain containing protein	-	-	-	-	-	GAF_2,GGDEF,PAS_9
1687	AXW85546.1	1082705.JIBP01000009_gene6	2.25e-142	405.0	COG2200@1|root,COG2200@2|Bacteria,1N1RI@1224|Proteobacteria,1RQ03@1236|Gammaproteobacteria	In Escherichia coli this protein is involved in flagellar function	yhjH	GO:0003674,GO:0003824,GO:0008081,GO:0008150,GO:0016787,GO:0016788,GO:0032879,GO:0040012,GO:0042578,GO:0050789,GO:0050794,GO:0051270,GO:0065007,GO:0071111,GO:1902021,GO:2000145	ko:K21086	ko02026,map02026	ko00000,ko00001,ko01000	EAL
