key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2196	SDR64748.1	471855.Shel_22660	3.24e-53	176.0	COG0491@1|root,COG0491@2|Bacteria	Thiolesterase that catalyzes the hydrolysis of S-D- lactoyl-glutathione to form glutathione and D-lactic acid	-	-	-	-	-	Lactamase_B
2196	SDR64750.1	1125712.HMPREF1316_2579	4.2e-44	145.0	2FJM4@1|root,34BAH@2|Bacteria,2H98Y@201174|Actinobacteria,4CXYV@84998|Coriobacteriia	-	-	-	-	-	-	-
2196	SDR64752.1	665956.HMPREF1032_01224	5.72e-200	557.0	COG1073@1|root,COG1073@2|Bacteria,1TPW7@1239|Firmicutes,24A5B@186801|Clostridia,3WMS9@541000|Ruminococcaceae	Dienelactone hydrolase family	-	-	ko:K06889	-	ko00000	AXE1,DLH,Peptidase_S15
2196	SDR64754.1	742722.HMPREF9463_00514	7.31e-171	478.0	COG0599@1|root,COG1917@1|root,COG0599@2|Bacteria,COG1917@2|Bacteria,2IFSF@201174|Actinobacteria,4CVTX@84998|Coriobacteriia	conserved protein, contains double-stranded beta-helix domain	-	-	-	-	-	CMD,Cupin_2
2196	SDR64755.1	665956.HMPREF1032_01225	2.34e-91	271.0	COG0655@1|root,COG0655@2|Bacteria,1V26K@1239|Firmicutes,24G79@186801|Clostridia,3WISZ@541000|Ruminococcaceae	Flavin reductase	-	-	-	-	-	FMN_red
2196	SDR64757.1	742722.HMPREF9463_00512	5.36e-97	282.0	COG0789@1|root,COG0789@2|Bacteria,2IFX0@201174|Actinobacteria,4CXRM@84998|Coriobacteriia	MerR, DNA binding	-	-	-	-	-	MerR_1
2196	SDR64759.1	742722.HMPREF9463_00512	5.36e-97	282.0	COG0789@1|root,COG0789@2|Bacteria,2IFX0@201174|Actinobacteria,4CXRM@84998|Coriobacteriia	MerR, DNA binding	-	-	-	-	-	MerR_1
2196	SDR64761.1	665956.HMPREF1032_01225	2.62e-75	229.0	COG0655@1|root,COG0655@2|Bacteria,1V26K@1239|Firmicutes,24G79@186801|Clostridia,3WISZ@541000|Ruminococcaceae	Flavin reductase	-	-	-	-	-	FMN_red
2196	SDR64762.1	742722.HMPREF9463_00514	5.81e-103	303.0	COG0599@1|root,COG1917@1|root,COG0599@2|Bacteria,COG1917@2|Bacteria,2IFSF@201174|Actinobacteria,4CVTX@84998|Coriobacteriia	conserved protein, contains double-stranded beta-helix domain	-	-	-	-	-	CMD,Cupin_2
2196	SDR64763.1	665956.HMPREF1032_01224	5.72e-200	557.0	COG1073@1|root,COG1073@2|Bacteria,1TPW7@1239|Firmicutes,24A5B@186801|Clostridia,3WMS9@541000|Ruminococcaceae	Dienelactone hydrolase family	-	-	ko:K06889	-	ko00000	AXE1,DLH,Peptidase_S15
2196	SDR64765.1	471855.Shel_22660	8.14e-82	249.0	COG0491@1|root,COG0491@2|Bacteria	Thiolesterase that catalyzes the hydrolysis of S-D- lactoyl-glutathione to form glutathione and D-lactic acid	-	-	-	-	-	Lactamase_B
2196	SDR64767.1	471855.Shel_22650	1.88e-121	351.0	COG2761@1|root,COG2761@2|Bacteria,2GNBC@201174|Actinobacteria	Dithiol-disulfide isomerase involved in polyketide biosynthesis	-	-	-	-	-	DSBA
2196	SDR64769.1	1235794.C811_01747	7.48e-44	146.0	COG1733@1|root,COG1733@2|Bacteria,2IM83@201174|Actinobacteria,4CWFX@84998|Coriobacteriia	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
2196	SDR64771.1	1408323.JQKK01000009_gene1163	7.27e-48	155.0	COG0640@1|root,COG0640@2|Bacteria,1V79H@1239|Firmicutes,24MG7@186801|Clostridia,27NRU@186928|unclassified Lachnospiraceae	helix_turn_helix, Arsenical Resistance Operon Repressor	arsR1	-	-	-	-	HTH_20
2196	SDR64772.1	1111121.HMPREF1247_0368	5.98e-98	296.0	COG1032@1|root,COG1032@2|Bacteria,2H7AC@201174|Actinobacteria,4CW5N@84998|Coriobacteriia	PFAM Radical SAM superfamily	-	-	-	-	-	Radical_SAM
2196	SDR64775.1	471855.Shel_26030	2.16e-190	538.0	2DUXD@1|root,33SVA@2|Bacteria,2H40N@201174|Actinobacteria,4CVT1@84998|Coriobacteriia	-	-	-	-	-	-	LRR_5
2196	SDR64777.1	435830.HMPREF0045_01645	5.5e-96	286.0	COG5340@1|root,COG5340@2|Bacteria,2IM3H@201174|Actinobacteria,4D6UH@85005|Actinomycetales	Transcriptional regulator, AbiEi antitoxin	-	-	-	-	-	AbiEi_1,AbiEi_4
