key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
226	SEV87269.1	59931.WH7805_10413	1.49e-48	167.0	COG4122@1|root,COG4122@2|Bacteria,1GPRQ@1117|Cyanobacteria,1H3R1@1129|Synechococcus	Methyltransferase domain	-	-	-	-	-	Methyltransf_24
226	SEV87288.1	999550.KI421507_gene3162	2.9e-81	248.0	COG2717@1|root,COG2717@2|Bacteria,1RDUP@1224|Proteobacteria,2U5HG@28211|Alphaproteobacteria	Part of the MsrPQ system that repairs oxidized periplasmic proteins containing methionine sulfoxide residues (Met-O), using respiratory chain electrons. Thus protects these proteins from oxidative-stress damage caused by reactive species of oxygen and chlorine generated by the host defense mechanisms. MsrPQ is essential for the maintenance of envelope integrity under bleach stress, rescuing a wide series of structurally unrelated periplasmic proteins from methionine oxidation. MsrQ provides electrons for reduction to the reductase catalytic subunit MsrP, using the quinone pool of the respiratory chain	msrQ	-	ko:K17247	-	ko00000	Ferric_reduct
226	SEV87301.1	1185766.DL1_17135	1.77e-155	443.0	COG2041@1|root,COG2041@2|Bacteria,1MUW0@1224|Proteobacteria,2TS40@28211|Alphaproteobacteria,2XM1D@285107|Thioclava	Part of the MsrPQ system that repairs oxidized periplasmic proteins containing methionine sulfoxide residues (Met-O), using respiratory chain electrons. Thus protects these proteins from oxidative-stress damage caused by reactive species of oxygen and chlorine generated by the host defense mechanisms. MsrPQ is essential for the maintenance of envelope integrity under bleach stress, rescuing a wide series of structurally unrelated periplasmic proteins from methionine oxidation. The catalytic subunit MsrP is non-stereospecific, being able to reduce both (R-) and (S-) diastereoisomers of methionine sulfoxide	msrP	-	ko:K07147	-	ko00000,ko01000	Oxidored_molyb
226	SEV87316.1	1380367.JIBC01000006_gene616	1.71e-10	58.9	2C5FY@1|root,33BY6@2|Bacteria,1NH37@1224|Proteobacteria,2UJVQ@28211|Alphaproteobacteria,3ZY7Q@60136|Sulfitobacter	EF hand	-	-	-	-	-	EF-hand_5
226	SEV87330.1	1461693.ATO10_07151	0.0	1431.0	COG0542@1|root,COG0542@2|Bacteria,1MURH@1224|Proteobacteria,2TRKI@28211|Alphaproteobacteria	Part of a stress-induced multi-chaperone system, it is involved in the recovery of the cell from heat-induced damage, in cooperation with DnaK, DnaJ and GrpE	clpB	-	ko:K03695	ko04213,map04213	ko00000,ko00001,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N
226	SEV87345.1	246200.SPO3278	4.37e-128	369.0	COG0284@1|root,COG0284@2|Bacteria,1MW2C@1224|Proteobacteria,2TTB3@28211|Alphaproteobacteria,4NAVF@97050|Ruegeria	Catalyzes the decarboxylation of orotidine 5'- monophosphate (OMP) to uridine 5'-monophosphate (UMP)	pyrF	GO:0003674,GO:0003824,GO:0004590,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006206,GO:0006207,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009112,GO:0009987,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019856,GO:0034641,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01591	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	OMPdecase
226	SEV87359.1	1569209.BBPH01000009_gene1545	2.47e-27	112.0	2C73B@1|root,330Z7@2|Bacteria,1N4FW@1224|Proteobacteria,2UEWS@28211|Alphaproteobacteria,2PX2Q@265|Paracoccus	-	-	-	-	-	-	-
226	SEV87372.1	1415756.JQMY01000001_gene839	3.45e-28	104.0	COG1585@1|root,COG1585@2|Bacteria,1NA05@1224|Proteobacteria,2UFXG@28211|Alphaproteobacteria	COG1585 Membrane protein implicated in regulation of membrane protease activity	-	-	-	-	-	NfeD
226	SEV87387.1	1188256.BASI01000001_gene1066	1.36e-131	382.0	COG0330@1|root,COG0330@2|Bacteria,1MUM8@1224|Proteobacteria,2TRUY@28211|Alphaproteobacteria,3FD72@34008|Rhodovulum	prohibitin homologues	qmcA	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	Band_7,Band_7_C
226	SEV87401.1	1423144.Gal_03307	4.5e-40	139.0	COG0494@1|root,COG0494@2|Bacteria,1N1II@1224|Proteobacteria,2UCP8@28211|Alphaproteobacteria,34FQY@302485|Phaeobacter	NUDIX domain	-	-	ko:K03574	-	ko00000,ko01000,ko03400	NUDIX
226	SEV87414.1	314271.RB2654_12039	2.32e-244	677.0	COG0389@1|root,COG0389@2|Bacteria,1MUUH@1224|Proteobacteria,2TSJN@28211|Alphaproteobacteria	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	dinB	GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0031668,GO:0033554,GO:0050896,GO:0051716,GO:0071496	ko:K02346	-	ko00000,ko01000,ko03400	IMS,IMS_C
226	SEV87426.1	1469613.JT55_16905	3.31e-125	365.0	COG3741@1|root,COG3741@2|Bacteria,1MY4D@1224|Proteobacteria,2TUPZ@28211|Alphaproteobacteria,3FD16@34008|Rhodovulum	N-formylglutamate amidohydrolase	MA20_06380	-	ko:K01458	ko00340,ko00630,map00340,map00630	ko00000,ko00001,ko01000	FGase
226	SEV87445.1	1208323.B30_03455	2.21e-19	78.6	COG0257@1|root,COG0257@2|Bacteria,1NGBJ@1224|Proteobacteria,2UJAG@28211|Alphaproteobacteria	Belongs to the bacterial ribosomal protein bL36 family	rpmJ	-	ko:K02919	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L36
226	SEV87457.1	314271.RB2654_12054	1.14e-76	257.0	COG3409@1|root,COG4249@1|root,COG3409@2|Bacteria,COG4249@2|Bacteria	B-1 B cell differentiation	-	-	ko:K07126,ko:K13582	ko04112,map04112	ko00000,ko00001	FGE-sulfatase,GUN4,PG_binding_1,Peptidase_C14
226	SEV87474.1	439497.RR11_3447	5.31e-217	607.0	COG1541@1|root,COG1541@2|Bacteria,1MV1W@1224|Proteobacteria,2TQN5@28211|Alphaproteobacteria,4NAEH@97050|Ruegeria	AMP-binding enzyme	paaK	-	ko:K01912	ko00360,ko01120,ko05111,map00360,map01120,map05111	ko00000,ko00001,ko01000	AMP-binding,AMP-binding_C_2
226	SEV87488.1	376733.IT41_08315	1.02e-168	474.0	COG0410@1|root,COG0410@2|Bacteria,1MVVC@1224|Proteobacteria,2TT8N@28211|Alphaproteobacteria,2PW74@265|Paracoccus	ABC transporter ATP-binding protein	livF1	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran
