key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1676	PYC46272.1	571166.KI421510_gene267	2.02e-16	77.8	COG1960@1|root,COG1960@2|Bacteria,1MUDR@1224|Proteobacteria,2U211@28211|Alphaproteobacteria	Acyl-CoA dehydrogenase, C-terminal domain	-	-	ko:K00253	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
1676	PYC46273.1	1461694.ATO9_20420	2.64e-81	257.0	COG3185@1|root,COG3185@2|Bacteria,1MVR0@1224|Proteobacteria,2TTAD@28211|Alphaproteobacteria,2PFA5@252301|Oceanicola	Acyclic terpene utilisation family protein AtuA	-	-	-	-	-	AtuA
1676	PYC46274.1	467661.RKLH11_1124	4.1e-210	587.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1PBHA@1224|Proteobacteria,2TRQF@28211|Alphaproteobacteria,3ZI18@58840|unclassified Rhodobacteraceae	L COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_32,rve,rve_3
1676	PYC46275.1	766499.C357_03870	6.43e-314	863.0	COG3185@1|root,COG3185@2|Bacteria,1MVR0@1224|Proteobacteria,2TTAD@28211|Alphaproteobacteria	Acyclic terpene utilisation family protein AtuA	-	-	-	-	-	AtuA
1676	PYC46276.1	391624.OIHEL45_13975	5.9e-49	157.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	rve,rve_3
1676	PYC46277.1	1342302.JASC01000013_gene3137	2.98e-153	478.0	COG1112@1|root,COG1198@1|root,COG1112@2|Bacteria,COG1198@2|Bacteria,1MWMG@1224|Proteobacteria,2TSE1@28211|Alphaproteobacteria,3ZZ94@60136|Sulfitobacter	Protein of unknown function (DUF559)	-	-	-	-	-	AAA_11,AAA_12,DUF3320,DUF4011,DUF559,WGR
1676	PYC46278.1	1121479.AUBS01000010_gene1611	1.75e-210	587.0	COG1960@1|root,COG1960@2|Bacteria,1MUDR@1224|Proteobacteria,2U211@28211|Alphaproteobacteria	Acyl-CoA dehydrogenase, C-terminal domain	-	-	ko:K00253	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
1676	PYC46279.1	766499.C357_03865	1.06e-164	463.0	COG1024@1|root,COG1024@2|Bacteria,1MVEC@1224|Proteobacteria,2TT0I@28211|Alphaproteobacteria	Enoyl-CoA hydratase	MA20_37995	-	-	-	-	ECH_1
1676	PYC46280.1	1461694.ATO9_20420	2.64e-81	257.0	COG3185@1|root,COG3185@2|Bacteria,1MVR0@1224|Proteobacteria,2TTAD@28211|Alphaproteobacteria,2PFA5@252301|Oceanicola	Acyclic terpene utilisation family protein AtuA	-	-	-	-	-	AtuA
1676	PYC46281.1	1121479.AUBS01000010_gene1642	3.6e-104	304.0	COG3311@1|root,COG3311@2|Bacteria,1PSA3@1224|Proteobacteria,2U0GQ@28211|Alphaproteobacteria	Transcriptional regulator	-	-	-	-	-	-
1676	PYC46282.1	1461694.ATO9_22710	1.31e-48	155.0	2BH9F@1|root,32BAX@2|Bacteria,1NC2G@1224|Proteobacteria,2UH0Z@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1676	PYC46283.1	314262.MED193_16984	2.12e-35	126.0	2AFUQ@1|root,315X6@2|Bacteria,1PWIE@1224|Proteobacteria,2VBSG@28211|Alphaproteobacteria,2P549@2433|Roseobacter	Bacterial mobilisation protein (MobC)	-	-	-	-	-	MobC
1676	PYC46284.1	391589.RGAI101_3154	1.71e-26	110.0	COG3505@1|root,COG3505@2|Bacteria,1MV1G@1224|Proteobacteria,2TR6N@28211|Alphaproteobacteria,2P4ZK@2433|Roseobacter	U COG3505 Type IV secretory pathway, VirD4 components	-	-	ko:K03205	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	T4SS-DNA_transf
1676	PYC46285.1	1423144.Gal_01054	1.02e-33	117.0	COG1396@1|root,COG1396@2|Bacteria,1NGQR@1224|Proteobacteria,2TWKA@28211|Alphaproteobacteria	Helix-turn-helix XRE-family like proteins	-	-	ko:K15773	-	ko00000,ko02048,ko03000	HTH_3,HTH_31
1676	PYC46286.1	1423144.Gal_01055	2.04e-225	631.0	COG3550@1|root,COG3550@2|Bacteria,1MVAB@1224|Proteobacteria,2U1TN@28211|Alphaproteobacteria,34G9B@302485|Phaeobacter	Pfam:HipA_N	hipA	-	ko:K07154	-	ko00000,ko01000,ko01001,ko02048	Couple_hipA,HipA_C
1676	PYC46287.1	981384.AEYW01000018_gene3284	0.0	1457.0	COG1112@1|root,COG2251@1|root,COG1112@2|Bacteria,COG2251@2|Bacteria,1MWW9@1224|Proteobacteria,2TTSD@28211|Alphaproteobacteria,4NCZM@97050|Ruegeria	RNase_H superfamily	-	-	-	-	-	AAA_11,AAA_12,AAA_30,RNase_H_2
1676	PYC46288.1	391589.RGAI101_1009	7.18e-205	568.0	COG4227@1|root,COG4227@2|Bacteria,1MU8I@1224|Proteobacteria,2TRIT@28211|Alphaproteobacteria	antirestriction protein	-	-	-	-	-	DUF1738
1676	PYC46289.1	766499.C357_03870	6.88e-183	524.0	COG3185@1|root,COG3185@2|Bacteria,1MVR0@1224|Proteobacteria,2TTAD@28211|Alphaproteobacteria	Acyclic terpene utilisation family protein AtuA	-	-	-	-	-	AtuA
1676	PYC46290.1	1402135.SUH3_16480	1.44e-163	460.0	COG0410@1|root,COG0410@2|Bacteria,1MVVC@1224|Proteobacteria,2TT8N@28211|Alphaproteobacteria,3ZW0Z@60136|Sulfitobacter	branched-chain amino acid	-	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran
1676	PYC46291.1	1402135.SUH3_16485	2e-172	483.0	COG0411@1|root,COG0411@2|Bacteria,1MUTY@1224|Proteobacteria,2V7DE@28211|Alphaproteobacteria,3ZZ1I@60136|Sulfitobacter	Branched-chain amino acid ATP-binding cassette transporter	-	-	-	-	-	ABC_tran,BCA_ABC_TP_C
1676	PYC46292.1	1402135.SUH3_16490	0.0	1127.0	COG1022@1|root,COG1022@2|Bacteria,1MU4D@1224|Proteobacteria,2TSSI@28211|Alphaproteobacteria,3ZYCR@60136|Sulfitobacter	AMP-binding enzyme	-	-	ko:K01897	ko00061,ko00071,ko01100,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map01100,map01212,map02024,map03320,map04146,map04216,map04714,map04920	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	AMP-binding
1676	PYC46293.1	1402135.SUH3_16495	4.84e-180	504.0	COG0559@1|root,COG0559@2|Bacteria,1MU25@1224|Proteobacteria,2TSDS@28211|Alphaproteobacteria,3ZZ49@60136|Sulfitobacter	Branched-chain amino acid transport system / permease component	MA20_19445	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1676	PYC46294.1	1402135.SUH3_16500	4.94e-212	590.0	COG4177@1|root,COG4177@2|Bacteria,1MV66@1224|Proteobacteria,2V7DD@28211|Alphaproteobacteria,3ZZ52@60136|Sulfitobacter	Branched-chain amino acid transport system / permease component	-	-	-	-	-	BPD_transp_2
1676	PYC46295.1	1402135.SUH3_16505	1.12e-252	697.0	COG0683@1|root,COG0683@2|Bacteria,1MWR8@1224|Proteobacteria,2V889@28211|Alphaproteobacteria,3ZY32@60136|Sulfitobacter	Receptor family ligand binding region	-	-	-	-	-	Peripla_BP_6
1676	PYC46296.1	1461694.ATO9_20415	2.76e-298	820.0	COG0439@1|root,COG0439@2|Bacteria,1MU4H@1224|Proteobacteria,2TVEJ@28211|Alphaproteobacteria,2PF4R@252301|Oceanicola	Biotin carboxylase C-terminal domain	-	-	-	-	-	Biotin_carb_C,Biotin_carb_N,CPSase_L_D2
1676	PYC46297.1	1402135.SUH3_18870	0.0	947.0	COG4799@1|root,COG4799@2|Bacteria,1MVAX@1224|Proteobacteria,2U35B@28211|Alphaproteobacteria,3ZZCI@60136|Sulfitobacter	Carboxyl transferase domain	-	-	ko:K01969	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko00002,ko01000	Carboxyl_trans
1676	PYC46298.1	1304275.C41B8_16409	2.45e-46	157.0	COG0596@1|root,COG0596@2|Bacteria,1MUVB@1224|Proteobacteria,1RQE0@1236|Gammaproteobacteria	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_1
1676	PYC46299.1	1402135.SUH3_18875	2.52e-83	250.0	COG4770@1|root,COG4770@2|Bacteria,1RJYU@1224|Proteobacteria,2U8VG@28211|Alphaproteobacteria	Biotin-requiring enzyme	-	-	-	-	-	Biotin_lipoyl
1676	PYC46300.1	1402135.SUH3_18865	4.42e-164	461.0	COG1024@1|root,COG1024@2|Bacteria,1MWZC@1224|Proteobacteria,2TRIH@28211|Alphaproteobacteria,3ZUVA@60136|Sulfitobacter	Catalyzes the reversible hydration of unsaturated fatty acyl-CoA to beta-hydroxyacyl-CoA	-	-	ko:K08299	-	ko00000,ko01000	ECH_1
1676	PYC46301.1	314265.R2601_07348	3.59e-156	440.0	COG0695@1|root,COG0695@2|Bacteria,1MXQW@1224|Proteobacteria,2TT7R@28211|Alphaproteobacteria	COG0695 glutaredoxin and related proteins	-	-	-	-	-	Glutaredoxin,MauE
1676	PYC46302.1	314265.R2601_07353	3.9e-144	412.0	COG3544@1|root,COG3544@2|Bacteria,1MVU8@1224|Proteobacteria,2TSBT@28211|Alphaproteobacteria	Protein conserved in bacteria	-	-	-	-	-	DUF305
1676	PYC46303.1	1354722.JQLS01000006_gene3823	5.11e-209	578.0	COG4227@1|root,COG4227@2|Bacteria,1MU8I@1224|Proteobacteria,2TRIT@28211|Alphaproteobacteria,46QT7@74030|Roseovarius	Domain of unknown function (DUF1738)	-	-	-	-	-	DUF1738
1676	PYC46304.1	1185766.DL1_11680	1.76e-122	349.0	28J1E@1|root,2Z8YB@2|Bacteria,1MWFX@1224|Proteobacteria,2TVQI@28211|Alphaproteobacteria,2XPCF@285107|Thioclava	-	-	-	-	-	-	-
