key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3186	GGC57157.1	314345.SPV1_08306	0.000337	48.1	COG2885@1|root,COG3637@1|root,COG2885@2|Bacteria,COG3637@2|Bacteria,1N6EM@1224|Proteobacteria	Belongs to the ompA family	ompA	-	ko:K03286	-	ko00000,ko02000	OMP_b-brl,OmpA,OmpA_membrane
3186	GGC57171.1	29581.BW37_02987	1.57e-132	382.0	COG3655@1|root,COG3655@2|Bacteria,1RBPK@1224|Proteobacteria,2VIYU@28216|Betaproteobacteria,476KF@75682|Oxalobacteraceae	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_26
3186	GGC57176.1	1198452.Jab_2c30570	1.65e-182	518.0	COG0438@1|root,COG0438@2|Bacteria,1MVB4@1224|Proteobacteria,2VNQ8@28216|Betaproteobacteria,473SU@75682|Oxalobacteraceae	Glycosyl transferase 4-like	wbpZ	-	ko:K12995	-	ko00000,ko01000,ko01003,ko01005	Glyco_trans_4_4,Glyco_transf_4,Glycos_transf_1,Glycos_transf_2
3186	GGC57181.1	76114.ebA4723	4.22e-219	622.0	COG0662@1|root,COG0836@1|root,COG0662@2|Bacteria,COG0836@2|Bacteria,1MV39@1224|Proteobacteria,2VI4S@28216|Betaproteobacteria,2KUWY@206389|Rhodocyclales	Belongs to the mannose-6-phosphate isomerase type 2 family	algA	-	ko:K16011	ko00051,ko00520,ko01100,ko01110,ko01130,ko02025,map00051,map00520,map01100,map01110,map01130,map02025	ko00000,ko00001,ko00002,ko01000	MannoseP_isomer,NTP_transferase
3186	GGC57185.1	1500894.JQNN01000001_gene300	1.88e-121	351.0	COG0745@1|root,COG0745@2|Bacteria,1Q2S0@1224|Proteobacteria,2VM8Q@28216|Betaproteobacteria,475BJ@75682|Oxalobacteraceae	Transcriptional regulatory protein, C terminal	rstA	-	ko:K02483,ko:K18073	ko01501,ko01503,ko02020,map01501,map01503,map02020	ko00000,ko00001,ko00002,ko01504,ko02022	Response_reg,Trans_reg_C
3186	GGC57190.1	760117.JN27_20905	1.46e-170	492.0	COG0642@1|root,COG2205@2|Bacteria,1N9SU@1224|Proteobacteria,2VI30@28216|Betaproteobacteria,4768E@75682|Oxalobacteraceae	His Kinase A (phosphoacceptor) domain	rstB	-	ko:K02484,ko:K07639	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA
3186	GGC57194.1	760117.JN27_20915	1.26e-56	189.0	COG3713@1|root,COG3713@2|Bacteria,1NCB9@1224|Proteobacteria,2VS6I@28216|Betaproteobacteria,475A8@75682|Oxalobacteraceae	MltA-interacting protein MipA	-	-	-	-	-	MipA
3186	GGC57212.1	1198452.Jab_1c11030	1.16e-64	207.0	2AG39@1|root,3167T@2|Bacteria,1PX0S@1224|Proteobacteria,2WCIH@28216|Betaproteobacteria,477QA@75682|Oxalobacteraceae	-	-	-	-	-	-	-
3186	GGC57217.1	29581.BW37_04620	4.55e-109	321.0	COG1116@1|root,COG1116@2|Bacteria,1RAAT@1224|Proteobacteria,2WEFE@28216|Betaproteobacteria	ATPases associated with a variety of cellular activities	-	-	ko:K15555	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
3186	GGC57223.1	29581.BW37_04621	9.48e-87	262.0	COG0600@1|root,COG0600@2|Bacteria,1R5NP@1224|Proteobacteria,2VNNE@28216|Betaproteobacteria,475F5@75682|Oxalobacteraceae	ABC-type nitrate sulfonate bicarbonate transport system, permease component	-	-	ko:K15554	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
