key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2730	PYB69457.1	311402.Avi_1812	1.12e-64	207.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,4B99W@82115|Rhizobiaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
2730	PYB69488.1	1215092.PA6_035_00720	1.05e-38	146.0	COG2304@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1S3Q4@1236|Gammaproteobacteria,1YG4I@136841|Pseudomonas aeruginosa group	COG2931, RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
2730	PYB69489.1	359.CN09_08905	8.02e-129	374.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,4B99W@82115|Rhizobiaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
2730	PYB69507.1	1028800.RG540_CH34490	8.97e-107	354.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2U1YP@28211|Alphaproteobacteria,4B9W3@82115|Rhizobiaceae	COG2931, RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	Cadherin_3,He_PIG,HemolysinCabind,P_proprotein,VWA_2
2730	PYB69508.1	1472716.KBK24_0104940	3.83e-118	351.0	COG0477@1|root,COG2814@2|Bacteria,1MW19@1224|Proteobacteria,2VHTW@28216|Betaproteobacteria,1KATW@119060|Burkholderiaceae	Major facilitator superfamily	-	-	ko:K07552	-	ko00000,ko02000	MFS_1
2730	PYB69509.1	1532558.JL39_15345	2.53e-69	234.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2TQR7@28211|Alphaproteobacteria,4B8T1@82115|Rhizobiaceae	chemotaxis protein	mcpB	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
2730	PYB69534.1	1041139.KB902602_gene163	4.8e-205	570.0	COG0583@1|root,COG0583@2|Bacteria,1N663@1224|Proteobacteria,2TUD8@28211|Alphaproteobacteria,4BNPJ@82115|Rhizobiaceae	transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2730	PYB69535.1	176299.Atu5085	1.26e-201	561.0	COG0491@1|root,COG0491@2|Bacteria,1MY6G@1224|Proteobacteria,2TTBX@28211|Alphaproteobacteria,4BC11@82115|Rhizobiaceae	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B,TAT_signal
2730	PYB69536.1	1156935.QWE_06473	3.34e-147	417.0	COG0395@1|root,COG0395@2|Bacteria,1MVRG@1224|Proteobacteria,2TSEK@28211|Alphaproteobacteria,4B9HT@82115|Rhizobiaceae	ABC-type sugar transport system, permease component	MA20_44780	-	ko:K17323	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2730	PYB69537.1	1336235.JAEG01000009_gene2805	3.31e-57	177.0	COG5477@1|root,COG5477@2|Bacteria,1N7WT@1224|Proteobacteria,2UBTZ@28211|Alphaproteobacteria,4BFBA@82115|Rhizobiaceae	Small integral membrane protein	-	-	-	-	-	DUF2160
