key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
570	OXM99221.1	77635.BISU_2110	1.83e-170	486.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4CZ5C@85004|Bifidobacteriales	Transposase and inactivated derivatives	tnp3503b	-	-	-	-	Transposase_mut
570	OXM99222.1	1504823.CCMM01000013_gene2464	1.26e-50	186.0	COG1216@1|root,COG1216@2|Bacteria	Glycosyl transferase, family 2	epsJ	GO:0003674,GO:0003824,GO:0016740,GO:0016757	ko:K19425,ko:K19427	-	ko00000,ko01000,ko01003	Glycos_transf_2
570	OXM99224.1	1437600.JDUI01000014_gene1051	3.66e-17	88.2	COG4585@1|root,COG4585@2|Bacteria,2IQHM@201174|Actinobacteria,4D19A@85004|Bifidobacteriales	Histidine kinase	-	-	-	-	-	HisKA_3
570	OXM99225.1	1280696.ATVY01000013_gene2438	1.41e-16	86.3	COG1835@1|root,COG1835@2|Bacteria	transferase activity, transferring acyl groups other than amino-acyl groups	-	-	-	-	-	Acyl_transf_3
570	OXM99226.1	411474.COPEUT_00572	2.21e-81	250.0	COG0457@1|root,COG0457@2|Bacteria,1U05D@1239|Firmicutes,247JH@186801|Clostridia	Glycosyltransferase WbsX	-	-	-	-	-	Glyco_tran_WbsX
570	OXM99227.1	1147128.BAST_1691	1.58e-51	174.0	COG1192@1|root,COG1192@2|Bacteria,2GMU7@201174|Actinobacteria,4CZ2D@85004|Bifidobacteriales	CobQ CobB MinD ParA nucleotide binding domain protein	parA	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
570	OXM99228.1	78345.BMERY_0390	5.21e-31	115.0	COG0357@1|root,COG0357@2|Bacteria,2GM9Z@201174|Actinobacteria,4CZ29@85004|Bifidobacteriales	Specifically methylates the N7 position of a guanine in 16S rRNA	rsmG	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016072,GO:0016435,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0036265,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0070043,GO:0070475,GO:0070476,GO:0071704,GO:0071840,GO:0071944,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K03501	-	ko00000,ko01000,ko03009,ko03036	GidB
570	OXM99229.1	561180.BIFGAL_03968	4.21e-69	243.0	2E07M@1|root,32VVG@2|Bacteria,2ICM1@201174|Actinobacteria,4D036@85004|Bifidobacteriales	-	-	-	-	-	-	-
570	OXM99230.1	702459.BBPR_0136	2.05e-23	93.6	COG2856@1|root,COG2856@2|Bacteria	Zn peptidase	-	-	-	-	-	Peptidase_M78
570	OXM99231.1	398513.BBNG_00055	1.67e-29	112.0	2F86X@1|root,340K7@2|Bacteria	-	-	-	-	-	-	-
570	OXM99232.1	1437610.BREU_0096	7.34e-42	140.0	2DVCN@1|root,33VAZ@2|Bacteria,2H9I5@201174|Actinobacteria,4D2EP@85004|Bifidobacteriales	-	-	-	-	-	-	-
570	OXM99233.1	1120941.AUBL01000013_gene497	1.17e-13	79.7	COG3307@1|root,COG3307@2|Bacteria,2I0J3@201174|Actinobacteria,4D4SJ@85005|Actinomycetales	O-Antigen ligase	-	-	-	-	-	Wzy_C
