key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1180	GBU03460.1	658088.HMPREF0987_02179	1.2e-31	120.0	2BXNJ@1|root,2ZC8M@2|Bacteria,1UYM5@1239|Firmicutes,24ASZ@186801|Clostridia,27ICT@186928|unclassified Lachnospiraceae	Psort location	-	-	-	-	-	-
1180	GBU03461.1	658088.HMPREF0987_02179	9.63e-23	96.3	2BXNJ@1|root,2ZC8M@2|Bacteria,1UYM5@1239|Firmicutes,24ASZ@186801|Clostridia,27ICT@186928|unclassified Lachnospiraceae	Psort location	-	-	-	-	-	-
1180	GBU03462.1	658088.HMPREF0987_02179	3.27e-25	103.0	2BXNJ@1|root,2ZC8M@2|Bacteria,1UYM5@1239|Firmicutes,24ASZ@186801|Clostridia,27ICT@186928|unclassified Lachnospiraceae	Psort location	-	-	-	-	-	-
1180	GBU03463.1	658088.HMPREF0987_02179	1.24e-53	180.0	2BXNJ@1|root,2ZC8M@2|Bacteria,1UYM5@1239|Firmicutes,24ASZ@186801|Clostridia,27ICT@186928|unclassified Lachnospiraceae	Psort location	-	-	-	-	-	-
1180	GBU03464.1	658088.HMPREF0987_02179	7.58e-36	132.0	2BXNJ@1|root,2ZC8M@2|Bacteria,1UYM5@1239|Firmicutes,24ASZ@186801|Clostridia,27ICT@186928|unclassified Lachnospiraceae	Psort location	-	-	-	-	-	-
1180	GBU03466.1	658088.HMPREF0987_02178	1.57e-57	186.0	COG4961@1|root,COG4961@2|Bacteria,1V9E1@1239|Firmicutes,24ET0@186801|Clostridia,27MNZ@186928|unclassified Lachnospiraceae	Psort location Cytoplasmic, score	-	-	-	-	-	TadE
1180	GBU03467.1	658088.HMPREF0987_02178	2.91e-86	260.0	COG4961@1|root,COG4961@2|Bacteria,1V9E1@1239|Firmicutes,24ET0@186801|Clostridia,27MNZ@186928|unclassified Lachnospiraceae	Psort location Cytoplasmic, score	-	-	-	-	-	TadE
1180	GBU03468.1	658088.HMPREF0987_02177	2.7e-94	275.0	COG1989@1|root,COG1989@2|Bacteria,1VMFT@1239|Firmicutes,24T4E@186801|Clostridia,27PYZ@186928|unclassified Lachnospiraceae	Type IV leader peptidase family	-	-	-	-	-	Peptidase_A24
1180	GBU03469.1	658088.HMPREF0987_02176	6.37e-57	179.0	2E41A@1|root,32YXX@2|Bacteria,1VFFB@1239|Firmicutes,24S60@186801|Clostridia,27PHE@186928|unclassified Lachnospiraceae	TadE-like protein	-	-	-	-	-	TadE
1180	GBU03470.1	658088.HMPREF0987_02175	3.75e-119	345.0	COG1716@1|root,COG1716@2|Bacteria,1VKR6@1239|Firmicutes,24GJA@186801|Clostridia,27TK3@186928|unclassified Lachnospiraceae	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	-
1180	GBU03471.1	658088.HMPREF0987_02175	3.2e-31	115.0	COG1716@1|root,COG1716@2|Bacteria,1VKR6@1239|Firmicutes,24GJA@186801|Clostridia,27TK3@186928|unclassified Lachnospiraceae	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	-
1180	GBU03472.1	658088.HMPREF0987_02173	1.4e-82	244.0	COG0251@1|root,COG0251@2|Bacteria,1V6HG@1239|Firmicutes,24J8Y@186801|Clostridia,27N9W@186928|unclassified Lachnospiraceae	Endoribonuclease L-PSP	-	-	ko:K09022	-	ko00000,ko01000	Ribonuc_L-PSP
1180	GBU03473.1	658088.HMPREF0987_02172	5.28e-146	411.0	COG0705@1|root,COG0705@2|Bacteria,1TQXT@1239|Firmicutes,247PT@186801|Clostridia,27MF9@186928|unclassified Lachnospiraceae	Rhomboid family	gluP	-	ko:K19225	-	ko00000,ko01000,ko01002	Rhomboid
1180	GBU03474.1	658088.HMPREF0987_02171	4.12e-168	470.0	COG5000@1|root,COG5000@2|Bacteria,1VANU@1239|Firmicutes,24ETV@186801|Clostridia,27M50@186928|unclassified Lachnospiraceae	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c
1180	GBU03475.1	658088.HMPREF0987_02170	7.82e-97	281.0	COG0537@1|root,COG0537@2|Bacteria,1V9ZJ@1239|Firmicutes,24JCW@186801|Clostridia,27N6C@186928|unclassified Lachnospiraceae	Scavenger mRNA decapping enzyme C-term binding	hit	-	ko:K02503	-	ko00000,ko04147	HIT
1180	GBU03476.1	658088.HMPREF0987_02169	2.58e-126	359.0	COG1595@1|root,COG1595@2|Bacteria,1VGSN@1239|Firmicutes,24KDB@186801|Clostridia,27NSB@186928|unclassified Lachnospiraceae	Sigma-70 region 2	-	-	-	-	-	DUF134,Sigma70_r2,Sigma70_r4_2
