key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
540	SCC77932.1	1437606.BBOH_1308	2.26e-47	175.0	COG4886@1|root,COG4886@2|Bacteria,2IJC4@201174|Actinobacteria,4D162@85004|Bifidobacteriales	Mycoplasma protein of unknown function, DUF285	-	-	-	-	-	DUF285,Flg_new,LRR_5,fn3
540	SCC77933.1	77635.BISU_1982	4.96e-190	544.0	COG0836@1|root,COG0836@2|Bacteria,2GIRM@201174|Actinobacteria,4CZMK@85004|Bifidobacteriales	Mannose-6-phosphate isomerase	manC	-	ko:K00971	ko00051,ko00520,ko01100,ko01110,map00051,map00520,map01100,map01110	ko00000,ko00001,ko00002,ko01000	MannoseP_isomer,NTP_transferase
540	SCC77934.1	518635.BIFANG_03625	4.23e-94	296.0	2F6PI@1|root,33Z5Y@2|Bacteria,2IEHJ@201174|Actinobacteria,4D0BC@85004|Bifidobacteriales	-	-	-	-	-	-	Acyl_transf_3
540	SCC77935.1	1437606.BBOH_1306	0.0	1056.0	COG0166@1|root,COG0166@2|Bacteria,2GJG0@201174|Actinobacteria,4CYVV@85004|Bifidobacteriales	Belongs to the GPI family	pgi	-	ko:K01810	ko00010,ko00030,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00500,map00520,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko04147	PGI
540	SCC77936.1	1437606.BBOH_1302	1.95e-219	625.0	COG1116@1|root,COG4754@1|root,COG1116@2|Bacteria,COG4754@2|Bacteria,2GN33@201174|Actinobacteria,4D00C@85004|Bifidobacteriales	ATPases associated with a variety of cellular activities	-	-	ko:K02049	-	ko00000,ko00002,ko02000	AAA_assoc_C,ABC_tran
540	SCC77937.1	1437606.BBOH_1301	1.81e-294	818.0	COG4986@1|root,COG4986@2|Bacteria,2GNF7@201174|Actinobacteria,4CZJS@85004|Bifidobacteriales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
540	SCC77938.1	326426.Bbr_0408	8.58e-71	214.0	COG0335@1|root,COG0335@2|Bacteria,2IHRT@201174|Actinobacteria,4D0V2@85004|Bifidobacteriales	This protein is located at the 30S-50S ribosomal subunit interface and may play a role in the structure and function of the aminoacyl-tRNA binding site	rplS	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0008150,GO:0015934,GO:0016020,GO:0022625,GO:0022626,GO:0032991,GO:0040007,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071944,GO:1990904	ko:K02884	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L19
540	SCC77939.1	1437606.BBOH_1299	7.85e-82	251.0	COG0681@1|root,COG0681@2|Bacteria,2GIYN@201174|Actinobacteria,4CZEY@85004|Bifidobacteriales	Belongs to the peptidase S26 family	lepB	-	ko:K03100	ko02024,ko03060,map02024,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24,Peptidase_S26
540	SCC77940.1	1437606.BBOH_1298	2.93e-105	316.0	COG0164@1|root,COG0164@2|Bacteria,2GJFN@201174|Actinobacteria,4CZ1U@85004|Bifidobacteriales	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	rnhB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004523,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006273,GO:0006281,GO:0006298,GO:0006401,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0019439,GO:0022616,GO:0032299,GO:0032991,GO:0033554,GO:0033567,GO:0034641,GO:0034645,GO:0034655,GO:0043137,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0046483,GO:0046700,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575,GO:1901576	ko:K03470	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RNase_HII
540	SCC77941.1	1437606.BBOH_1297	5.36e-197	554.0	COG1609@1|root,COG1609@2|Bacteria,2GK1X@201174|Actinobacteria,4CYR6@85004|Bifidobacteriales	helix_turn _helix lactose operon repressor	-	-	-	-	-	LacI,Peripla_BP_3
