key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
44	CAB3940995.1	1003200.AXXA_23005	5.08e-206	570.0	COG0492@1|root,COG0492@2|Bacteria,1MVWS@1224|Proteobacteria,2VJ2R@28216|Betaproteobacteria	Pyridine nucleotide-disulphide oxidoreductase	-	-	-	-	-	Pyr_redox_2
44	CAB3940999.1	1003200.AXXA_23010	8.35e-139	393.0	COG1309@1|root,COG1309@2|Bacteria,1MZ9E@1224|Proteobacteria,2WB0C@28216|Betaproteobacteria,3T7NI@506|Alcaligenaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_C_7,TetR_N
44	CAB3941003.1	1156919.QWC_06139	2.15e-92	272.0	2CBAE@1|root,32YK1@2|Bacteria,1N7NP@1224|Proteobacteria	-	-	-	-	-	-	-
44	CAB3941007.1	1156919.QWC_06134	6.35e-76	228.0	2CK8Q@1|root,31PVK@2|Bacteria,1RIRH@1224|Proteobacteria,2VUMI@28216|Betaproteobacteria	-	-	-	-	-	-	-
44	CAB3941015.1	477184.KYC_08940	1.02e-160	454.0	COG0596@1|root,COG0596@2|Bacteria,1NSXF@1224|Proteobacteria,2VZBR@28216|Betaproteobacteria	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_6
44	CAB3941019.1	1002340.AFCF01000028_gene3181	1.26e-44	146.0	COG0640@1|root,COG0640@2|Bacteria,1N2H0@1224|Proteobacteria,2UE0M@28211|Alphaproteobacteria	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	-	-	-	HTH_5
44	CAB3941023.1	762376.AXYL_05397	6.48e-221	611.0	COG3181@1|root,COG3181@2|Bacteria,1N8KV@1224|Proteobacteria,2VK8Z@28216|Betaproteobacteria,3T5R3@506|Alcaligenaceae	Tripartite tricarboxylate transporter family receptor	-	-	-	-	-	TctC
44	CAB3941027.1	742159.HMPREF0004_5448	1.07e-210	583.0	COG0583@1|root,COG0583@2|Bacteria,1R4QU@1224|Proteobacteria,2VJYQ@28216|Betaproteobacteria,3T676@506|Alcaligenaceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
44	CAB3941032.1	742159.HMPREF0004_5449	9.63e-270	738.0	COG1804@1|root,COG1804@2|Bacteria,1MVY1@1224|Proteobacteria,2VKB0@28216|Betaproteobacteria,3T2XN@506|Alcaligenaceae	CoA-transferase family III	-	-	-	-	-	CoA_transf_3
44	CAB3941037.1	742159.HMPREF0004_5450	5.86e-184	512.0	COG1024@1|root,COG1024@2|Bacteria,1PU1Q@1224|Proteobacteria,2VQBT@28216|Betaproteobacteria,3T5HR@506|Alcaligenaceae	Enoyl-CoA hydratase/isomerase	-	-	-	-	-	ECH_1
