key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1639	GGI62167.1	349123.Lreu23DRAFT_4945	0.0	1082.0	COG3064@1|root,COG3064@2|Bacteria,1UHXY@1239|Firmicutes,4ISAC@91061|Bacilli,3F52E@33958|Lactobacillaceae	Rib/alpha-like repeat	-	-	-	-	-	Gram_pos_anchor,Rib,YSIRK_signal
1639	GGI62168.1	349123.Lreu23DRAFT_4945	6.83e-279	952.0	COG3064@1|root,COG3064@2|Bacteria,1UHXY@1239|Firmicutes,4ISAC@91061|Bacilli,3F52E@33958|Lactobacillaceae	Rib/alpha-like repeat	-	-	-	-	-	Gram_pos_anchor,Rib,YSIRK_signal
1639	GGI62169.1	97137.C821_01137	0.0	2145.0	COG3064@1|root,COG3064@2|Bacteria,1UHXY@1239|Firmicutes,4ISAC@91061|Bacilli,3F52E@33958|Lactobacillaceae	Rib/alpha-like repeat	-	-	-	-	-	Gram_pos_anchor,Rib,YSIRK_signal
1639	GGI62170.1	349123.Lreu23DRAFT_4945	0.0	3056.0	COG3064@1|root,COG3064@2|Bacteria,1UHXY@1239|Firmicutes,4ISAC@91061|Bacilli,3F52E@33958|Lactobacillaceae	Rib/alpha-like repeat	-	-	-	-	-	Gram_pos_anchor,Rib,YSIRK_signal
1639	GGI62171.1	557436.Lreu_0092	2.45e-216	597.0	COG1477@1|root,COG1477@2|Bacteria,1TR9C@1239|Firmicutes,4HDFE@91061|Bacilli,3FB4A@33958|Lactobacillaceae	Flavin transferase that catalyzes the transfer of the FMN moiety of FAD and its covalent binding to the hydroxyl group of a threonine residue in a target flavoprotein	apbE	-	ko:K03734	-	ko00000,ko01000	ApbE
1639	GGI62172.1	557436.Lreu_0091	7.28e-238	661.0	COG0431@1|root,COG2461@1|root,COG0431@2|Bacteria,COG2461@2|Bacteria,1TPRA@1239|Firmicutes,4HDA5@91061|Bacilli,3F44U@33958|Lactobacillaceae	reductase	-	-	ko:K19784,ko:K22393,ko:K22394	ko00740,ko01100,map00740,map01100	ko00000,ko00001,ko01000	FMN_red,PAS_10
1639	GGI62173.1	349123.Lreu23DRAFT_4942	1.31e-123	353.0	COG0431@1|root,COG0431@2|Bacteria,1TPRA@1239|Firmicutes,4HDA5@91061|Bacilli,3F44U@33958|Lactobacillaceae	reductase	-	-	ko:K19784,ko:K22393	ko00740,ko01100,map00740,map01100	ko00000,ko00001,ko01000	FMN_red
1639	GGI62174.1	557436.Lreu_0089	0.0	889.0	COG2265@1|root,COG2265@2|Bacteria,1TP4H@1239|Firmicutes,4HA6M@91061|Bacilli,3F4GQ@33958|Lactobacillaceae	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	rumA_1	-	ko:K00557,ko:K03215	-	ko00000,ko01000,ko03009,ko03016	TRAM,tRNA_U5-meth_tr
1639	GGI62175.1	1114972.AUAW01000009_gene2108	5.35e-125	371.0	COG1053@1|root,COG1053@2|Bacteria,1TT1Q@1239|Firmicutes,4IPXT@91061|Bacilli,3F4DI@33958|Lactobacillaceae	FAD binding domain	-	-	ko:K00244	ko00020,ko00190,ko00620,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko02020,map00020,map00190,map00620,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map02020	ko00000,ko00001,ko00002,ko01000	FAD_binding_2,FMN_bind
1639	GGI62176.1	1122149.BACN01000002_gene210	1.51e-85	268.0	COG1053@1|root,COG1053@2|Bacteria,1TT1Q@1239|Firmicutes,4IPXT@91061|Bacilli,3F4DI@33958|Lactobacillaceae	FAD binding domain	-	-	ko:K00244	ko00020,ko00190,ko00620,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko02020,map00020,map00190,map00620,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map02020	ko00000,ko00001,ko00002,ko01000	FAD_binding_2,FMN_bind
1639	GGI62177.1	1545701.LACWKB10_1864	9.48e-68	220.0	COG0583@1|root,COG0583@2|Bacteria,1V1MH@1239|Firmicutes,4HFVE@91061|Bacilli,3F527@33958|Lactobacillaceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
1639	GGI62178.1	349123.Lreu23DRAFT_4939	1.32e-198	555.0	COG1609@1|root,COG1609@2|Bacteria,1TRFH@1239|Firmicutes,4HBNT@91061|Bacilli,3F5CG@33958|Lactobacillaceae	Transcriptional regulator, LacI family	cytR	-	ko:K02529,ko:K03604	-	ko00000,ko03000	LacI,Peripla_BP_1,Peripla_BP_3
1639	GGI62179.1	557436.Lreu_0087	0.0	872.0	COG2211@1|root,COG2211@2|Bacteria,1TRP7@1239|Firmicutes,4HCUK@91061|Bacilli,3F3YZ@33958|Lactobacillaceae	Major Facilitator	-	-	ko:K16211	-	ko00000,ko02000	MFS_1
1639	GGI62180.1	557436.Lreu_0086	1.2e-216	603.0	COG0505@1|root,COG0505@2|Bacteria,1TQ8N@1239|Firmicutes,4H9Z0@91061|Bacilli,3F43R@33958|Lactobacillaceae	Carbamoyl-phosphate synthetase glutamine chain	carA	-	ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_sm_chain,GATase
