key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1390	RPF41872.1	927704.SELR_26960	3.63e-09	56.6	COG1476@1|root,COG1476@2|Bacteria,1V2HC@1239|Firmicutes,4H68E@909932|Negativicutes	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3
1390	RPF41875.1	1235835.C814_01032	1.73e-13	66.2	2DFP9@1|root,2ZSJE@2|Bacteria,1W4WD@1239|Firmicutes,255VA@186801|Clostridia	-	-	-	-	-	-	-
1390	RPF41879.1	1235835.C814_01040	7.06e-30	108.0	2CK0Q@1|root,345P9@2|Bacteria,1VZQ1@1239|Firmicutes,2534C@186801|Clostridia	-	-	-	-	-	-	-
1390	RPF41880.1	1235835.C814_01041	3.66e-85	263.0	2EYHP@1|root,33RRK@2|Bacteria,1VT5R@1239|Firmicutes,24UGZ@186801|Clostridia	-	-	-	-	-	-	Zot
1390	RPF41884.1	1232443.BAIA02000063_gene988	1.27e-21	92.0	2F2P0@1|root,33VJG@2|Bacteria,1VVP1@1239|Firmicutes,250UE@186801|Clostridia	-	-	-	-	-	-	-
1390	RPF41886.1	1123009.AUID01000045_gene1202	6.18e-31	122.0	2E1MQ@1|root,32WYT@2|Bacteria,1VB8R@1239|Firmicutes,24R84@186801|Clostridia,269J6@186813|unclassified Clostridiales	-	-	-	-	-	-	-
1390	RPF41887.1	1120746.CCNL01000010_gene1415	1.14e-165	484.0	COG1961@1|root,COG1961@2|Bacteria	recombinase activity	-	-	-	-	-	Recombinase,Resolvase,Zn_ribbon_recom
1390	RPF41888.1	445972.ANACOL_03321	8.14e-24	98.6	2ETKK@1|root,33M48@2|Bacteria,1VN8D@1239|Firmicutes,254RH@186801|Clostridia	Swim zinc finger domain protein	-	-	-	-	-	SWIM
1390	RPF41889.1	1203606.HMPREF1526_00998	2.29e-66	209.0	COG1974@1|root,COG1974@2|Bacteria,1TQ3H@1239|Firmicutes,24AXJ@186801|Clostridia,36FR0@31979|Clostridiaceae	Represses a number of genes involved in the response to DNA damage (SOS response), including recA and lexA. In the presence of single-stranded DNA, RecA interacts with LexA causing an autocatalytic cleavage which disrupts the DNA-binding part of LexA, leading to derepression of the SOS regulon and eventually DNA repair	-	-	ko:K01356	-	ko00000,ko00002,ko01000,ko01002,ko03400	HTH_19,HTH_3,Peptidase_S24
1390	RPF41890.1	1392502.JNIO01000002_gene278	3.31e-11	59.7	COG1396@1|root,COG1396@2|Bacteria	sequence-specific DNA binding	-	-	-	-	-	HTH_3
1390	RPF41891.1	246194.CHY_1694	1.16e-18	84.7	COG1813@1|root,COG1813@2|Bacteria,1V8JM@1239|Firmicutes,24MXZ@186801|Clostridia,42IAY@68295|Thermoanaerobacterales	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3,HTH_31
1390	RPF41894.1	1105031.HMPREF1141_2832	1.06e-40	140.0	COG0629@1|root,COG0629@2|Bacteria,1V3WT@1239|Firmicutes,24HF9@186801|Clostridia,36IQ6@31979|Clostridiaceae	Single-stranded DNA-binding protein	ssb	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
1390	RPF41896.1	1235835.C814_03157	1.72e-43	161.0	COG2433@1|root,COG2433@2|Bacteria,1V45C@1239|Firmicutes,24ST6@186801|Clostridia	Protein of unknown function (DUF3102)	-	-	-	-	-	DUF3102
