key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2165	EGD57170.1	983920.Y88_1631	3.3e-168	469.0	COG1484@1|root,COG1484@2|Bacteria,1MVU2@1224|Proteobacteria,2U0PH@28211|Alphaproteobacteria	ATP-binding protein	-	-	-	-	-	IstB_IS21,IstB_IS21_ATP
2165	EGD57171.1	983920.Y88_1635	0.0	873.0	COG0174@1|root,COG0174@2|Bacteria,1MUGQ@1224|Proteobacteria,2TTWE@28211|Alphaproteobacteria,2KD01@204457|Sphingomonadales	Glutamine synthetase, catalytic domain	-	-	ko:K01949	-	ko00000,ko01000	Gln-synt_C
2165	EGD57172.1	983920.Y88_1636	5.38e-249	683.0	COG0069@1|root,COG0069@2|Bacteria,1MU7B@1224|Proteobacteria,2TRWC@28211|Alphaproteobacteria	Belongs to the glutamate synthase family	glxD	-	ko:K22083	ko00680,ko01120,map00680,map01120	ko00000,ko00001,ko01000	Glu_synthase
2165	EGD57173.1	983920.Y88_1411	2.61e-91	267.0	COG0789@1|root,COG0789@2|Bacteria,1MZ3P@1224|Proteobacteria,2UC95@28211|Alphaproteobacteria,2K3V9@204457|Sphingomonadales	MerR, DNA binding	-	-	-	-	-	MerR,MerR-DNA-bind
2165	EGD57174.1	983920.Y88_1412	1.28e-73	221.0	2D2QZ@1|root,32TDC@2|Bacteria,1N3FK@1224|Proteobacteria,2UDGC@28211|Alphaproteobacteria,2KB9W@204457|Sphingomonadales	-	-	-	ko:K08363	-	ko00000,ko02000	MerT
2165	EGD57175.1	983920.Y88_1413	4.14e-174	485.0	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,2UU3N@28211|Alphaproteobacteria	Alkylmercury lyase	-	-	-	-	-	MerB
2165	EGD57176.1	983920.Y88_2935	0.0	1435.0	COG0582@1|root,COG0582@2|Bacteria,1N5Y9@1224|Proteobacteria,2TTQ9@28211|Alphaproteobacteria,2K2C3@204457|Sphingomonadales	Belongs to the 'phage' integrase family	-	-	-	-	-	-
2165	EGD57177.1	983920.Y88_2936	0.0	1161.0	COG4974@1|root,COG4974@2|Bacteria,1MY10@1224|Proteobacteria,2U053@28211|Alphaproteobacteria,2K6QY@204457|Sphingomonadales	Belongs to the 'phage' integrase family	-	-	-	-	-	-
2165	EGD57178.1	983920.Y88_2937	0.0	898.0	COG4974@1|root,COG4974@2|Bacteria,1PQ07@1224|Proteobacteria,2U288@28211|Alphaproteobacteria,2K95K@204457|Sphingomonadales	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
2165	EGD57179.1	983920.Y88_3486	7.04e-63	192.0	COG2152@1|root,COG2152@2|Bacteria,1MX8M@1224|Proteobacteria,2TUGF@28211|Alphaproteobacteria	glycosidase	-	-	-	-	-	Glyco_hydro_130
