key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3288	VEF79905.1	29486.NJ56_14080	4.09e-53	171.0	COG5005@1|root,COG5005@2|Bacteria,1MZCV@1224|Proteobacteria,1S4IA@1236|Gammaproteobacteria,41GPA@629|Yersinia	Phage virion morphogenesis family	S	-	-	-	-	Phage_tail_S
3288	VEF79906.1	527002.yaldo0001_36400	5.87e-41	137.0	2CBI4@1|root,32RTF@2|Bacteria,1MZ82@1224|Proteobacteria,1TARR@1236|Gammaproteobacteria,41GD4@629|Yersinia	P2 phage tail completion protein R (GpR)	-	-	-	-	-	P2_Phage_GpR
3288	VEF79907.1	527002.yaldo0001_36400	7.13e-39	133.0	2CBI4@1|root,32RTF@2|Bacteria,1MZ82@1224|Proteobacteria,1TARR@1236|Gammaproteobacteria,41GD4@629|Yersinia	P2 phage tail completion protein R (GpR)	-	-	-	-	-	P2_Phage_GpR
3288	VEF79908.1	29486.NJ56_14065	2.92e-18	79.0	2DRCZ@1|root,33B9B@2|Bacteria,1RCJI@1224|Proteobacteria,1S87W@1236|Gammaproteobacteria,41G7Z@629|Yersinia	phage_LysB phage lysis regulatory , LysB family protein	-	-	-	-	-	-
3288	VEF79909.1	527002.yaldo0001_40430	7.28e-14	66.2	2B11S@1|root,31TF6@2|Bacteria,1QR58@1224|Proteobacteria,1RTZJ@1236|Gammaproteobacteria,41GS7@629|Yersinia	Bacteriophage holin family HP1	-	-	-	-	-	Phage_holin_2_3
3288	VEF79910.1	29486.NJ56_14050	2.71e-14	66.2	COG5004@1|root,COG5004@2|Bacteria,1N81H@1224|Proteobacteria,1SCK4@1236|Gammaproteobacteria,41GKV@629|Yersinia	Phage Tail Protein X	X	-	-	-	-	Phage_tail_X
3288	VEF79911.1	527002.yaldo0001_40450	1.89e-100	292.0	2CM6Y@1|root,32SDV@2|Bacteria,1N0DS@1224|Proteobacteria,1TAXP@1236|Gammaproteobacteria,41GAP@629|Yersinia	Phage head completion protein (GPL)	-	-	-	-	-	Phage_GPL
3288	VEF79912.1	527002.yaldo0001_40460	3.8e-82	247.0	2DKUP@1|root,30DH1@2|Bacteria,1RDUB@1224|Proteobacteria,1RRN1@1236|Gammaproteobacteria,41FA1@629|Yersinia	Phage small terminase subunit	-	-	-	-	-	Phage_term_smal
3288	VEF79913.1	29486.NJ56_14035	1.43e-218	610.0	2CCQ9@1|root,2Z7HY@2|Bacteria,1MUWR@1224|Proteobacteria,1RPKI@1236|Gammaproteobacteria,41E05@629|Yersinia	Major capsid protein	-	-	-	-	-	Phage_cap_P2
3288	VEF79914.1	29486.NJ56_14030	1.54e-143	411.0	2CAV1@1|root,2ZBY8@2|Bacteria,1RAGI@1224|Proteobacteria,1RYPG@1236|Gammaproteobacteria,41DG9@629|Yersinia	Phage capsid scaffolding protein (GPO) serine peptidase	O	-	-	-	-	Phage_GPO
3288	VEF79915.1	527002.yaldo0001_35970	0.0	1126.0	COG4373@1|root,COG4373@2|Bacteria,1MXYV@1224|Proteobacteria,1RMCC@1236|Gammaproteobacteria,41FSW@629|Yersinia	Terminase RNaseH-like domain	-	-	-	-	-	Terminase_5,Terminase_6,Terminase_6C
3288	VEF79916.1	1453496.AT03_01085	1.82e-73	231.0	COG4373@1|root,COG4373@2|Bacteria,1NTHX@1224|Proteobacteria,1SKA6@1236|Gammaproteobacteria	Terminase-like family	-	-	-	-	-	Terminase_6
3288	VEF79917.1	393305.YE1805	1.26e-218	606.0	COG4695@1|root,COG4695@2|Bacteria,1MWA5@1224|Proteobacteria,1RPXY@1236|Gammaproteobacteria,41FHB@629|Yersinia	portal protein	-	-	-	-	-	Phage_portal
3288	VEF79919.1	1484157.PSNIH2_00990	0.000179	42.4	2EBKC@1|root,335KS@2|Bacteria,1NESM@1224|Proteobacteria,1SF36@1236|Gammaproteobacteria,3W1DD@53335|Pantoea	-	tum	-	-	-	-	-
3288	VEF79920.1	527002.yaldo0001_36020	1.2e-72	219.0	2E00P@1|root,32VQ1@2|Bacteria,1N3KT@1224|Proteobacteria,1SB5C@1236|Gammaproteobacteria,41GJR@629|Yersinia	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
