key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1476	GHE06780.1	1380393.JHVP01000009_gene1278	6.4e-93	287.0	COG0457@1|root,COG0457@2|Bacteria,2GKX5@201174|Actinobacteria,4ESUY@85013|Frankiales	PFAM Pentapeptide repeats (8 copies)	-	-	-	-	-	TPR_19
1476	GHE06782.1	1380393.JHVP01000009_gene1279	1.32e-41	141.0	COG0629@1|root,COG0629@2|Bacteria,2GRPQ@201174|Actinobacteria	Single-stranded DNA-binding protein	-	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
1476	GHE06784.1	477641.MODMU_3192	1.82e-157	459.0	COG4198@1|root,COG4198@2|Bacteria,2GJFV@201174|Actinobacteria,4ESHT@85013|Frankiales	Protein of unknown function (DUF1015)	-	-	-	-	-	DUF1015
1476	GHE06786.1	1380393.JHVP01000009_gene1282	9.06e-164	469.0	COG0647@1|root,COG0647@2|Bacteria,2GK7V@201174|Actinobacteria,4ESEC@85013|Frankiales	PFAM Haloacid dehalogenase domain protein hydrolase	-	-	-	-	-	Hydrolase_6,Hydrolase_like
1476	GHE06787.1	1146883.BLASA_2478	1.4e-51	165.0	COG3255@1|root,COG3255@2|Bacteria,2IM6I@201174|Actinobacteria,4ETJH@85013|Frankiales	Sterol carrier protein	-	-	-	-	-	SCP2
1476	GHE06791.1	477641.MODMU_3187	5.03e-142	406.0	COG1189@1|root,COG1189@2|Bacteria,2GJVT@201174|Actinobacteria,4ES4X@85013|Frankiales	Ribosomal RNA methyltransferase RrmJ FtsJ	tlyA	GO:0000154,GO:0001510,GO:0001897,GO:0001906,GO:0001907,GO:0003674,GO:0003824,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016740,GO:0016741,GO:0019835,GO:0019836,GO:0022613,GO:0031167,GO:0031640,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0035821,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044003,GO:0044004,GO:0044085,GO:0044179,GO:0044237,GO:0044238,GO:0044260,GO:0044364,GO:0044403,GO:0044419,GO:0044764,GO:0046483,GO:0051701,GO:0051704,GO:0051715,GO:0051801,GO:0051817,GO:0051818,GO:0051883,GO:0052331,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K06442	-	ko00000,ko01000,ko03009	FtsJ,S4
1476	GHE06793.1	1146883.BLASA_2481	2.61e-164	469.0	COG0061@1|root,COG0061@2|Bacteria,2GKM2@201174|Actinobacteria,4ERHI@85013|Frankiales	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	nadK	GO:0000166,GO:0003674,GO:0003824,GO:0003951,GO:0005488,GO:0005524,GO:0006082,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006741,GO:0006753,GO:0006793,GO:0006796,GO:0006797,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046483,GO:0046496,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0051287,GO:0055086,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K00858	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	NAD_kinase
1476	GHE06795.1	1380393.JHVP01000009_gene1287	1.71e-308	855.0	COG0497@1|root,COG0497@2|Bacteria,2GIVG@201174|Actinobacteria,4ERH7@85013|Frankiales	May be involved in recombinational repair of damaged DNA	recN	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K03631	-	ko00000,ko03400	AAA_23,SMC_N
1476	GHE06797.1	1380393.JHVP01000009_gene1291	2.82e-104	312.0	COG1309@1|root,COG1309@2|Bacteria,2ISE5@201174|Actinobacteria,4EW3B@85013|Frankiales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
1476	GHE06799.1	477641.MODMU_3179	4.74e-230	639.0	COG4825@1|root,COG4825@2|Bacteria,2GPAA@201174|Actinobacteria,4ERVF@85013|Frankiales	Thiamine pyrophosphokinase C terminal	-	-	-	-	-	TPPK_C
