key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1146	OEG08316.1	1158609.I586_03154	4.47e-19	83.2	2BKUX@1|root,32FBA@2|Bacteria,1TZSX@1239|Firmicutes,4I92C@91061|Bacilli,4B3MF@81852|Enterococcaceae	LPXTG cell wall anchor motif	-	-	-	-	-	Gram_pos_anchor
1146	OEG08317.1	1158609.I586_03153	0.0	1617.0	2DCP3@1|root,2ZETK@2|Bacteria,1W1JE@1239|Firmicutes,4HZ97@91061|Bacilli,4B1YW@81852|Enterococcaceae	-	-	-	-	-	-	DUF11,WxL
1146	OEG08318.1	1158609.I586_03152	8.48e-130	372.0	COG0745@1|root,COG0745@2|Bacteria,1TYAZ@1239|Firmicutes,4I7EM@91061|Bacilli,4B1UR@81852|Enterococcaceae	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Trans_reg_C
1146	OEG08319.1	1158609.I586_03150	2.58e-98	285.0	2BIMC@1|root,32CUA@2|Bacteria,1TZ03@1239|Firmicutes,4I86F@91061|Bacilli,4B1SF@81852|Enterococcaceae	-	-	-	-	-	-	-
1146	OEG08320.1	1158608.I583_00038	2.15e-118	340.0	COG2249@1|root,COG2249@2|Bacteria,1U3MF@1239|Firmicutes,4IQT3@91061|Bacilli,4B6V2@81852|Enterococcaceae	NADPH-dependent FMN reductase	-	-	ko:K00355	ko00130,ko01110,ko05200,ko05225,ko05418,map00130,map01110,map05200,map05225,map05418	ko00000,ko00001,ko01000	Flavodoxin_2
1146	OEG08321.1	1158608.I583_00037	4.9e-84	249.0	COG0454@1|root,COG0456@2|Bacteria,1VAAF@1239|Firmicutes,4HKBJ@91061|Bacilli,4B3HM@81852|Enterococcaceae	Acetyltransferase (GNAT) domain	-	-	ko:K03827	-	ko00000,ko01000	Acetyltransf_10
1146	OEG08322.1	1158608.I583_00035	0.0	1014.0	COG4166@1|root,COG4166@2|Bacteria,1VTEF@1239|Firmicutes,4HT3J@91061|Bacilli,4B1BE@81852|Enterococcaceae	Bacterial extracellular solute-binding proteins, family 5 Middle	-	-	ko:K15580	ko01501,ko02010,ko02024,map01501,map02010,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
1146	OEG08323.1	1158609.I586_03145	5.99e-70	211.0	COG1917@1|root,COG1917@2|Bacteria,1VE14@1239|Firmicutes,4HRQZ@91061|Bacilli,4B2TA@81852|Enterococcaceae	Cupin domain	-	-	-	-	-	Cupin_2
1146	OEG08324.1	1158608.I583_00033	1.68e-109	315.0	COG0590@1|root,COG0590@2|Bacteria,1V3CM@1239|Firmicutes,4IRWJ@91061|Bacilli,4AZWV@81852|Enterococcaceae	MafB19-like deaminase	-	-	-	-	-	dCMP_cyt_deam_1
1146	OEG08325.1	1158608.I583_00032	1.55e-155	439.0	COG2365@1|root,COG2365@2|Bacteria,1V6Q5@1239|Firmicutes,4HJKY@91061|Bacilli,4B6KZ@81852|Enterococcaceae	Tyrosine phosphatase family	ptp1	-	ko:K01104	-	ko00000,ko01000	Y_phosphatase3
1146	OEG08326.1	1158608.I583_00031	5.12e-178	498.0	COG0406@1|root,COG0406@2|Bacteria,1VDCB@1239|Firmicutes,4HD4C@91061|Bacilli,4B1QK@81852|Enterococcaceae	Phosphoglycerate mutase family	pgm7	-	-	-	-	His_Phos_1
1146	OEG08603.1	1158612.I580_02904	0.0	988.0	COG2508@1|root,COG2508@2|Bacteria,1TRDF@1239|Firmicutes,4H9KC@91061|Bacilli,4B196@81852|Enterococcaceae	Purine catabolism regulatory protein-like family	pucR	-	ko:K09684	-	ko00000,ko03000	HTH_30,PucR
1146	OEG08604.1	1158612.I580_02905	7.73e-161	456.0	2EIHP@1|root,33C91@2|Bacteria,1UPTD@1239|Firmicutes,4IVAI@91061|Bacilli	Protein of unknown function (DUF2877)	-	-	-	-	-	DUF2877
1146	OEG08605.1	1158609.I586_03070	0.0	911.0	COG0074@1|root,COG0074@2|Bacteria,1UHQ6@1239|Firmicutes,4H9VN@91061|Bacilli,4B0BH@81852|Enterococcaceae	CoA-ligase	-	-	-	-	-	CoA_binding,Ligase_CoA
1146	OEG08606.1	1158608.I583_03239	0.0	914.0	COG1304@1|root,COG1304@2|Bacteria,1UIQH@1239|Firmicutes,4ISQD@91061|Bacilli,4B0AD@81852|Enterococcaceae	Protein of unknown function (DUF1116)	-	-	-	-	-	DUF1116
1146	OEG08607.1	1158612.I580_02908	3.3e-150	436.0	COG0457@1|root,COG0666@1|root,COG0457@2|Bacteria,COG0666@2|Bacteria,1V2DE@1239|Firmicutes,4HHDC@91061|Bacilli,4B1IP@81852|Enterococcaceae	Tetratricopeptide repeat	-	-	-	-	-	Ank,Ank_2,Ank_4,TPR_16,TPR_2,TPR_6,TPR_8
