key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3120	SHE27885.1	697303.Thewi_0089	3.03e-48	153.0	COG0425@1|root,COG0425@2|Bacteria,1VDPY@1239|Firmicutes,24NT3@186801|Clostridia,42HE4@68295|Thermoanaerobacterales	Belongs to the sulfur carrier protein TusA family	-	-	-	-	-	TusA
3120	SHE27901.1	697303.Thewi_0090	2.63e-208	576.0	COG0583@1|root,COG0583@2|Bacteria,1V3AK@1239|Firmicutes,25C6T@186801|Clostridia,42HYQ@68295|Thermoanaerobacterales	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
3120	SHE27914.1	697303.Thewi_0091	9.56e-51	160.0	COG0425@1|root,COG0425@2|Bacteria,1VP59@1239|Firmicutes,24V6P@186801|Clostridia	Belongs to the sulfur carrier protein TusA family	-	-	-	-	-	TusA
3120	SHE27927.1	273068.TTE0084	8.64e-230	634.0	COG2391@1|root,COG2391@2|Bacteria,1TSNG@1239|Firmicutes,25DZC@186801|Clostridia,42HMT@68295|Thermoanaerobacterales	Sulphur transport	-	-	ko:K07112	-	ko00000	Sulf_transp
3120	SHE27940.1	697303.Thewi_0093	1.1e-73	221.0	COG1553@1|root,COG1553@2|Bacteria,1VG50@1239|Firmicutes,24R7R@186801|Clostridia,42H7U@68295|Thermoanaerobacterales	DsrE/DsrF-like family	-	-	ko:K07235	ko04122,map04122	ko00000,ko00001,ko01000,ko03016	DrsE
3120	SHE27958.1	697303.Thewi_0094	8.65e-81	239.0	COG2923@1|root,COG2923@2|Bacteria,1VW1B@1239|Firmicutes,250ZY@186801|Clostridia,42I9R@68295|Thermoanaerobacterales	DsrE/DsrF-like family	-	-	ko:K07236	ko04122,map04122	ko00000,ko00001,ko03016	DrsE
3120	SHE27970.1	697303.Thewi_0095	4.56e-50	159.0	COG2168@1|root,COG2168@2|Bacteria,1VC4M@1239|Firmicutes,24MW6@186801|Clostridia,42H06@68295|Thermoanaerobacterales	Sulfur relay protein TusB DsrH	-	-	ko:K07237	ko04122,map04122	ko00000,ko00001,ko03016	DsrH
3120	SHE27986.1	697303.Thewi_0097	3.85e-78	233.0	COG0509@1|root,COG0509@2|Bacteria,1V8CE@1239|Firmicutes,24MJ9@186801|Clostridia,42GP1@68295|Thermoanaerobacterales	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	-	-	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
3120	SHE28000.1	697303.Thewi_0099	3.36e-220	608.0	COG1940@1|root,COG1940@2|Bacteria,1TPKW@1239|Firmicutes,248U9@186801|Clostridia,42FIY@68295|Thermoanaerobacterales	PFAM ROK family protein	glcK	-	ko:K00845	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ROK
3120	SHE28010.1	2325.TKV_c00930	8.26e-136	384.0	COG2818@1|root,COG2818@2|Bacteria,1UYWG@1239|Firmicutes,249EP@186801|Clostridia,42FGP@68295|Thermoanaerobacterales	PFAM Methyladenine glycosylase	tag	-	ko:K01246	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Adenine_glyco
