key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3116	TLU59447.1	4932.YER178W	4.86e-133	385.0	COG0462@1|root,KOG0225@2759|Eukaryota,38G37@33154|Opisthokonta,3NUI6@4751|Fungi,3QPU2@4890|Ascomycota,3RTIF@4891|Saccharomycetes,3RZ58@4893|Saccharomycetaceae	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	PDA1	GO:0003674,GO:0003824,GO:0004738,GO:0004739,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005739,GO:0005759,GO:0005967,GO:0006082,GO:0006084,GO:0006085,GO:0006086,GO:0006090,GO:0006091,GO:0006099,GO:0006101,GO:0006139,GO:0006163,GO:0006164,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0007124,GO:0008150,GO:0008152,GO:0009058,GO:0009060,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009295,GO:0009987,GO:0015980,GO:0016049,GO:0016491,GO:0016624,GO:0016903,GO:0016999,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019752,GO:0030447,GO:0031974,GO:0031981,GO:0032787,GO:0032991,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035383,GO:0035384,GO:0040007,GO:0042645,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043436,GO:0043603,GO:0043604,GO:0044182,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044422,GO:0044424,GO:0044428,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0045254,GO:0045333,GO:0046390,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0070013,GO:0070783,GO:0071616,GO:0071704,GO:0072350,GO:0072521,GO:0072522,GO:0090407,GO:0098798,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902494,GO:1990204	ko:K00161	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	br01601,ko00000,ko00001,ko00002,ko01000	E1_dh
3116	TLU59448.1	1068980.ARVW01000001_gene6093	1.5e-18	84.7	2ET2C@1|root,33KKI@2|Bacteria,2H90S@201174|Actinobacteria,4ECJR@85010|Pseudonocardiales	Immunity protein 26	-	-	-	-	-	Imm26
3116	TLU59449.1	1120953.AUBH01000011_gene530	8.26e-62	200.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria,465EU@72275|Alteromonadaceae	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
3116	TLU59450.1	1120953.AUBH01000014_gene2487	1.71e-43	150.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
3116	TLU59451.1	1535422.ND16A_3666	1.23e-253	697.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,2Q5W9@267889|Colwelliaceae	Elongation factor Tu C-terminal domain	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3116	TLU59452.1	634500.EbC_28010	1.18e-205	577.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,1RN7B@1236|Gammaproteobacteria	COG2826 Transposase and inactivated derivatives, IS30 family	insI	GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003824,GO:0004803,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006310,GO:0006313,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0030983,GO:0032135,GO:0032196,GO:0032991,GO:0032993,GO:0034641,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363	ko:K07482	-	ko00000	HTH_38,rve
3116	TLU59453.1	314278.NB231_17565	8.27e-152	438.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RPEW@1236|Gammaproteobacteria,1X0FY@135613|Chromatiales	DDE domain	-	-	-	-	-	rve
3116	TLU59454.1	28229.ND2E_3305	5.59e-140	423.0	COG1404@1|root,COG1404@2|Bacteria,1MU3S@1224|Proteobacteria,1RWN2@1236|Gammaproteobacteria,2Q85J@267889|Colwelliaceae	Subtilase family	-	-	-	-	-	Peptidase_S8
3116	TLU59455.1	28229.ND2E_3305	1.5e-140	425.0	COG1404@1|root,COG1404@2|Bacteria,1MU3S@1224|Proteobacteria,1RWN2@1236|Gammaproteobacteria,2Q85J@267889|Colwelliaceae	Subtilase family	-	-	-	-	-	Peptidase_S8
3116	TLU59456.1	1121921.KB898707_gene686	0.0	1087.0	COG1629@1|root,COG1629@2|Bacteria,COG4771@2|Bacteria,1MV8W@1224|Proteobacteria,1RQCF@1236|Gammaproteobacteria	COG1629 Outer membrane receptor proteins, mostly Fe transport	-	-	-	-	-	Plug,TonB_dep_Rec
