key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3177	PWJ97921.1	868595.Desca_0650	8.68e-50	166.0	2E842@1|root,332HU@2|Bacteria,1VHI5@1239|Firmicutes,24UEJ@186801|Clostridia	-	-	-	-	-	-	-
3177	PWJ97922.1	696369.KI912183_gene1233	1.22e-71	229.0	COG2801@1|root,COG2801@2|Bacteria,1TQH6@1239|Firmicutes,259JJ@186801|Clostridia,2643X@186807|Peptococcaceae	Homeodomain-like domain	-	-	-	-	-	HTH_28,rve
3177	PWJ98174.1	997346.HMPREF9374_4039	7.92e-33	117.0	COG2963@1|root,COG2963@2|Bacteria,1VDPF@1239|Firmicutes,4HMT2@91061|Bacilli,27D5A@186824|Thermoactinomycetaceae	Transposase	-	-	-	-	-	HTH_28,HTH_Tnp_1
3177	PWJ98175.1	1042163.BRLA_c008050	3.49e-117	345.0	COG2801@1|root,COG2801@2|Bacteria,1TQEG@1239|Firmicutes,4IPM1@91061|Bacilli,26TB0@186822|Paenibacillaceae	HTH-like domain	-	-	-	-	-	HTH_21,rve,rve_2
3177	PWJ98494.1	1042163.BRLA_c008330	7.17e-105	310.0	COG2801@1|root,COG2801@2|Bacteria,1TQEG@1239|Firmicutes,4IPM1@91061|Bacilli,27625@186822|Paenibacillaceae	Integrase core domain	-	-	-	-	-	HTH_21,HTH_28,rve
3177	PWJ98495.1	1122915.AUGY01000066_gene3035	1.8e-30	111.0	COG2963@1|root,COG2963@2|Bacteria,1VXIB@1239|Firmicutes,4HX5A@91061|Bacilli,27576@186822|Paenibacillaceae	Putative ATPase subunit of terminase (gpP-like)	-	-	-	-	-	HTH_28
3177	PWJ99239.1	1536774.H70357_12180	2.48e-07	57.8	28WEZ@1|root,2ZIF6@2|Bacteria,1W2CD@1239|Firmicutes,4HZVK@91061|Bacilli,26QKP@186822|Paenibacillaceae	-	-	-	-	-	-	-
3177	PWJ99621.1	1408254.T458_06240	2.13e-194	551.0	COG4584@1|root,COG4584@2|Bacteria,1TR5X@1239|Firmicutes,4HBD9@91061|Bacilli,26U5V@186822|Paenibacillaceae	Integrase core domain	-	-	-	-	-	rve
3177	PWJ99622.1	1122915.AUGY01000012_gene3944	1.45e-06	48.9	COG1484@1|root,COG1484@2|Bacteria,1TPPI@1239|Firmicutes,4HAKP@91061|Bacilli,275FX@186822|Paenibacillaceae	Bacterial dnaA  protein	-	-	-	-	-	IstB_IS21
3177	PWK00008.1	1007103.AFHW01000039_gene2660	9.12e-65	215.0	COG4278@1|root,COG4278@2|Bacteria,1V9IZ@1239|Firmicutes,4HJ53@91061|Bacilli,26VG5@186822|Paenibacillaceae	phenylacetate-CoA ligase activity	-	-	-	-	-	-
3177	PWK00443.1	935845.JADQ01000088_gene3604	8.74e-155	438.0	COG3267@1|root,COG3267@2|Bacteria,1TRGM@1239|Firmicutes,4HFK7@91061|Bacilli,26WEG@186822|Paenibacillaceae	Type II secretory pathway, component ExeA	-	-	-	-	-	AAA_22
3177	PWK00444.1	1347369.CCAD010000056_gene4257	5.5e-131	386.0	COG2801@1|root,COG2801@2|Bacteria,1TQH6@1239|Firmicutes,4HESU@91061|Bacilli,1ZDDJ@1386|Bacillus	Mu transposase, C-terminal	-	-	-	-	-	HTH_23,HTH_28,HTH_29,Mu-transpos_C,rve
3177	PWK03344.1	1157490.EL26_22465	1.1e-143	417.0	29F2F@1|root,30207@2|Bacteria,1V4HC@1239|Firmicutes,4HV4H@91061|Bacilli,279H9@186823|Alicyclobacillaceae	-	-	-	-	-	-	-
3177	PWK03345.1	1157490.EL26_22470	2.25e-116	337.0	2DN86@1|root,32W1X@2|Bacteria,1VA8R@1239|Firmicutes,4HN75@91061|Bacilli,27AAX@186823|Alicyclobacillaceae	-	-	-	-	-	-	-
3177	PWK03920.1	44251.PDUR_04170	0.0	917.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4H9NW@91061|Bacilli,26TK1@186822|Paenibacillaceae	DNA polymerase	-	-	-	-	-	GIIM,HNH,RVT_1
3177	PWK03922.1	1122169.AREN01000005_gene1844	5.38e-55	186.0	COG3220@1|root,COG3220@2|Bacteria,1MURE@1224|Proteobacteria,1RQ9H@1236|Gammaproteobacteria,1JCNU@118969|Legionellales	Belongs to the UPF0276 family	-	-	-	-	-	DUF692
3177	PWK03925.1	189425.PGRAT_24100	2.9e-62	206.0	28M8W@1|root,2ZAMX@2|Bacteria,1VDR1@1239|Firmicutes,4HZCU@91061|Bacilli	Domain of unknown function (DUF4062)	-	-	-	-	-	DUF4062
3177	PWK03927.1	205918.Psyr_1555	5.25e-69	224.0	COG1192@1|root,COG1192@2|Bacteria	plasmid maintenance	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
3177	PWK03928.1	1157490.EL26_24170	0.0	1458.0	COG0550@1|root,COG0550@2|Bacteria,1TPUS@1239|Firmicutes,4HA6C@91061|Bacilli,27819@186823|Alicyclobacillaceae	Releases the supercoiling and torsional tension of DNA, which is introduced during the DNA replication and transcription, by transiently cleaving and rejoining one strand of the DNA duplex. Introduces a single-strand break via transesterification at a target site in duplex DNA. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand. The free DNA strand then undergoes passage around the unbroken strand, thus removing DNA supercoils. Finally, in the religation step, the DNA 3'-OH attacks the covalent intermediate to expel the active-site tyrosine and restore the DNA phosphodiester backbone	-	-	-	-	-	Topoisom_bac,Toprim,zf-C4_Topoisom
3177	PWK03929.1	485916.Dtox_1425	3.78e-11	64.7	COG1403@1|root,COG1403@2|Bacteria,1VC3P@1239|Firmicutes,24S9X@186801|Clostridia	HNH endonuclease	-	-	-	-	-	-
3177	PWK03930.1	760192.Halhy_0735	5.45e-28	113.0	COG1403@1|root,COG1403@2|Bacteria,4NSR1@976|Bacteroidetes,1IXZU@117747|Sphingobacteriia	HNH endonuclease	-	-	-	-	-	HNH_4
3177	PWK03932.1	1121090.KB894696_gene44	8.3e-101	311.0	COG0842@1|root,COG0842@2|Bacteria,1V7HN@1239|Firmicutes,4HGE5@91061|Bacilli,1ZCVY@1386|Bacillus	COG0842 ABC-type multidrug transport system, permease component	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_3
3177	PWK03933.1	218284.CCDN010000001_gene264	3.01e-93	292.0	COG0842@1|root,COG1511@1|root,COG0842@2|Bacteria,COG1511@2|Bacteria,1V8HM@1239|Firmicutes,4IPM5@91061|Bacilli,1ZRCG@1386|Bacillus	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_3
3177	PWK03934.1	218284.CCDN010000001_gene263	4.39e-134	390.0	COG1131@1|root,COG1131@2|Bacteria,1TPMQ@1239|Firmicutes,4HDH1@91061|Bacilli,1ZPYP@1386|Bacillus	ABC transporter, ATP-binding protein	drrA	-	ko:K01990,ko:K09695	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
3177	PWK03935.1	1007103.AFHW01000003_gene4792	1.42e-63	203.0	2EQN0@1|root,33I7Z@2|Bacteria,1VYE8@1239|Firmicutes,4HXAT@91061|Bacilli,271MD@186822|Paenibacillaceae	Iron-containing redox enzyme	-	-	-	-	-	Haem_oxygenas_2
3177	PWK03936.1	1348908.KI518655_gene1532	6.03e-66	214.0	COG0840@1|root,COG0840@2|Bacteria,1V8NI@1239|Firmicutes,4HAGI@91061|Bacilli,1ZDCZ@1386|Bacillus	chemotaxis protein	yfmS	-	-	-	-	MCPsignal
3177	PWK03938.1	1157490.EL26_05240	1.2e-170	486.0	COG2070@1|root,COG2070@2|Bacteria,1TPC3@1239|Firmicutes,4H9T0@91061|Bacilli,279BQ@186823|Alicyclobacillaceae	Nitronate monooxygenase	npd	-	ko:K00459	ko00910,map00910	ko00000,ko00001,ko01000	NMO
3177	PWK03939.1	1157490.EL26_23865	2.16e-97	285.0	COG1247@1|root,COG1247@2|Bacteria,1V6X5@1239|Firmicutes,4HIP1@91061|Bacilli,279WY@186823|Alicyclobacillaceae	FR47-like protein	pat	-	ko:K03823	ko00440,ko01130,map00440,map01130	ko00000,ko00001,ko01000	Acetyltransf_4
3177	PWK03940.1	1157490.EL26_23860	2.4e-239	669.0	COG3511@1|root,COG3511@2|Bacteria,1VJCE@1239|Firmicutes,4IRFQ@91061|Bacilli	Phosphoesterase family	-	-	ko:K01114	ko00562,ko00564,ko00565,ko01100,ko01110,ko02024,ko04919,map00562,map00564,map00565,map01100,map01110,map02024,map04919	ko00000,ko00001,ko01000,ko02042	Phosphoesterase
3177	PWK03942.1	1157490.EL26_23850	5.45e-158	447.0	COG1606@1|root,COG1606@2|Bacteria,1TPB2@1239|Firmicutes,4HAZT@91061|Bacilli,279C3@186823|Alicyclobacillaceae	NAD synthase	-	-	ko:K06864	-	ko00000	NAD_synthase
3177	PWK03943.1	1157490.EL26_23845	3.08e-140	400.0	COG1691@1|root,COG1691@2|Bacteria,1TP0Z@1239|Firmicutes,4HBMK@91061|Bacilli,279C7@186823|Alicyclobacillaceae	AIR carboxylase	larB	-	ko:K06898	-	ko00000	AIRC
3177	PWK03944.1	1157490.EL26_23840	1.41e-214	603.0	COG1641@1|root,COG1641@2|Bacteria,1TPAV@1239|Firmicutes,4HC7I@91061|Bacilli,279D9@186823|Alicyclobacillaceae	Protein of unknown function DUF111	larC	-	ko:K09121	-	ko00000,ko01000	DUF111
3177	PWK03946.1	1536774.H70357_24725	9.8e-14	68.6	2EM8K@1|root,33EXP@2|Bacteria,1VQM5@1239|Firmicutes,4HRNR@91061|Bacilli	-	-	-	-	-	-	-
3177	PWK03949.1	1052684.PPM_2782	3.93e-81	248.0	2BIFY@1|root,32CNI@2|Bacteria,1TVDZ@1239|Firmicutes,4I9JS@91061|Bacilli,271P0@186822|Paenibacillaceae	-	-	-	-	-	-	-
3177	PWK03950.1	292459.STH3030	1.04e-63	199.0	COG1738@1|root,COG1738@2|Bacteria,1V8R2@1239|Firmicutes,24K5V@186801|Clostridia	ACR, YhhQ family COG1738	-	-	ko:K09125	-	ko00000	Vut_1
3177	PWK03951.1	1238184.CM001792_gene2533	7.82e-14	74.3	COG4508@1|root,COG4508@2|Bacteria,1VAGF@1239|Firmicutes,4IBWD@91061|Bacilli,23N42@182709|Oceanobacillus	dUTPase	-	-	-	-	-	dUTPase_2
