key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3266	PHV64451.1	258052.JNYV01000002_gene1037	8.64e-181	506.0	COG2141@1|root,COG2141@2|Bacteria,2GMUE@201174|Actinobacteria	Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases	-	-	-	-	-	Bac_luciferase
3266	PHV64452.1	258052.JNYV01000002_gene1910	8.5e-172	484.0	COG1403@1|root,COG1403@2|Bacteria,2ICGQ@201174|Actinobacteria	Domain of unknown function (DUF222)	-	-	-	-	-	DUF222,HNH
3266	PHV64453.1	258052.JNYV01000004_gene4510	5.07e-18	79.0	2DXEC@1|root,344NN@2|Bacteria,2GZIR@201174|Actinobacteria	-	-	-	-	-	-	-
3266	PHV64454.1	258052.JNYV01000011_gene2685	3.17e-136	391.0	COG2130@1|root,COG2130@2|Bacteria,2GKR8@201174|Actinobacteria,2M0JJ@2063|Kitasatospora	N-terminal domain of oxidoreductase	-	-	ko:K00344,ko:K07119	-	ko00000,ko01000	ADH_N_2,ADH_zinc_N
3266	PHV64455.1	258052.JNYV01000011_gene2686	1.46e-141	409.0	COG1304@1|root,COG1304@2|Bacteria,2GJA5@201174|Actinobacteria,2M2JG@2063|Kitasatospora	FMN-dependent dehydrogenase	-	-	ko:K00101,ko:K00467	ko00620,ko01100,map00620,map01100	ko00000,ko00001,ko01000	FMN_dh
3266	PHV64456.1	258052.JNYV01000004_gene4141	9.58e-170	485.0	COG0318@1|root,COG0318@2|Bacteria,2GKZ6@201174|Actinobacteria,2M64X@2063|Kitasatospora	AMP-binding enzyme C-terminal domain	fadD1	-	ko:K00666	-	ko00000,ko01000,ko01004	AMP-binding,AMP-binding_C
3266	PHV64457.1	258052.JNYV01000003_gene4576	1.04e-77	235.0	COG2259@1|root,COG2259@2|Bacteria,2IQ5C@201174|Actinobacteria,2M2T7@2063|Kitasatospora	DoxX	-	-	ko:K15977	-	ko00000	DoxX
3266	PHV64458.1	258052.JNYV01000003_gene5148	2.82e-193	536.0	COG0708@1|root,COG0708@2|Bacteria,2GKIS@201174|Actinobacteria,2M07K@2063|Kitasatospora	Endonuclease/Exonuclease/phosphatase family	exoA	-	ko:K01142	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Exo_endo_phos
3266	PHV64459.1	258052.JNYV01000002_gene1512	1.15e-122	354.0	COG2141@1|root,COG2141@2|Bacteria,2H0K9@201174|Actinobacteria	COG2141 Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases	-	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	Bac_luciferase
3266	PHV64460.1	468556.AQYG01000051_gene2610	1.67e-29	105.0	2DMIE@1|root,32RSG@2|Bacteria,2IQCG@201174|Actinobacteria,4GEFA@85026|Gordoniaceae	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	whiB	GO:0000302,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0006355,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009889,GO:0009890,GO:0009892,GO:0010035,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0015035,GO:0015036,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0042221,GO:0042493,GO:0045892,GO:0045934,GO:0047134,GO:0048037,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0060255,GO:0065007,GO:0071731,GO:0080090,GO:0097159,GO:0097366,GO:1901363,GO:1901698,GO:1901700,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K18955	-	ko00000,ko03000	Whib
