key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
819	PRR76635.1	1410653.JHVC01000012_gene2305	0.0	1333.0	COG2208@1|root,COG2208@2|Bacteria,1TQ92@1239|Firmicutes,247XG@186801|Clostridia,36DVK@31979|Clostridiaceae	stage II sporulation protein E	spoIIE	-	ko:K06382	-	ko00000,ko01000	SpoIIE
819	PRR76636.1	1410653.JHVC01000012_gene2304	8.51e-280	771.0	COG0037@1|root,COG0037@2|Bacteria,1TPXP@1239|Firmicutes,248TY@186801|Clostridia,36EWX@31979|Clostridiaceae	Ligates lysine onto the cytidine present at position 34 of the AUA codon-specific tRNA(Ile) that contains the anticodon CAU, in an ATP-dependent manner. Cytidine is converted to lysidine, thus changing the amino acid specificity of the tRNA from methionine to isoleucine	tilS	-	ko:K04075	-	ko00000,ko01000,ko03016	ATP_bind_3,TilS,TilS_C
819	PRR76637.1	1410653.JHVC01000012_gene2303	3.37e-111	321.0	COG0634@1|root,COG0634@2|Bacteria,1V1C9@1239|Firmicutes,24FR4@186801|Clostridia,36HYM@31979|Clostridiaceae	Belongs to the purine pyrimidine phosphoribosyltransferase family	hpt	-	ko:K00760	ko00230,ko00983,ko01100,ko01110,map00230,map00983,map01100,map01110	ko00000,ko00001,ko01000	Pribosyltran
819	PRR76638.1	1410653.JHVC01000012_gene2302	0.0	1080.0	COG0465@1|root,COG0465@2|Bacteria,1TPTV@1239|Firmicutes,247WQ@186801|Clostridia,36DIC@31979|Clostridiaceae	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins	ftsH	-	ko:K03798	-	ko00000,ko00002,ko01000,ko01002,ko03110	AAA,FtsH_ext,Peptidase_M41
819	PRR76639.1	1410653.JHVC01000012_gene2301	3.04e-78	233.0	COG5496@1|root,COG5496@2|Bacteria,1VAZJ@1239|Firmicutes,24MWR@186801|Clostridia,36KPD@31979|Clostridiaceae	THIoesterase	-	-	ko:K18700	-	ko00000,ko01000	4HBT
819	PRR76640.1	1410653.JHVC01000012_gene2300	1.32e-248	693.0	COG4799@1|root,COG4799@2|Bacteria,1TQCV@1239|Firmicutes,247WG@186801|Clostridia,36E1X@31979|Clostridiaceae	Acetyl-CoA carboxylase, carboxyltransferase component (subunits alpha and beta)	-	-	-	-	-	Carboxyl_trans
819	PRR76641.1	1410653.JHVC01000012_gene2299	1.29e-39	135.0	COG3630@1|root,COG3630@2|Bacteria,1VKW0@1239|Firmicutes,24VA0@186801|Clostridia,36P5Y@31979|Clostridiaceae	decarboxylase, gamma subunit	-	-	-	-	-	OAD_gamma
819	PRR76642.1	1410653.JHVC01000012_gene2298	1.05e-37	131.0	COG4770@1|root,COG4770@2|Bacteria,1VA1E@1239|Firmicutes,24MUJ@186801|Clostridia,36KM8@31979|Clostridiaceae	Biotin-requiring enzyme	-	-	-	-	-	Biotin_lipoyl
819	PRR76643.1	1410653.JHVC01000012_gene2297	4.88e-247	682.0	COG1883@1|root,COG1883@2|Bacteria,1TPEP@1239|Firmicutes,248ET@186801|Clostridia,36DQ0@31979|Clostridiaceae	Na transporting methylmalonyl-CoA oxaloacetate decarboxylase beta subunit	gcdB	-	ko:K01572	ko00620,ko01100,map00620,map01100	ko00000,ko00001,ko01000,ko02000	OAD_beta
819	PRR76644.1	1410653.JHVC01000012_gene2296	8.57e-176	491.0	COG1521@1|root,COG1521@2|Bacteria,1TR0X@1239|Firmicutes,248PX@186801|Clostridia,36E0D@31979|Clostridiaceae	Catalyzes the phosphorylation of pantothenate (Pan), the first step in CoA biosynthesis	coaX	-	ko:K03525	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	Pan_kinase
819	PRR76645.1	1410653.JHVC01000012_gene2295	1.08e-204	569.0	COG0042@1|root,COG0042@2|Bacteria,1TQ2R@1239|Firmicutes,248HD@186801|Clostridia,36E02@31979|Clostridiaceae	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	dus	-	ko:K05540	-	ko00000,ko01000,ko03016	Dus
