key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
686	QKF74576.1	306263.Cla_0001	1.88e-316	862.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2YM88@29547|Epsilonproteobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
686	QKF74577.1	306263.Cla_0002	1.22e-249	686.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,42NQW@68525|delta/epsilon subdivisions,2YM9J@29547|Epsilonproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
686	QKF74578.1	306263.Cla_0003	0.0	1513.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,42M7M@68525|delta/epsilon subdivisions,2YMUW@29547|Epsilonproteobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
686	QKF74579.1	306263.Cla_0004	6.69e-239	656.0	COG1816@1|root,COG1816@2|Bacteria,1MWBV@1224|Proteobacteria,42UJZ@68525|delta/epsilon subdivisions,2YN7P@29547|Epsilonproteobacteria	Catalyzes the hydrolytic deamination of adenine to hypoxanthine. Plays an important role in the purine salvage pathway and in nitrogen catabolism	-	-	ko:K21053	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000	A_deaminase
686	QKF74580.1	306263.Cla_0005	1.1e-234	646.0	COG2958@1|root,COG2958@2|Bacteria,1R6W9@1224|Proteobacteria,42QN3@68525|delta/epsilon subdivisions,2YNTK@29547|Epsilonproteobacteria	protein conserved in bacteria	-	-	ko:K09805	-	ko00000	HARE-HTH
686	QKF74581.1	306263.Cla_0006	6.89e-93	270.0	COG0780@1|root,COG0780@2|Bacteria,1MW0M@1224|Proteobacteria,42RDZ@68525|delta/epsilon subdivisions,2YP5I@29547|Epsilonproteobacteria	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	queF	-	ko:K09457	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueF
686	QKF74582.1	306263.Cla_0007	1.17e-312	850.0	COG2041@1|root,COG2041@2|Bacteria,1MX9E@1224|Proteobacteria,42QKD@68525|delta/epsilon subdivisions,2YNHF@29547|Epsilonproteobacteria	Sulfite dehydrogenase (Cytochrome) subunit SorA apoprotein	sorA	-	ko:K07147	-	ko00000,ko01000	Mo-co_dimer,Oxidored_molyb
686	QKF74583.1	306263.Cla_0008	1.8e-76	228.0	2E0TJ@1|root,32WB7@2|Bacteria,1N6XI@1224|Proteobacteria,42XT2@68525|delta/epsilon subdivisions,2YQYU@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
686	QKF74584.1	306263.Cla_0009	1.82e-146	413.0	2AIJ2@1|root,31915@2|Bacteria,1Q1DE@1224|Proteobacteria,42TC9@68525|delta/epsilon subdivisions,2YPP4@29547|Epsilonproteobacteria	-	-	-	-	-	-	OMP_b-brl
686	QKF74585.1	306263.Cla_0010	2.91e-38	128.0	COG2824@1|root,COG2824@2|Bacteria,1RGUU@1224|Proteobacteria,42V18@68525|delta/epsilon subdivisions,2YQGA@29547|Epsilonproteobacteria	Zn-ribbon-containing protein involved in phosphonate metabolism	phnA	-	ko:K06193	ko01120,map01120	ko00000	PhnA,PhnA_Zn_Ribbon
