key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2112	NKY48590.1	1206743.BAGM01000123_gene1789	3.6e-54	179.0	COG1127@1|root,COG1127@2|Bacteria,2GJ1T@201174|Actinobacteria,4FVPG@85025|Nocardiaceae	ABC transporter, ATP-binding protein	mkl	-	ko:K02065	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2112	NKY48591.1	1415166.NONO_c69470	7.53e-171	479.0	COG0767@1|root,COG0767@2|Bacteria,2GXR8@201174|Actinobacteria,4FU67@85025|Nocardiaceae	Permease MlaE	yrbE4A	-	ko:K02066	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaE
2112	NKY48592.1	1415166.NONO_c69460	3.63e-190	530.0	COG0767@1|root,COG0767@2|Bacteria,2GJ27@201174|Actinobacteria,4FUF5@85025|Nocardiaceae	Permease MlaE	yrbE4B	-	ko:K02066	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaE
2112	NKY48593.1	1415166.NONO_c69450	2.48e-281	774.0	COG1463@1|root,COG1463@2|Bacteria,2GNXB@201174|Actinobacteria,4FVRX@85025|Nocardiaceae	Cholesterol uptake porter CUP1 of Mce4, putative	mce5A	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2112	NKY48594.1	1206720.BAFQ01000185_gene4752	9.8e-195	547.0	COG1463@1|root,COG1463@2|Bacteria,2GKHV@201174|Actinobacteria,4FVCQ@85025|Nocardiaceae	MlaD protein	mce5B	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaD
2112	NKY48595.1	1133849.O3I_038450	2.02e-154	443.0	COG1463@1|root,COG1463@2|Bacteria,2GMU6@201174|Actinobacteria,4FU6P@85025|Nocardiaceae	MlaD protein	mce5C	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2112	NKY48596.1	1415166.NONO_c69420	9.29e-267	734.0	COG1463@1|root,COG1463@2|Bacteria,2GNXN@201174|Actinobacteria,4FU2E@85025|Nocardiaceae	MlaD protein	mce5D	-	-	-	-	Mce4_CUP1,MlaD
2112	NKY48597.1	1415166.NONO_c69410	4.55e-221	617.0	COG1463@1|root,COG1463@2|Bacteria,2GJVB@201174|Actinobacteria,4FWRC@85025|Nocardiaceae	Cholesterol uptake porter CUP1 of Mce4, putative	mce5E	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2112	NKY48598.1	1415166.NONO_c69400	1e-259	716.0	COG1463@1|root,COG1463@2|Bacteria,2GNEP@201174|Actinobacteria,4FUHG@85025|Nocardiaceae	MlaD protein	mce5F	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2112	NKY48599.1	1206720.BAFQ01000185_gene4747	2.47e-91	280.0	2EPMA@1|root,33H7Y@2|Bacteria,2GT46@201174|Actinobacteria,4FW9Y@85025|Nocardiaceae	-	-	-	ko:K18481	-	ko00000,ko00002,ko02000	-
2112	NKY48600.1	1415166.NONO_c69380	3.31e-96	289.0	2C7BW@1|root,341TF@2|Bacteria,2GV4V@201174|Actinobacteria,4G1HX@85025|Nocardiaceae	-	-	-	ko:K18481	-	ko00000,ko00002,ko02000	-
2112	NKY48601.1	1206743.BAGM01000121_gene1881	0.0	2236.0	COG0085@1|root,COG0085@2|Bacteria,2GJ81@201174|Actinobacteria,4FVUS@85025|Nocardiaceae	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoB	GO:0000428,GO:0005575,GO:0005622,GO:0005623,GO:0030880,GO:0032991,GO:0044424,GO:0044464,GO:0061695,GO:1902494,GO:1990234	ko:K03043	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb2_1,RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7
