key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1642	KRN42230.1	334390.LAF_1569	2.85e-22	93.6	COG2963@1|root,COG2963@2|Bacteria,1V4FD@1239|Firmicutes,4IQ19@91061|Bacilli,3FBFG@33958|Lactobacillaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_28,HTH_Tnp_1
1642	KRN42248.1	557436.Lreu_0350	9.09e-44	157.0	COG3666@1|root,COG3666@2|Bacteria,1TQQ9@1239|Firmicutes,4H9KK@91061|Bacilli,3F4M8@33958|Lactobacillaceae	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
1642	KRN42274.1	334390.LAF_1569	2.88e-28	108.0	COG2963@1|root,COG2963@2|Bacteria,1V4FD@1239|Firmicutes,4IQ19@91061|Bacilli,3FBFG@33958|Lactobacillaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_28,HTH_Tnp_1
1642	KRN42323.1	1203076.CAKF01000026_gene843	9.55e-99	290.0	COG0819@1|root,COG0819@2|Bacteria,1TPK0@1239|Firmicutes,4IRTS@91061|Bacilli,3FBPY@33958|Lactobacillaceae	TENA/THI-4/PQQC family	-	-	-	-	-	TENA_THI-4
1642	KRN42442.1	1123359.AUIQ01000098_gene1130	5.68e-164	458.0	COG3316@1|root,COG3316@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,4B14R@81852|Enterococcaceae	Transposase IS66 family	-	-	ko:K07498	-	ko00000	DDE_Tnp_IS240
1642	KRN42496.1	1423754.BALY01000002_gene1763	1.33e-67	223.0	COG3385@1|root,COG3385@2|Bacteria,1UTR4@1239|Firmicutes,4HG6W@91061|Bacilli,3F4XR@33958|Lactobacillaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
1642	KRN42632.1	525309.HMPREF0494_1204	1.22e-53	175.0	COG2963@1|root,COG2963@2|Bacteria,1V35U@1239|Firmicutes,4HHRN@91061|Bacilli,3F3ZK@33958|Lactobacillaceae	Helix-turn-helix domain	-	-	ko:K07483,ko:K07497	-	ko00000	HTH_28,HTH_Tnp_1
1642	KRN42633.1	1423748.BALB01000010_gene1069	3.88e-104	319.0	COG3666@1|root,COG3666@2|Bacteria,1TQQ9@1239|Firmicutes,4H9KK@91061|Bacilli,3F4M8@33958|Lactobacillaceae	Transposase	-	-	-	-	-	DDE_Tnp_1,DUF772
1642	KRN42720.1	748671.LCRIS_00244	8.77e-36	146.0	COG1196@1|root,COG3064@1|root,COG1196@2|Bacteria,COG3064@2|Bacteria,1UHXY@1239|Firmicutes,4ISAC@91061|Bacilli,3F52E@33958|Lactobacillaceae	Rib/alpha-like repeat	-	-	-	-	-	Gram_pos_anchor,Rib,YSIRK_signal
1642	KRN42900.1	1154757.Q5C_00855	4.14e-176	504.0	COG3547@1|root,COG3547@2|Bacteria,1TRSB@1239|Firmicutes,4HDPK@91061|Bacilli	PFAM transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1642	KRN43007.1	525309.HMPREF0494_1302	0.0	890.0	COG3666@1|root,COG3666@2|Bacteria,1TQQ9@1239|Firmicutes,4H9KK@91061|Bacilli,3F4M8@33958|Lactobacillaceae	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
1642	KRN43008.1	557436.Lreu_1360	5.53e-159	447.0	COG1484@1|root,COG1484@2|Bacteria,1TRWF@1239|Firmicutes,4IQXF@91061|Bacilli,3FBJW@33958|Lactobacillaceae	Bacterial dnaA  protein	-	-	-	-	-	IstB_IS21
1642	KRN43009.1	557436.Lreu_1361	4.01e-280	767.0	COG4584@1|root,COG4584@2|Bacteria,1TR5X@1239|Firmicutes,4HBD9@91061|Bacilli,3F57W@33958|Lactobacillaceae	Integrase core domain	-	-	-	-	-	rve
1642	KRN43120.1	1203076.CAKF01000026_gene870	6.24e-95	316.0	COG4990@1|root,COG5263@1|root,COG4990@2|Bacteria,COG5263@2|Bacteria,1V7GB@1239|Firmicutes,4I28M@91061|Bacilli,3F5VT@33958|Lactobacillaceae	Peptidase_C39 like family	-	-	-	-	-	CW_binding_1,Peptidase_C39_2,SH3_8,SLAP
1642	KRN43121.1	525309.HMPREF0494_1091	3.92e-280	791.0	29QAT@1|root,30B9Z@2|Bacteria,1U7SS@1239|Firmicutes,4IHQ8@91061|Bacilli,3FA4F@33958|Lactobacillaceae	-	-	-	-	-	-	-
1642	KRN43123.1	1123313.ATUT01000003_gene856	0.0	1241.0	COG0480@1|root,COG0480@2|Bacteria,1TPQH@1239|Firmicutes,3VNV7@526524|Erysipelotrichia	Elongation factor G, domain IV	-	-	-	-	-	EFG_C,EFG_II,EFG_IV,GTP_EFTU
1642	KRN43253.1	1203076.CAKF01000019_gene1318	7.24e-154	431.0	COG0110@1|root,COG0110@2|Bacteria,1TQQB@1239|Firmicutes,4HG1G@91061|Bacilli,3FC9A@33958|Lactobacillaceae	Maltose acetyltransferase	lacA	-	ko:K00633,ko:K00661	-	ko00000,ko01000	Hexapep,Hexapep_2,Mac
1642	KRN43255.1	888833.HMPREF9421_0201	7.07e-38	138.0	COG1215@1|root,COG1215@2|Bacteria,1TRCI@1239|Firmicutes,4HAAK@91061|Bacilli	Glycosyltransferases, probably involved in cell wall biogenesis	ydaM	-	-	-	-	Glyco_tranf_2_3
1642	KRN43256.1	1203076.CAKF01000030_gene789	3.28e-87	261.0	COG0702@1|root,COG0702@2|Bacteria,1V7A7@1239|Firmicutes,4HIII@91061|Bacilli,3F63T@33958|Lactobacillaceae	NAD(P)H-binding	-	-	-	-	-	NAD_binding_10
1642	KRN43257.1	1203076.CAKF01000030_gene788	8.82e-80	238.0	COG1846@1|root,COG1846@2|Bacteria,1VHZV@1239|Firmicutes,4HPMU@91061|Bacilli,3FAC7@33958|Lactobacillaceae	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	HTH_27,MarR,MarR_2
1642	KRN43258.1	1121864.OMO_00678	3.02e-24	98.2	COG4221@1|root,COG4221@2|Bacteria,1TQDY@1239|Firmicutes,4I3DI@91061|Bacilli,4B59G@81852|Enterococcaceae	KR domain	-	-	-	-	-	adh_short
1642	KRN43259.1	1203076.CAKF01000030_gene786	2.98e-101	296.0	COG1028@1|root,COG1028@2|Bacteria,1UI3U@1239|Firmicutes,4ISCE@91061|Bacilli	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
1642	KRN43394.1	1203076.CAKF01000011_gene128	2.76e-220	608.0	COG0039@1|root,COG0039@2|Bacteria,1TPSY@1239|Firmicutes,4HB0Z@91061|Bacilli,3F3RM@33958|Lactobacillaceae	Belongs to the LDH MDH superfamily. LDH family	ldh	-	ko:K00016	ko00010,ko00270,ko00620,ko00640,ko01100,ko01110,ko01120,ko01130,ko04922,map00010,map00270,map00620,map00640,map01100,map01110,map01120,map01130,map04922	ko00000,ko00001,ko01000,ko04147	Ldh_1_C,Ldh_1_N
1642	KRN43395.1	1203076.CAKF01000011_gene129	4.72e-49	159.0	COG1970@1|root,COG1970@2|Bacteria,1VA14@1239|Firmicutes,4HKIA@91061|Bacilli,3F6YZ@33958|Lactobacillaceae	Channel that opens in response to stretch forces in the membrane lipid bilayer. May participate in the regulation of osmotic pressure changes within the cell	mscL	-	ko:K03282	-	ko00000,ko02000	MscL
1642	KRN43540.1	1033837.WANG_p1049	2.15e-82	266.0	COG0201@1|root,COG0201@2|Bacteria,1TPHB@1239|Firmicutes,4HAWH@91061|Bacilli,3F4FV@33958|Lactobacillaceae	The central subunit of the protein translocation channel SecYEG. Consists of two halves formed by TMs 1-5 and 6-10. These two domains form a lateral gate at the front which open onto the bilayer between TMs 2 and 7, and are clamped together by SecE at the back. The channel is closed by both a pore ring composed of hydrophobic SecY resides and a short helix (helix 2A) on the extracellular side of the membrane which forms a plug. The plug probably moves laterally to allow the channel to open. The ring and the pore may move independently	-	-	ko:K03076	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecY
1642	KRN43545.1	1203076.CAKF01000016_gene1829	1.96e-90	269.0	COG4912@1|root,COG4912@2|Bacteria,1V4WB@1239|Firmicutes,4HFXG@91061|Bacilli,3F4B1@33958|Lactobacillaceae	DNA alkylation repair enzyme	alkD	-	-	-	-	DNA_alkylation
1642	KRN43546.1	1203076.CAKF01000016_gene1829	4.99e-21	88.6	COG4912@1|root,COG4912@2|Bacteria,1V4WB@1239|Firmicutes,4HFXG@91061|Bacilli,3F4B1@33958|Lactobacillaceae	DNA alkylation repair enzyme	alkD	-	-	-	-	DNA_alkylation
1642	KRN43547.1	1203076.CAKF01000016_gene1830	2.95e-163	461.0	COG1307@1|root,COG1307@2|Bacteria,1TSKD@1239|Firmicutes,4HC4E@91061|Bacilli,3FBEP@33958|Lactobacillaceae	EDD domain protein, DegV family	yitS	-	-	-	-	DegV
1642	KRN43548.1	1203076.CAKF01000016_gene1831	2.11e-97	285.0	COG0789@1|root,COG0789@2|Bacteria,1V7Z4@1239|Firmicutes,4HPH8@91061|Bacilli,3F6W4@33958|Lactobacillaceae	Domain of unknown function (DUF1836)	-	-	-	-	-	DUF1836
1642	KRN43551.1	1203076.CAKF01000026_gene880	0.0	872.0	COG0531@1|root,COG0531@2|Bacteria,1TQ48@1239|Firmicutes,4HBGT@91061|Bacilli,3F3YJ@33958|Lactobacillaceae	amino acid	steT	GO:0003333,GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006820,GO:0006865,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015171,GO:0015179,GO:0015291,GO:0015297,GO:0015318,GO:0015711,GO:0015807,GO:0015849,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0031224,GO:0031226,GO:0034220,GO:0044425,GO:0044459,GO:0044464,GO:0046942,GO:0046943,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0098656,GO:1902475,GO:1903825,GO:1905039	ko:K03294	-	ko00000	AA_permease_2
1642	KRN43553.1	1203076.CAKF01000023_gene729	1.93e-24	113.0	2EM25@1|root,33ERN@2|Bacteria,1VK4A@1239|Firmicutes,4HRGD@91061|Bacilli,3F53P@33958|Lactobacillaceae	Uncharacterized protein conserved in bacteria (DUF2325)	-	-	-	-	-	DUF2325
1642	KRN43554.1	334390.LAF_0957	2.34e-107	315.0	COG0582@1|root,COG0582@2|Bacteria,1V2RX@1239|Firmicutes,4IEJ7@91061|Bacilli,3F4SP@33958|Lactobacillaceae	Integrase	-	-	-	-	-	Phage_integrase
1642	KRN43556.1	748671.LCRIS_00536	1.54e-214	593.0	COG1131@1|root,COG1131@2|Bacteria,1TQHS@1239|Firmicutes,4HC34@91061|Bacilli,3F4JT@33958|Lactobacillaceae	ABC transporter	ybhF_1	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran,DUF4162
1642	KRN43557.1	748671.LCRIS_00537	0.0	1011.0	COG3559@1|root,COG3559@2|Bacteria,1TPIG@1239|Firmicutes,4H9SK@91061|Bacilli,3F4PV@33958|Lactobacillaceae	Exporter of polyketide antibiotics	-	-	ko:K01992	-	ko00000,ko00002,ko02000	-
1642	KRN43558.1	748671.LCRIS_00538	4.87e-148	417.0	COG1309@1|root,COG1309@2|Bacteria,1VG1F@1239|Firmicutes,4HPER@91061|Bacilli,3F6KD@33958|Lactobacillaceae	Transcriptional regulator	-	-	ko:K09017	-	ko00000,ko03000	TetR_N
1642	KRN43561.1	1203076.CAKF01000020_gene1563	6.39e-150	422.0	COG0461@1|root,COG0461@2|Bacteria,1V1BZ@1239|Firmicutes,4HFV7@91061|Bacilli,3F487@33958|Lactobacillaceae	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP)	pyrE	-	ko:K00762	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Pribosyltran
1642	KRN43562.1	1203076.CAKF01000020_gene1564	9.32e-165	461.0	COG0284@1|root,COG0284@2|Bacteria,1TPPH@1239|Firmicutes,4HAJ2@91061|Bacilli,3F47Y@33958|Lactobacillaceae	Catalyzes the decarboxylation of orotidine 5'- monophosphate (OMP) to uridine 5'-monophosphate (UMP)	pyrF	GO:0003674,GO:0003824,GO:0004590,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006206,GO:0006207,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019856,GO:0034641,GO:0034654,GO:0042802,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01591	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	OMPdecase
1642	KRN43563.1	1203076.CAKF01000020_gene1565	1.41e-123	352.0	COG2065@1|root,COG2065@2|Bacteria,1V3GV@1239|Firmicutes,4HGYE@91061|Bacilli,3F4SR@33958|Lactobacillaceae	Also displays a weak uracil phosphoribosyltransferase activity which is not physiologically significant	pyrR	GO:0003674,GO:0003700,GO:0006139,GO:0006220,GO:0006221,GO:0006355,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019637,GO:0019693,GO:0031323,GO:0031326,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046390,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0055086,GO:0060255,GO:0065007,GO:0071704,GO:0072527,GO:0072528,GO:0080090,GO:0090407,GO:0140110,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1903506,GO:2000112,GO:2001141	ko:K02825	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko01000,ko03000	Pribosyltran
