key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2691	GGD00414.1	1333998.M2A_0141	1.99e-135	391.0	COG0491@1|root,COG0491@2|Bacteria,1N22F@1224|Proteobacteria,2U2V5@28211|Alphaproteobacteria	Metallo-beta-lactamase superfamily	-	-	-	-	-	Lactamase_B
2691	GGD00419.1	1333998.M2A_0140	0.0	1125.0	COG0365@1|root,COG0365@2|Bacteria,1MUF5@1224|Proteobacteria,2TRKS@28211|Alphaproteobacteria,4BP7M@82117|unclassified Alphaproteobacteria	Catalyzes the conversion of acetate into acetyl-CoA (AcCoA), an essential intermediate at the junction of anabolic and catabolic pathways. AcsA undergoes a two-step reaction. In the first half reaction, AcsA combines acetate with ATP to form acetyl-adenylate (AcAMP) intermediate. In the second half reaction, it can then transfer the acetyl group from AcAMP to the sulfhydryl group of CoA, forming the product AcCoA	acsA	-	ko:K01895	ko00010,ko00620,ko00640,ko00680,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00620,map00640,map00680,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko01004	ACAS_N,AMP-binding,AMP-binding_C
2691	GGD00433.1	402881.Plav_1334	1.06e-164	476.0	COG1804@1|root,COG1804@2|Bacteria,1MVY1@1224|Proteobacteria,2TVJ9@28211|Alphaproteobacteria,1JQ4A@119043|Rhodobiaceae	CoA-transferase family III	-	-	-	-	-	CoA_transf_3
2691	GGD00443.1	455632.SGR_5220	3.69e-36	129.0	COG0454@1|root,COG0456@2|Bacteria,2IHUH@201174|Actinobacteria,41AS6@629295|Streptomyces griseus group	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_10,Acetyltransf_7
2691	GGD00455.1	1120949.KB903295_gene2537	6.5e-27	105.0	COG0454@1|root,COG0456@2|Bacteria,2II52@201174|Actinobacteria,4DJY2@85008|Micromonosporales	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1
2691	GGD00465.1	1282876.BAOK01000002_gene295	6.63e-141	402.0	COG1402@1|root,COG1402@2|Bacteria,1MXR9@1224|Proteobacteria	Creatininase	-	-	ko:K01470	ko00330,map00330	ko00000,ko00001,ko01000	Creatininase
2691	GGD00473.1	1287116.X734_15105	9.64e-19	83.6	2DPP7@1|root,332UY@2|Bacteria,1N75H@1224|Proteobacteria,2UFXZ@28211|Alphaproteobacteria,43KVV@69277|Phyllobacteriaceae	Protein of unknown function (DUF1761)	-	-	-	-	-	DUF1761
2691	GGD00485.1	1282876.BAOK01000002_gene297	3.03e-49	160.0	COG2146@1|root,COG2146@2|Bacteria,1N72F@1224|Proteobacteria,2UFDN@28211|Alphaproteobacteria	Rieske 2Fe-2S	-	-	-	-	-	Rieske
2691	GGD00490.1	411684.HPDFL43_15337	1.58e-45	153.0	COG3791@1|root,COG3791@2|Bacteria,1N0W7@1224|Proteobacteria,2UEZQ@28211|Alphaproteobacteria	Glutathione-dependent formaldehyde-activating enzyme	-	-	-	-	-	GFA
2691	GGD00501.1	402881.Plav_1341	1.29e-69	213.0	COG2947@1|root,COG2947@2|Bacteria,1RHRU@1224|Proteobacteria,2U71N@28211|Alphaproteobacteria,1JP3R@119043|Rhodobiaceae	EVE domain	MA20_25125	-	-	-	-	EVE
