key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1704	SDH91653.1	1121939.L861_15210	3.85e-197	550.0	COG4307@1|root,COG4307@2|Bacteria,1MW31@1224|Proteobacteria,1RYDB@1236|Gammaproteobacteria,1XQZK@135619|Oceanospirillales	Putative zinc-binding metallo-peptidase	-	-	-	-	-	Peptidase_Mx
1704	SDH91676.1	1123228.AUIH01000106_gene3472	2.98e-288	793.0	COG0026@1|root,COG0026@2|Bacteria,1MVHP@1224|Proteobacteria,1RSAE@1236|Gammaproteobacteria,1XNC3@135619|Oceanospirillales	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	-	-	-	-	-	-
1704	SDH91700.1	633131.TR2A62_1562	2.71e-87	261.0	COG3316@1|root,COG3316@2|Bacteria,1P9SM@1224|Proteobacteria,2TV17@28211|Alphaproteobacteria	COG3316 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_IS240
1704	SDH91723.1	1122180.Lokhon_01650	3.05e-43	146.0	2BMW8@1|root,32GFV@2|Bacteria,1N9V3@1224|Proteobacteria,2UBFS@28211|Alphaproteobacteria	Domain of unknown function (DUF4345)	-	-	-	-	-	DUF4345
1704	SDH91749.1	246200.SPO1056	7.71e-158	447.0	COG0702@1|root,COG0702@2|Bacteria,1MW44@1224|Proteobacteria,2TT9D@28211|Alphaproteobacteria	Nucleoside-diphosphate-sugar epimerases	-	-	-	-	-	NAD_binding_10,NmrA
1704	SDH91770.1	246200.SPO1057	1.66e-185	521.0	COG2207@1|root,COG2207@2|Bacteria,1MX23@1224|Proteobacteria,2TT6H@28211|Alphaproteobacteria,4NAVX@97050|Ruegeria	Arabinose-binding domain of AraC transcription regulator, N-term	-	-	-	-	-	Arabinose_bd,HTH_18
1704	SDH91795.1	388399.SSE37_10442	1.73e-213	597.0	COG1304@1|root,COG1304@2|Bacteria,1MUEZ@1224|Proteobacteria,2TQNW@28211|Alphaproteobacteria	COG1304 L-lactate dehydrogenase (FMN-dependent) and related alpha-hydroxy acid dehydrogenases	-	-	ko:K00101,ko:K15054	ko00620,ko00627,ko01100,ko01120,map00620,map00627,map01100,map01120	ko00000,ko00001,ko01000	FMN_dh
1704	SDH91817.1	388399.SSE37_10437	2.45e-139	398.0	COG1028@1|root,COG1028@2|Bacteria,1MURZ@1224|Proteobacteria,2TQJ6@28211|Alphaproteobacteria	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-	-	-	-	-	adh_short_C2
1704	SDH91844.1	391589.RGAI101_2223	9.37e-144	409.0	COG1028@1|root,COG1028@2|Bacteria,1MWB6@1224|Proteobacteria,2TUKJ@28211|Alphaproteobacteria,2P2FJ@2433|Roseobacter	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-	-	ko:K00046,ko:K00065	ko00040,map00040	ko00000,ko00001,ko01000	adh_short_C2
1704	SDH91870.1	1305735.JAFT01000005_gene3369	1.54e-312	852.0	COG0006@1|root,COG0006@2|Bacteria,1MVX5@1224|Proteobacteria,2TRMK@28211|Alphaproteobacteria,2PDWE@252301|Oceanicola	Metallopeptidase family M24	-	-	ko:K01271	-	ko00000,ko01000,ko01002	Creatinase_N,Peptidase_M24
