key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
754	OAQ36864.1	445971.ANASTE_01150	2.24e-204	579.0	COG1249@1|root,COG1249@2|Bacteria,1TP1W@1239|Firmicutes,249R3@186801|Clostridia,25W0B@186806|Eubacteriaceae	COG COG1249 Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes	pdhD	-	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000,ko04147	Biotin_lipoyl,Pyr_redox_2,Pyr_redox_dim
754	OAQ36865.1	1304880.JAGB01000001_gene534	0.0	1144.0	COG0022@1|root,COG1071@1|root,COG0022@2|Bacteria,COG1071@2|Bacteria,1TP3J@1239|Firmicutes,249UD@186801|Clostridia	COG0022 Pyruvate 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit	-	-	ko:K11381	ko00280,ko00640,ko01100,ko01110,ko01130,map00280,map00640,map01100,map01110,map01130	br01601,ko00000,ko00001,ko00002,ko01000	E1_dh,Transket_pyr,Transketolase_C
754	OAQ36866.1	411490.ANACAC_01224	7.01e-17	95.9	COG3209@1|root,COG3209@2|Bacteria	self proteolysis	-	-	-	-	-	LRR_5,Laminin_G_3
754	OAQ36867.1	1122927.KB895412_gene1018	3.14e-74	251.0	COG2207@1|root,COG4753@1|root,COG2207@2|Bacteria,COG4753@2|Bacteria,1TQCS@1239|Firmicutes,4HI3Z@91061|Bacilli,26T2X@186822|Paenibacillaceae	COG4753 Response regulator containing CheY-like receiver domain and AraC-type DNA-binding domain	-	-	ko:K07720	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_18,Response_reg
754	OAQ36868.1	1007103.AFHW01000128_gene6234	2.16e-115	362.0	COG2972@1|root,COG2972@2|Bacteria,1TPVR@1239|Firmicutes,4HBSD@91061|Bacilli,274CP@186822|Paenibacillaceae	Cache domain	-	-	ko:K07718	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,His_kinase,dCache_1
754	OAQ36869.1	1391647.AVSV01000002_gene1333	1.76e-60	203.0	COG1879@1|root,COG1879@2|Bacteria,1TS2M@1239|Firmicutes,248GT@186801|Clostridia,36WIA@31979|Clostridiaceae	Periplasmic binding proteins and sugar binding domain of LacI family	-	-	ko:K10439	ko02010,ko02030,map02010,map02030	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
754	OAQ36870.1	445972.ANACOL_03256	3.93e-238	668.0	COG1129@1|root,COG1129@2|Bacteria,1TP6I@1239|Firmicutes,247II@186801|Clostridia,3WH2F@541000|Ruminococcaceae	ABC-type sugar transport system, ATPase component	mglA	-	ko:K10441	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
754	OAQ36871.1	1499684.CCNP01000025_gene3707	4.98e-136	397.0	COG1172@1|root,COG1172@2|Bacteria,1TP72@1239|Firmicutes,249FA@186801|Clostridia,36DTM@31979|Clostridiaceae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K10440	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
754	OAQ36872.1	545697.HMPREF0216_00572	1.17e-123	369.0	COG1879@1|root,COG1879@2|Bacteria,1TS2M@1239|Firmicutes,248GT@186801|Clostridia,36GVP@31979|Clostridiaceae	Periplasmic binding protein domain	-	-	ko:K10439	ko02010,ko02030,map02010,map02030	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
754	OAQ36873.1	1304880.JAGB01000002_gene2197	6.53e-311	861.0	COG2407@1|root,COG2407@2|Bacteria,1TQ5Q@1239|Firmicutes,248V0@186801|Clostridia	Converts the aldose L-fucose into the corresponding ketose L-fuculose	fucI	-	ko:K01818	ko00051,ko01120,map00051,map01120	ko00000,ko00001,ko01000	Fucose_iso_C,Fucose_iso_N1,Fucose_iso_N2
754	OAQ36874.1	318464.IO99_07940	2.56e-50	166.0	COG3476@1|root,COG3476@2|Bacteria,1V896@1239|Firmicutes,24MTF@186801|Clostridia,36UER@31979|Clostridiaceae	TspO/MBR family	-	-	ko:K05770	ko04080,ko04214,ko04979,ko05166,map04080,map04214,map04979,map05166	ko00000,ko00001,ko02000	TspO_MBR
754	OAQ36875.1	471856.Jden_0015	2.13e-82	265.0	COG1322@1|root,COG1322@2|Bacteria	DNA recombination	rmuC	-	ko:K09760	-	ko00000	RmuC
754	OAQ36876.1	742738.HMPREF9460_02961	1.24e-61	197.0	COG4721@1|root,COG4721@2|Bacteria,1V39N@1239|Firmicutes,25D7B@186801|Clostridia	ABC-type cobalt transport system, permease component	-	-	ko:K16925	-	ko00000,ko00002,ko02000	ABC_cobalt
754	OAQ36877.1	1347087.CBYO010000007_gene953	9.43e-94	286.0	COG0715@1|root,COG0715@2|Bacteria,1TPAD@1239|Firmicutes,4HBR9@91061|Bacilli	ABC transporter, substratebinding protein	M1-596	-	-	-	-	NMT1
754	OAQ36878.1	742738.HMPREF9460_02959	2.04e-166	486.0	COG1123@1|root,COG4172@2|Bacteria,1VRD0@1239|Firmicutes,25ECM@186801|Clostridia,26ABA@186813|unclassified Clostridiales	ATPases associated with a variety of cellular activities	-	-	ko:K16786,ko:K16787	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
754	OAQ36879.1	742738.HMPREF9460_02958	4.4e-73	229.0	COG0619@1|root,COG0619@2|Bacteria,1V679@1239|Firmicutes,24I1C@186801|Clostridia,26BEV@186813|unclassified Clostridiales	Cobalt transport protein	-	-	ko:K16785	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiQ
