key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3133	HGB24451.1	1365176.N186_09705	5.87e-220	627.0	COG1073@1|root,arCOG01658@2157|Archaea	COG1073 Hydrolases of the alpha beta superfamily	-	-	ko:K06889	-	ko00000	Abhydrolase_1,DLH,Hydrolase_4,Peptidase_S15
3133	HGB24452.1	1365176.N186_09700	6.07e-109	318.0	COG3863@1|root,arCOG04437@2157|Archaea,2XS48@28889|Crenarchaeota	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family	-	-	-	-	-	Peptidase_C92
3133	HGB24453.1	1365176.N186_09695	2.87e-193	544.0	COG0183@1|root,arCOG01278@2157|Archaea,2XPQD@28889|Crenarchaeota	PFAM Thiolase	-	-	ko:K00626	ko00071,ko00072,ko00280,ko00310,ko00362,ko00380,ko00620,ko00630,ko00640,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00310,map00362,map00380,map00620,map00630,map00640,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	Thiolase_C,Thiolase_N
3133	HGB24456.1	368408.Tpen_1755	3.05e-55	186.0	COG2304@1|root,arCOG02900@2157|Archaea,2XSD2@28889|Crenarchaeota	PFAM von Willebrand factor type A	-	-	ko:K07114	-	ko00000,ko02000	VWA,VWA_2
3133	HGB24457.1	368408.Tpen_1754	5.15e-79	251.0	COG2304@1|root,arCOG02900@2157|Archaea	von Willebrand factor, type A	-	-	ko:K07114	-	ko00000,ko02000	VWA,VWA_2
3133	HGB24458.1	1365176.N186_01650	3.71e-30	114.0	COG4608@1|root,arCOG00184@2157|Archaea,2XPYB@28889|Crenarchaeota	TIGRFAM oligopeptide dipeptide ABC transporter, ATPase subunit	-	-	ko:K02032	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
3133	HGB24460.1	368408.Tpen_0143	8.79e-198	561.0	COG0446@1|root,arCOG01069@2157|Archaea,2XPMZ@28889|Crenarchaeota	Pyridine nucleotide-disulphide oxidoreductase, dimerisation	-	-	ko:K03885,ko:K18367	ko00190,map00190	ko00000,ko00001,ko01000	Pyr_redox_2,Pyr_redox_dim
3133	HGB24461.1	368408.Tpen_0142	1.47e-66	213.0	COG0496@1|root,arCOG02303@2157|Archaea,2XR4N@28889|Crenarchaeota	Nucleotidase that shows phosphatase activity on nucleoside 5'-monophosphates	surE	-	ko:K03787	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	SurE
3133	HGB24462.1	368408.Tpen_0141	4.52e-33	123.0	COG0177@1|root,arCOG00459@2157|Archaea,2XQK9@28889|Crenarchaeota	PFAM HhH-GPD family protein	-	-	ko:K10773	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD
3133	HGB24463.1	1365176.N186_00340	1.71e-164	469.0	COG0601@1|root,arCOG00751@2157|Archaea,2XQ9S@28889|Crenarchaeota	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3133	HGB24464.1	1365176.N186_00335	2.02e-113	335.0	COG1173@1|root,arCOG00748@2157|Archaea,2XQGC@28889|Crenarchaeota	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
3133	HGB24465.1	272844.PAB0630	2.45e-16	77.8	COG0444@1|root,arCOG00182@2157|Archaea,2Y2VN@28890|Euryarchaeota,242RE@183968|Thermococci	Oligopeptide/dipeptide transporter, C-terminal region	-	-	ko:K02031	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
3133	HGB24466.1	374847.Kcr_0664	1.34e-167	489.0	arCOG00144@1|root,arCOG00144@2157|Archaea	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
3133	HGB24467.1	410359.Pcal_1254	3.06e-68	219.0	COG1633@1|root,arCOG05908@2157|Archaea,2XQ3W@28889|Crenarchaeota	PFAM Encapsulating protein for peroxidase	-	-	-	-	-	Linocin_M18,Rubrerythrin
3133	HGB24468.1	1365176.N186_07645	4.15e-159	456.0	COG0309@1|root,arCOG00636@2157|Archaea,2XPSN@28889|Crenarchaeota	TIGRFAM hydrogenase expression formation protein HypE	-	-	ko:K04655	-	ko00000	AIRS,AIRS_C
3133	HGB24469.1	1365176.N186_07640	2.25e-31	113.0	COG0298@1|root,arCOG04427@2157|Archaea,2XRF9@28889|Crenarchaeota	HupF/HypC family	-	-	ko:K04653	-	ko00000	HupF_HypC
3133	HGB24470.1	368408.Tpen_1343	7.9e-37	140.0	COG1322@1|root,arCOG01425@2157|Archaea	DNA recombination	-	-	ko:K09760	-	ko00000	DUF3782,RmuC
3133	HGB24471.1	666510.ASAC_0481	2.68e-81	252.0	COG1058@1|root,arCOG00215@2157|Archaea,2XQA2@28889|Crenarchaeota	molybdopterin binding domain	-	-	-	-	-	MoCF_biosynth
3133	HGB24472.1	1184251.TCELL_1393	8.15e-71	224.0	arCOG07460@1|root,arCOG07460@2157|Archaea,2XR77@28889|Crenarchaeota	-	-	-	-	-	-	-
3133	HGB24473.1	768679.TTX_2003	3.08e-11	61.2	arCOG02718@1|root,arCOG02718@2157|Archaea,2XRBX@28889|Crenarchaeota	Protein of unknown function DUF131	-	-	-	-	-	DUF131
3133	HGB24474.1	1094980.Mpsy_2165	1.45e-05	49.7	COG0432@1|root,arCOG04214@2157|Archaea,2XYW0@28890|Euryarchaeota,2N9WB@224756|Methanomicrobia	Uncharacterised protein family UPF0047	-	-	-	-	-	UPF0047
