key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2489	SNC59163.1	543913.D521_1228	9.72e-82	244.0	COG0691@1|root,COG0691@2|Bacteria,1RDFP@1224|Proteobacteria,2VRG9@28216|Betaproteobacteria,1KQ0B@119066|unclassified Betaproteobacteria	the 2 termini fold to resemble tRNA(Ala) and it encodes a tag peptide , a short internal open reading frame. During trans-translation Ala- aminoacylated tmRNA acts like a tRNA, entering the A-site of stalled ribosomes, displacing the stalled mRNA. The ribosome then switches to translate the ORF on the tmRNA	smpB	-	ko:K03664	-	ko00000	SmpB
2489	SNC59166.1	452638.Pnec_0527	6.23e-79	236.0	COG2867@1|root,COG2867@2|Bacteria,1RGUH@1224|Proteobacteria,2VR4X@28216|Betaproteobacteria,1K3YX@119060|Burkholderiaceae	Cyclase dehydrase	ratA	-	-	-	-	Polyketide_cyc
2489	SNC59168.1	543913.D521_1226	1.66e-33	119.0	COG2914@1|root,COG2914@2|Bacteria	Belongs to the UPF0125 (RnfH) family	rnfH	-	ko:K03154,ko:K09801	ko04122,map04122	ko00000,ko00001	Ub-RnfH
2489	SNC59170.1	312153.Pnuc_1423	2.28e-298	820.0	COG0516@1|root,COG0517@1|root,COG0516@2|Bacteria,COG0517@2|Bacteria,1MUJM@1224|Proteobacteria,2VH9X@28216|Betaproteobacteria,1K337@119060|Burkholderiaceae	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	guaB	-	ko:K00088	ko00230,ko00983,ko01100,ko01110,map00230,map00983,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko04147	CBS,IMPDH,NMO
2489	SNC59171.1	543913.D521_1224	0.0	952.0	COG0518@1|root,COG0519@1|root,COG0518@2|Bacteria,COG0519@2|Bacteria,1MU2A@1224|Proteobacteria,2VHNG@28216|Betaproteobacteria,1KPVT@119066|unclassified Betaproteobacteria	Catalyzes the synthesis of GMP from XMP	guaA	-	ko:K01951	ko00230,ko00983,ko01100,map00230,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko01002	GATase,GMP_synt_C,NAD_synthase
2489	SNC59175.1	1173023.KE650772_gene5627	5.45e-16	83.2	2BAD5@1|root,323TK@2|Bacteria,1GAVG@1117|Cyanobacteria	-	-	-	-	-	-	-
2489	SNC59179.1	595537.Varpa_5978	5.5e-32	122.0	COG4185@1|root,COG4185@2|Bacteria,1RFDC@1224|Proteobacteria,2VQ41@28216|Betaproteobacteria,4AE05@80864|Comamonadaceae	Zeta toxin	-	-	-	-	-	Zeta_toxin
2489	SNC59181.1	312153.Pnuc_1418	5.66e-106	311.0	COG0602@1|root,COG0602@2|Bacteria,1MUJ2@1224|Proteobacteria,2VGZ7@28216|Betaproteobacteria,1JZY9@119060|Burkholderiaceae	Catalyzes the complex heterocyclic radical-mediated conversion of 6-carboxy-5,6,7,8-tetrahydropterin (CPH4) to 7- carboxy-7-deazaguanine (CDG), a step common to the biosynthetic pathways of all 7-deazapurine-containing compounds	queE	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0008144,GO:0016829,GO:0016840,GO:0042802,GO:0042803,GO:0043167,GO:0043169,GO:0046872,GO:0046983,GO:0048037,GO:0050662,GO:0051536,GO:0051539,GO:0051540,GO:1901681,GO:1904047	ko:K10026	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	Fer4_14,Radical_SAM
2489	SNC59183.1	312153.Pnuc_1417	5.19e-75	227.0	COG0720@1|root,COG0720@2|Bacteria,1RETG@1224|Proteobacteria,2VRBN@28216|Betaproteobacteria,1K4ID@119060|Burkholderiaceae	synthase	queD	-	ko:K01737	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000,ko03016	PTPS
2489	SNC59186.1	543913.D521_1208	6.98e-66	204.0	COG0590@1|root,COG0590@2|Bacteria,1RGU0@1224|Proteobacteria,2VR60@28216|Betaproteobacteria,1KQ1Q@119066|unclassified Betaproteobacteria	Catalyzes the deamination of adenosine to inosine at the wobble position 34 of tRNA(Arg2)	tadA	-	ko:K01563,ko:K11991	ko00361,ko00625,ko01100,ko01120,map00361,map00625,map01100,map01120	ko00000,ko00001,ko01000,ko03016	Abhydrolase_1,MafB19-deam,TfoX_C
