key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2243	SCX79019.1	1408254.T458_10115	4.91e-275	764.0	COG3666@1|root,COG3666@2|Bacteria,1TQQ9@1239|Firmicutes,4H9KK@91061|Bacilli,26U3R@186822|Paenibacillaceae	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2243	SCX79056.1	1227349.C170_24203	3.28e-129	370.0	COG0861@1|root,COG0861@2|Bacteria,1V3NI@1239|Firmicutes,4IRRA@91061|Bacilli,276W9@186822|Paenibacillaceae	Membrane protein TerC, possibly involved in tellurium resistance	yjbE	-	-	-	-	TerC
2243	SCX79074.1	1227349.C170_24208	4.38e-137	391.0	COG0861@1|root,COG0861@2|Bacteria,1V487@1239|Firmicutes,4HH2E@91061|Bacilli,2758M@186822|Paenibacillaceae	Membrane protein TerC, possibly involved in tellurium resistance	terC3	-	-	-	-	TerC
2243	SCX79091.1	1227349.C170_24213	2.23e-266	733.0	COG0301@1|root,COG0301@2|Bacteria,1TPNW@1239|Firmicutes,4HAV9@91061|Bacilli,26SZ1@186822|Paenibacillaceae	Catalyzes the ATP-dependent transfer of a sulfur to tRNA to produce 4-thiouridine in position 8 of tRNAs, which functions as a near-UV photosensor. Also catalyzes the transfer of sulfur to the sulfur carrier protein ThiS, forming ThiS-thiocarboxylate. This is a step in the synthesis of thiazole, in the thiamine biosynthesis pathway. The sulfur is donated as persulfide by IscS	thiI	-	ko:K03151	ko00730,ko01100,ko04122,map00730,map01100,map04122	ko00000,ko00001,ko01000,ko03016	THUMP,ThiI
2243	SCX79101.1	1227349.C170_24218	1.48e-227	632.0	COG1104@1|root,COG1104@2|Bacteria,1TP21@1239|Firmicutes,4HAEE@91061|Bacilli,26S10@186822|Paenibacillaceae	Cysteine desulfurase	nifZ	-	ko:K04487	ko00730,ko01100,ko04122,map00730,map01100,map04122	ko00000,ko00001,ko01000,ko02048,ko03016,ko03029	Aminotran_5
2243	SCX79114.1	1227349.C170_24223	1.47e-119	348.0	COG0741@1|root,COG0741@2|Bacteria,1V6DD@1239|Firmicutes,4HIWA@91061|Bacilli,26TPD@186822|Paenibacillaceae	lytic transglycosylase	yjbJ	-	-	-	-	SLT
2243	SCX79135.1	1227349.C170_24228	1.25e-43	147.0	2E1D6@1|root,32WSH@2|Bacteria,1UIKG@1239|Firmicutes,4IT2J@91061|Bacilli,27787@186822|Paenibacillaceae	-	yqfX	-	-	-	-	-
2243	SCX79166.1	1227349.C170_24238	1.36e-112	323.0	29P42@1|root,30A29@2|Bacteria,1V423@1239|Firmicutes,4HH8N@91061|Bacilli,26SNJ@186822|Paenibacillaceae	Protein of unknown function (DUF3907)	ypuI	-	-	-	-	DUF3907
2243	SCX79178.1	1227349.C170_24243	0.0	1107.0	COG1404@1|root,COG1404@2|Bacteria,1TQ2M@1239|Firmicutes,4HB7D@91061|Bacilli,26R7Y@186822|Paenibacillaceae	Belongs to the peptidase S8 family	apr	-	-	-	-	Peptidase_S8
2243	SCX79199.1	1117108.PAALTS15_00615	9.36e-15	70.1	2DEXN@1|root,2ZPPI@2|Bacteria,1W2C8@1239|Firmicutes,4I0B8@91061|Bacilli,270NU@186822|Paenibacillaceae	-	-	-	-	-	-	-
2243	SCX79218.1	1227349.C170_24253	1.68e-305	840.0	COG1167@1|root,COG1167@2|Bacteria,1TPS5@1239|Firmicutes,4HBFJ@91061|Bacilli,26QWR@186822|Paenibacillaceae	GntR family transcriptional regulator	gntR9	-	-	-	-	Aminotran_1_2,GntR
2243	SCX79235.1	1227349.C170_24258	2.07e-282	773.0	COG1167@1|root,COG1167@2|Bacteria,1TPS5@1239|Firmicutes,4H9M3@91061|Bacilli,26QUB@186822|Paenibacillaceae	Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs	-	-	ko:K05825	ko00300,ko01100,ko01130,ko01210,map00300,map01100,map01130,map01210	ko00000,ko00001,ko01000	Aminotran_1_2
2243	SCX79265.1	1227349.C170_24263	1.8e-250	689.0	COG0327@1|root,COG0327@2|Bacteria,1TQ27@1239|Firmicutes,4H9NY@91061|Bacilli,26RQ3@186822|Paenibacillaceae	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	yqfO	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	-	-	-	NIF3
2243	SCX79282.1	1227349.C170_24268	2.37e-152	431.0	COG2384@1|root,COG2384@2|Bacteria,1V3I4@1239|Firmicutes,4HHIM@91061|Bacilli,26SDX@186822|Paenibacillaceae	SAM-dependent methyltransferase	trmK	GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016426,GO:0016429,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	ko:K06967	-	ko00000,ko01000,ko03016	TrmK
