key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2206	MBM7791410.1	1115632.JAFW01000001_gene2284	1e-88	275.0	COG0671@1|root,COG1597@1|root,COG0671@2|Bacteria,COG1597@2|Bacteria,2GM2U@201174|Actinobacteria,1WB0E@1268|Micrococcaceae	Diacylglycerol kinase catalytic domain (presumed)	bmrU	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	DAGK_cat,PAP2
2206	MBM7791411.1	1304876.AZVC01000006_gene4094	9.87e-101	298.0	COG0671@1|root,COG0671@2|Bacteria	phosphatidate phosphatase activity	-	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	PAP2
2206	MBM7791412.1	1197706.AKKK01000003_gene22	1.61e-224	625.0	COG0738@1|root,COG0738@2|Bacteria,2GRCY@201174|Actinobacteria,1W8F6@1268|Micrococcaceae	Major facilitator superfamily	-	-	-	-	-	MFS_1
2206	MBM7791413.1	1304876.AZVC01000006_gene4092	4.36e-138	395.0	COG1349@1|root,COG1349@2|Bacteria,2GJK9@201174|Actinobacteria	Transcriptional regulator, deor family	-	-	-	-	-	DeoRC,HTH_DeoR
2206	MBM7791414.1	290340.AAur_4180	0.0	1084.0	COG0488@1|root,COG0488@2|Bacteria,2GMUD@201174|Actinobacteria	ABC transporter	-	-	-	-	-	ABC_tran
2206	MBM7791415.1	290340.AAur_4181	0.0	1077.0	COG0768@1|root,COG0768@2|Bacteria,2GJAM@201174|Actinobacteria,1W85I@1268|Micrococcaceae	Penicillin-binding Protein dimerisation domain	pbp2B	-	ko:K01286	-	ko00000,ko01000	MecA_N,PBP_dimer,Transpeptidase
2206	MBM7791416.1	1304876.AZVC01000006_gene4087	1.76e-128	368.0	COG2197@1|root,COG2197@2|Bacteria,2IGX5@201174|Actinobacteria,1W8ZI@1268|Micrococcaceae	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
2206	MBM7791417.1	1197706.AKKK01000003_gene15	6.76e-227	634.0	COG4585@1|root,COG4585@2|Bacteria,2GJKG@201174|Actinobacteria,1W94P@1268|Micrococcaceae	Histidine kinase	chrS	-	-	-	-	HATPase_c,HisKA_3
2206	MBM7791418.1	290340.AAur_4186	1.55e-185	524.0	COG0577@1|root,COG0577@2|Bacteria,2GMC4@201174|Actinobacteria,1W8KR@1268|Micrococcaceae	FtsX-like permease family	hrtB	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
2206	MBM7791419.1	1115632.JAFW01000001_gene2294	3.38e-117	340.0	COG1136@1|root,COG1136@2|Bacteria,2GNB3@201174|Actinobacteria,1W8ZC@1268|Micrococcaceae	ABC transporter	hrtA	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
2206	MBM7791420.1	1115632.JAFW01000001_gene2297	1.13e-288	795.0	COG1233@1|root,COG1233@2|Bacteria,2GJ80@201174|Actinobacteria,1W85C@1268|Micrococcaceae	Flavin containing amine oxidoreductase	-	-	-	-	-	Amino_oxidase,NAD_binding_8
2206	MBM7791421.1	1304876.AZVC01000006_gene4080	9.95e-283	781.0	COG5650@1|root,COG5650@2|Bacteria,2GJYA@201174|Actinobacteria,1W9U0@1268|Micrococcaceae	Glycosyltransferase family 87	-	-	-	-	-	GT87
2206	MBM7791425.1	1151118.KB895788_gene1545	1.95e-140	396.0	COG0406@1|root,COG0406@2|Bacteria,2GNRS@201174|Actinobacteria	Phosphoglycerate mutase	-	-	ko:K02226	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	His_Phos_1
2206	MBM7791426.1	1151118.KB895788_gene1544	0.0	924.0	COG0617@1|root,COG0617@2|Bacteria,2GMT1@201174|Actinobacteria,1W7K3@1268|Micrococcaceae	Probable RNA and SrmB- binding site of polymerase A	pcnA	-	ko:K00970,ko:K00974	ko03013,ko03018,map03013,map03018	ko00000,ko00001,ko01000,ko03016,ko03019	HD,PolyA_pol,PolyA_pol_RNAbd
2206	MBM7791427.1	290340.AAur_4195	3.72e-126	360.0	COG0494@1|root,COG0494@2|Bacteria,2GWEB@201174|Actinobacteria,1W91C@1268|Micrococcaceae	NUDIX domain	mutT4	-	-	-	-	NUDIX
2206	MBM7791428.1	1304876.AZVC01000006_gene4075	0.0	1162.0	COG0728@1|root,COG0728@2|Bacteria,2GKN0@201174|Actinobacteria,1W83Z@1268|Micrococcaceae	Integral membrane protein MviN	mviN	GO:0003674,GO:0005215,GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006855,GO:0008150,GO:0015238,GO:0015893,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0031226,GO:0042221,GO:0042493,GO:0042891,GO:0042895,GO:0044425,GO:0044459,GO:0044464,GO:0046677,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071944	ko:K03980	-	ko00000,ko01011,ko02000	MVIN
2206	MBM7791429.1	1304876.AZVC01000006_gene4074	8.94e-255	716.0	COG0515@1|root,COG0515@2|Bacteria,2IHZJ@201174|Actinobacteria,1W838@1268|Micrococcaceae	serine threonine protein kinase	-	-	-	-	-	-
2206	MBM7791430.1	1304876.AZVC01000006_gene4073	1.36e-216	599.0	COG0492@1|root,COG0492@2|Bacteria,2GKD2@201174|Actinobacteria,1W849@1268|Micrococcaceae	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	trxB	-	ko:K00384	ko00450,map00450	ko00000,ko00001,ko01000	Pyr_redox_2
2206	MBM7791431.1	1151118.KB895788_gene1539	7.76e-72	216.0	COG3118@1|root,COG3118@2|Bacteria,2IQ9T@201174|Actinobacteria,1W9S8@1268|Micrococcaceae	Belongs to the thioredoxin family	trxA	GO:0003674,GO:0003824,GO:0004791,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0015035,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0016671,GO:0019725,GO:0033554,GO:0034599,GO:0042221,GO:0042592,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0047134,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1990748	ko:K03671	ko04621,ko05418,map04621,map05418	ko00000,ko00001,ko03110	Thioredoxin
2206	MBM7791434.1	290340.AAur_4203	8.92e-198	558.0	COG1475@1|root,COG1475@2|Bacteria,2GNRN@201174|Actinobacteria,1W85X@1268|Micrococcaceae	Belongs to the ParB family	parB	GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005694,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044424,GO:0044464,GO:0060187,GO:0071944	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
2206	MBM7791435.1	290340.AAur_4204	4.77e-209	582.0	COG1192@1|root,COG1192@2|Bacteria,2GMU7@201174|Actinobacteria,1W7KC@1268|Micrococcaceae	4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family	parA	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
2206	MBM7791436.1	1197706.AKKK01000032_gene2886	1.26e-136	388.0	COG0357@1|root,COG0357@2|Bacteria,2GM9Z@201174|Actinobacteria,1W92S@1268|Micrococcaceae	Specifically methylates the N7 position of a guanine in 16S rRNA	rsmG	-	ko:K03501	-	ko00000,ko01000,ko03009,ko03036	GidB
2206	MBM7791437.1	1304876.AZVC01000006_gene4068	2.22e-83	251.0	COG1847@1|root,COG1847@2|Bacteria,2GPZK@201174|Actinobacteria,1W97Y@1268|Micrococcaceae	Putative single-stranded nucleic acids-binding domain	jag	-	ko:K06346	-	ko00000	KH_4,R3H
2206	MBM7791438.1	1304876.AZVC01000006_gene4067	2.26e-202	563.0	COG0706@1|root,COG0706@2|Bacteria,2GJBU@201174|Actinobacteria,1W8EF@1268|Micrococcaceae	PFAM 60 kDa inner membrane insertion protein	yidC	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0008150,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0040007,GO:0044425,GO:0044459,GO:0044464,GO:0071944	ko:K03217	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044,ko03029	60KD_IMP
2206	MBM7791439.1	1197706.AKKK01000032_gene2889	1.67e-87	258.0	COG0759@1|root,COG0759@2|Bacteria,2GQZG@201174|Actinobacteria,1W9QQ@1268|Micrococcaceae	Could be involved in insertion of integral membrane proteins into the membrane	yidD	-	ko:K08998	-	ko00000	Haemolytic
2206	MBM7791440.1	1349820.M707_14390	1.72e-20	81.6	COG0230@1|root,COG0230@2|Bacteria,2GQFY@201174|Actinobacteria,1WA9W@1268|Micrococcaceae	Belongs to the bacterial ribosomal protein bL34 family	rpmH	-	ko:K02914	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L34
2206	MBM7791441.1	1151118.KB895788_gene1532	0.0	904.0	COG0593@1|root,COG0593@2|Bacteria,2GJKI@201174|Actinobacteria,1W7KZ@1268|Micrococcaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006172,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009133,GO:0009135,GO:0009136,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009179,GO:0009180,GO:0009185,GO:0009188,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016311,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046031,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090304,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C
2206	MBM7791442.1	290340.AAur_0002	5.94e-262	718.0	COG0592@1|root,COG0592@2|Bacteria,2GJK3@201174|Actinobacteria,1W83N@1268|Micrococcaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
2206	MBM7791443.1	1304876.AZVC01000006_gene4063	5.48e-204	565.0	COG1023@1|root,COG1023@2|Bacteria,2I2DH@201174|Actinobacteria,1W8GC@1268|Micrococcaceae	6-phosphogluconate dehydrogenase	gnd	-	ko:K00033	ko00030,ko00480,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map00480,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	6PGD,NAD_binding_2
2206	MBM7791444.1	1304876.AZVC01000006_gene4062	1.41e-267	734.0	COG1195@1|root,COG1195@2|Bacteria,2GJCS@201174|Actinobacteria,1W87X@1268|Micrococcaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	GO:0000731,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0018130,GO:0019438,GO:0033554,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071897,GO:0071944,GO:0090304,GO:1901360,GO:1901362,GO:1901576	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
2206	MBM7791445.1	1197706.AKKK01000032_gene2895	1.26e-118	340.0	COG5512@1|root,COG5512@2|Bacteria,2GNQ4@201174|Actinobacteria,1W9C5@1268|Micrococcaceae	Protein of unknown function (DUF721)	-	-	-	-	-	DUF721
2206	MBM7791446.1	290340.AAur_0006	0.0	1324.0	COG0187@1|root,COG0187@2|Bacteria,2GKGP@201174|Actinobacteria,1W83J@1268|Micrococcaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003916,GO:0003918,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006265,GO:0006725,GO:0006807,GO:0006996,GO:0007059,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0009295,GO:0009987,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017076,GO:0017111,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034335,GO:0034641,GO:0035639,GO:0036094,GO:0040007,GO:0042623,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0046872,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0140097,GO:1901265,GO:1901360,GO:1901363	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
