key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3195	RST88510.1	552398.HMPREF0866_00582	8.34e-185	525.0	COG0281@1|root,COG0281@2|Bacteria,1TPJ3@1239|Firmicutes,2487U@186801|Clostridia,3WG9F@541000|Ruminococcaceae	Malic enzyme, NAD binding domain	-	-	ko:K00027	ko00620,ko01200,ko02020,map00620,map01200,map02020	ko00000,ko00001,ko01000	Malic_M,malic
3195	RST88511.1	1449338.JQLU01000003_gene764	1.36e-196	560.0	COG0114@1|root,COG0114@2|Bacteria,1UHPH@1239|Firmicutes,4HA6P@91061|Bacilli,27FME@186828|Carnobacteriaceae	Involved in the TCA cycle. Catalyzes the stereospecific interconversion of fumarate to L-malate	fumC	GO:0003674,GO:0003824,GO:0004333,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006106,GO:0006108,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016829,GO:0016835,GO:0016836,GO:0016999,GO:0017144,GO:0019752,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044281,GO:0045333,GO:0055114,GO:0071704,GO:0072350	ko:K01679	ko00020,ko00620,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko04934,ko05200,ko05211,map00020,map00620,map00720,map01100,map01110,map01120,map01130,map01200,map04934,map05200,map05211	ko00000,ko00001,ko00002,ko01000	FumaraseC_C,Lyase_1
3195	RST88512.1	1285586.H131_10848	1.5e-22	90.9	29YTY@1|root,30KQ9@2|Bacteria,1UPF2@1239|Firmicutes,4I11B@91061|Bacilli	Stress responsive A/B Barrel Domain	-	-	-	-	-	Dabb
3195	RST88513.1	1687.BCOR_0067	1.27e-102	322.0	COG1129@1|root,COG1129@2|Bacteria,2I2G1@201174|Actinobacteria,4CZ58@85004|Bifidobacteriales	ATPases associated with a variety of cellular activities	-	-	ko:K16786,ko:K16787	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
3195	RST88514.1	1408226.T233_01073	6.18e-14	76.3	COG0619@1|root,COG0619@2|Bacteria,1VBZE@1239|Firmicutes,4HMIS@91061|Bacilli,4B0IX@81852|Enterococcaceae	Cobalt transport protein	XK26_04485	-	ko:K16785	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiQ
3195	RST88515.1	1158612.I580_00588	2.34e-52	175.0	2BY0N@1|root,321KG@2|Bacteria,1V6IH@1239|Firmicutes,4HIV9@91061|Bacilli,4B180@81852|Enterococcaceae	Hypothetical bacterial integral membrane protein (Trep_Strep)	XK27_08585	-	ko:K16926	-	ko00000,ko00002,ko02000	Trep_Strep
3195	RST88516.1	1121334.KB911077_gene2456	8.35e-55	184.0	COG0452@1|root,COG0452@2|Bacteria,1V7YG@1239|Firmicutes,24HFP@186801|Clostridia	PFAM DNA pantothenate metabolism flavoprotein	-	-	ko:K21977	ko00770,map00770	ko00000,ko00001,ko00002,ko01000	DFP
3195	RST88517.1	435842.HMPREF0848_00814	1.77e-64	203.0	COG0452@1|root,COG0452@2|Bacteria,1TPP3@1239|Firmicutes,4HAK8@91061|Bacilli	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine	coaBC	-	ko:K01598,ko:K13038	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	DFP,Flavoprotein
3195	RST88518.1	1408226.T233_01700	7.27e-72	220.0	COG3613@1|root,COG3613@2|Bacteria,1V3SN@1239|Firmicutes,4HH4T@91061|Bacilli,4B2CZ@81852|Enterococcaceae	Nucleoside 2-deoxyribosyltransferase	-	-	-	-	-	Nuc_deoxyrib_tr
3195	RST88519.1	1408226.T233_01701	1.35e-44	165.0	COG3584@1|root,COG3883@1|root,COG3584@2|Bacteria,COG3883@2|Bacteria,1TTIK@1239|Firmicutes,4HC79@91061|Bacilli,4B0NB@81852|Enterococcaceae	3D domain	yabE	-	ko:K02424	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko02035	3D,SH3_3
