key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1380	RGR66346.1	457421.CBFG_05153	2.77e-06	50.4	COG5464@1|root,COG5464@2|Bacteria,1V2ZE@1239|Firmicutes,24KHF@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	-
1380	RGR66393.1	1211819.CALK01000063_gene3105	2.18e-07	54.3	COG0675@1|root,COG0675@2|Bacteria	Transposase, IS605 OrfB family	-	-	-	-	-	DUF4178,HTH_OrfB_IS605
1380	RGR66430.1	1211819.CALK01000063_gene3105	8.09e-95	288.0	COG0675@1|root,COG0675@2|Bacteria	Transposase, IS605 OrfB family	-	-	-	-	-	DUF4178,HTH_OrfB_IS605
1380	RGR66431.1	545694.TREPR_3396	2.04e-07	58.9	2A6RE@1|root,30VJI@2|Bacteria,2J9YF@203691|Spirochaetes	PD-(D/E)XK nuclease family transposase	-	-	-	-	-	PDDEXK_2
1380	RGR66479.1	457421.CBFG_05153	1.7e-05	50.1	COG5464@1|root,COG5464@2|Bacteria,1V2ZE@1239|Firmicutes,24KHF@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	-
1380	RGR66480.1	457421.CBFG_05153	3.25e-06	52.0	COG5464@1|root,COG5464@2|Bacteria,1V2ZE@1239|Firmicutes,24KHF@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	-
1380	RGR66561.1	545696.HOLDEFILI_04271	9.73e-147	418.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,3VPEQ@526524|Erysipelotrichia	Psort location Cytoplasmic, score	-	-	-	-	-	GIIM,RVT_1
1380	RGR66611.1	545696.HOLDEFILI_02368	4.1e-134	381.0	COG4122@1|root,COG4122@2|Bacteria,1UF4M@1239|Firmicutes,3VQY7@526524|Erysipelotrichia	Psort location Cytoplasmic, score	-	-	-	-	-	Methyltransf_3
1380	RGR66612.1	545696.HOLDEFILI_02367	1.37e-92	274.0	2EB94@1|root,3359M@2|Bacteria,1VG0K@1239|Firmicutes,3VRWR@526524|Erysipelotrichia	-	-	-	-	-	-	-
1380	RGR66659.1	545696.HOLDEFILI_02732	0.0	1489.0	COG4223@1|root,COG4223@2|Bacteria,1U1Q3@1239|Firmicutes,3VRMH@526524|Erysipelotrichia	Listeria-Bacteroides repeat domain (List_Bact_rpt)	-	-	-	-	-	Flg_new
