key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3092	GGC77475.1	930171.Asphe3_02840	2.38e-86	282.0	COG2027@1|root,COG2027@2|Bacteria,2GJPH@201174|Actinobacteria,1W8MK@1268|Micrococcaceae	D-alanyl-D-alanine carboxypeptidase	dacB	-	ko:K07259	ko00550,map00550	ko00000,ko00001,ko01000,ko01002,ko01011	Peptidase_S13
3092	GGC77479.1	494419.ALPM01000114_gene866	1.07e-103	302.0	COG0221@1|root,COG0221@2|Bacteria,2GM7F@201174|Actinobacteria,1W7DP@1268|Micrococcaceae	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	ppa	GO:0000287,GO:0003674,GO:0003824,GO:0004427,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0043167,GO:0043169,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0071944	ko:K01507	ko00190,map00190	ko00000,ko00001,ko01000	Pyrophosphatase
3092	GGC77485.1	1045009.AFXQ01000005_gene1367	6.02e-104	332.0	COG2304@1|root,COG2304@2|Bacteria,2GIW6@201174|Actinobacteria	von willebrand factor type a	-	-	ko:K07114	-	ko00000,ko02000	VWA,VWA_2
3092	GGC77491.1	1045009.AFXQ01000026_gene1687	3.07e-93	300.0	COG0515@1|root,COG0515@2|Bacteria,2GJQK@201174|Actinobacteria,1W9IQ@1268|Micrococcaceae	Protein tyrosine kinase	-	-	ko:K08884	-	ko00000,ko01000,ko01001	Pkinase
3092	GGC77496.1	1312959.KI914697_gene3173	1.49e-80	245.0	COG2522@1|root,COG2522@2|Bacteria,2IRAF@201174|Actinobacteria,1WCE1@1268|Micrococcaceae	sequence-specific DNA binding	-	-	-	-	-	-
3092	GGC77511.1	1172188.KB911820_gene2421	1.96e-126	372.0	COG0053@1|root,COG0053@2|Bacteria,2GKSG@201174|Actinobacteria,4FFYU@85021|Intrasporangiaceae	Cation efflux family	-	-	-	-	-	Cation_efflux
3092	GGC77521.1	1121019.AUMN01000025_gene3523	3.61e-126	367.0	COG0561@1|root,COG0561@2|Bacteria,2GP42@201174|Actinobacteria,1W8JH@1268|Micrococcaceae	Hydrolase	yidA	-	-	-	-	Hydrolase_3
3092	GGC77529.1	1312954.KI914851_gene1863	2.27e-214	602.0	COG0172@1|root,COG0172@2|Bacteria,2GIWP@201174|Actinobacteria,1W844@1268|Micrococcaceae	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	serS	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044464,GO:0071944	ko:K01875	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Seryl_tRNA_N,tRNA-synt_2b
3092	GGC77554.1	1121372.AULK01000003_gene159	3.75e-28	112.0	COG3404@1|root,COG3404@2|Bacteria,2HST1@201174|Actinobacteria,4FQBV@85023|Microbacteriaceae	Formiminotransferase-cyclodeaminase	-	-	-	-	-	FTCD_C
3092	GGC77558.1	1121952.ATXT01000018_gene1960	4.96e-129	377.0	COG0190@1|root,COG0190@2|Bacteria,2GJZS@201174|Actinobacteria,4FKNP@85023|Microbacteriaceae	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	-	-	ko:K01491	ko00670,ko00720,ko01100,ko01120,ko01200,map00670,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	THF_DHG_CYH,THF_DHG_CYH_C
3092	GGC77564.1	1121019.AUMN01000025_gene3521	1.23e-115	348.0	COG1597@1|root,COG1597@2|Bacteria,2GJ3K@201174|Actinobacteria,1W8Z0@1268|Micrococcaceae	Diacylglycerol kinase	-	-	-	-	-	DAGK_cat
3092	GGC77574.1	1312959.KI914697_gene3167	5.27e-140	406.0	COG0077@1|root,COG0077@2|Bacteria,2GJQ5@201174|Actinobacteria,1W7X8@1268|Micrococcaceae	Prephenate dehydratase	pheA	-	ko:K04518	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	ACT,PDT
