key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2380	GGC50646.1	485917.Phep_3598	1.03e-281	786.0	COG1404@1|root,COG1404@2|Bacteria,4NF1M@976|Bacteroidetes,1IWXF@117747|Sphingobacteriia	Subtilase family	wprA	-	-	-	-	Peptidase_S8
2380	GGC50652.1	1121481.AUAS01000002_gene3406	6.74e-34	126.0	COG3832@1|root,COG3832@2|Bacteria,4NUCF@976|Bacteroidetes	Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
2380	GGC50663.1	714943.Mucpa_3887	1.7e-201	564.0	COG0702@1|root,COG0702@2|Bacteria,4NH08@976|Bacteroidetes,1IR7W@117747|Sphingobacteriia	NAD dependent epimerase/dehydratase family	-	-	-	-	-	Epimerase
2380	GGC50692.1	485917.Phep_3563	5.93e-80	238.0	COG3832@1|root,COG3832@2|Bacteria,4NNY1@976|Bacteroidetes,1ISF1@117747|Sphingobacteriia	Pfam Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
2380	GGC50698.1	485917.Phep_3562	2.36e-215	608.0	COG0795@1|root,COG0795@2|Bacteria,4NE8B@976|Bacteroidetes,1INY8@117747|Sphingobacteriia	Permease, YjgP YjgQ family	-	-	ko:K07091	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	YjgP_YjgQ
2380	GGC50705.1	509635.N824_29165	2.06e-263	724.0	COG0108@1|root,COG0807@1|root,COG0108@2|Bacteria,COG0807@2|Bacteria,4NF6I@976|Bacteroidetes,1INQM@117747|Sphingobacteriia	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	ribBA	-	ko:K14652	ko00740,ko00790,ko01100,ko01110,map00740,map00790,map01100,map01110	ko00000,ko00001,ko00002,ko01000	DHBP_synthase,GTP_cyclohydro2
2380	GGC50715.1	391596.PBAL39_24068	0.0	2035.0	COG2911@1|root,COG2911@2|Bacteria,4NF7F@976|Bacteroidetes,1IPAB@117747|Sphingobacteriia	TamB, inner membrane protein subunit of TAM complex	-	-	-	-	-	TamB
2380	GGC50721.1	1358423.N180_15255	1.06e-166	472.0	COG0533@1|root,COG0533@2|Bacteria,4NE8E@976|Bacteroidetes,1INZZ@117747|Sphingobacteriia	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. Is involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37, together with TsaE and TsaB. TsaD likely plays a direct catalytic role in this reaction	tsaD	GO:0000408,GO:0002949,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0070525,GO:0071704,GO:0090304,GO:1901360	ko:K01409	-	ko00000,ko01000,ko03016	Peptidase_M22
2380	GGC50728.1	1358423.N180_15240	2.99e-225	622.0	COG0468@1|root,COG0468@2|Bacteria,4NEXT@976|Bacteroidetes,1INW2@117747|Sphingobacteriia	Can catalyze the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs. It interacts with LexA causing its activation and leading to its autocatalytic cleavage	recA	-	ko:K03553	ko03440,map03440	ko00000,ko00001,ko00002,ko03400	RecA
2380	GGC50739.1	391596.PBAL39_24048	2.24e-133	380.0	COG0177@1|root,COG0177@2|Bacteria,4NFF3@976|Bacteroidetes,1IUTE@117747|Sphingobacteriia	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	nth	-	ko:K10773	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD
2380	GGC50749.1	1358423.N180_15225	5.09e-118	339.0	COG1595@1|root,COG1595@2|Bacteria,4NF93@976|Bacteroidetes,1IRTH@117747|Sphingobacteriia	Belongs to the sigma-70 factor family. ECF subfamily	rpoE	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4,Sigma70_r4_2
2380	GGC50756.1	1358423.N180_15220	0.0	1677.0	COG0178@1|root,COG0178@2|Bacteria,4NEHM@976|Bacteroidetes,1IWY2@117747|Sphingobacteriia	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	uvrA1	-	ko:K03701	ko03420,map03420	ko00000,ko00001,ko03400	AAA_21,ABC_tran
2380	GGC50768.1	509635.N824_29120	1.94e-101	298.0	COG1280@1|root,COG1280@2|Bacteria,4NQ2C@976|Bacteroidetes,1IS8G@117747|Sphingobacteriia	Lysine exporter protein (Lyse ygga)	-	-	-	-	-	LysE
2380	GGC50773.1	1358423.N180_15210	1.68e-194	545.0	28ISW@1|root,2Z8RZ@2|Bacteria,4P0MR@976|Bacteroidetes,1IV32@117747|Sphingobacteriia	-	-	-	-	-	-	-
2380	GGC50780.1	485917.Phep_3551	0.0	1181.0	COG0475@1|root,COG0490@1|root,COG0475@2|Bacteria,COG0490@2|Bacteria,4NGF6@976|Bacteroidetes,1IQ4D@117747|Sphingobacteriia	PFAM sodium hydrogen exchanger	nhaA	-	ko:K03455	-	ko00000	Na_H_Exchanger,TrkA_C
2380	GGC50791.1	509635.N824_29100	8.42e-180	506.0	COG0196@1|root,COG0196@2|Bacteria,4NEI9@976|Bacteroidetes,1IQGU@117747|Sphingobacteriia	Belongs to the ribF family	ribF	-	ko:K11753	ko00740,ko01100,ko01110,map00740,map01100,map01110	ko00000,ko00001,ko00002,ko01000	FAD_syn,Flavokinase
2380	GGC50798.1	1408813.AYMG01000023_gene1981	1.37e-152	434.0	COG1284@1|root,COG1284@2|Bacteria,4NG9F@976|Bacteroidetes,1IPVB@117747|Sphingobacteriia	protein conserved in bacteria (DUF2179)	-	-	-	-	-	DUF2179,YitT_membrane
2380	GGC50802.1	509635.N824_29090	3.33e-140	399.0	COG0130@1|root,COG0130@2|Bacteria,4NESK@976|Bacteroidetes,1IPMS@117747|Sphingobacteriia	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	truB	GO:0001522,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0016556,GO:0016853,GO:0016866,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:1901360,GO:1990481	ko:K03177	-	ko00000,ko01000,ko03016	TruB_C_2,TruB_N
2380	GGC50809.1	509635.N824_29085	8.75e-154	436.0	COG1968@1|root,COG1968@2|Bacteria,4NGIZ@976|Bacteroidetes,1IPDJ@117747|Sphingobacteriia	Catalyzes the dephosphorylation of undecaprenyl diphosphate (UPP). Confers resistance to bacitracin	uppP	-	ko:K06153	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	BacA
2380	GGC50813.1	1358423.N180_15175	7.74e-34	117.0	2AEVG@1|root,314T0@2|Bacteria,4PJ1U@976|Bacteroidetes,1IZ8K@117747|Sphingobacteriia	Protein of unknown function (DUF3098)	-	-	-	-	-	DUF3098
