key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2726	OLP42247.1	861208.AGROH133_13232	8.79e-293	808.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TQR1@28211|Alphaproteobacteria,4B7AV@82115|Rhizobiaceae	belongs to the aldehyde dehydrogenase family	dhaS	-	ko:K00128	ko00010,ko00053,ko00071,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
2726	OLP42248.1	861208.AGROH133_13233	2.52e-147	422.0	COG2084@1|root,COG2084@2|Bacteria,1MWR4@1224|Proteobacteria,2U157@28211|Alphaproteobacteria,4B7E0@82115|Rhizobiaceae	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase	-	-	ko:K00020	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko01000	NAD_binding_11,NAD_binding_2
2726	OLP42249.1	861208.AGROH133_13235	1.03e-134	390.0	COG0583@1|root,COG0583@2|Bacteria,1R487@1224|Proteobacteria,2VEX2@28211|Alphaproteobacteria	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
2726	OLP42250.1	1185766.DL1_01500	8.24e-85	263.0	COG0346@1|root,COG0346@2|Bacteria,1MZT5@1224|Proteobacteria,2U4GS@28211|Alphaproteobacteria	Glyoxalase-like domain	-	-	-	-	-	Glyoxalase_3
2726	OLP42251.1	1370122.JHXQ01000014_gene2177	2.13e-207	576.0	COG1312@1|root,COG1312@2|Bacteria,1MWYD@1224|Proteobacteria,2U42Y@28211|Alphaproteobacteria,4B744@82115|Rhizobiaceae	dehydratase	uxuAch	-	ko:K01686	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	UxuA
2726	OLP42252.1	1220582.RRU01S_23_01650	4.23e-106	318.0	COG3386@1|root,COG3386@2|Bacteria,1NT24@1224|Proteobacteria,2UQBQ@28211|Alphaproteobacteria,4BNWI@82115|Rhizobiaceae	SMP-30/Gluconolaconase/LRE-like region	-	-	-	-	-	SGL
2726	OLP42253.1	1336249.JADW01000025_gene461	1.13e-167	479.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,2TQQJ@28211|Alphaproteobacteria,4B7FG@82115|Rhizobiaceae	Belongs to the ABC transporter superfamily	-	-	ko:K10112	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE_2
2726	OLP42254.1	1220582.RRU01S_23_01670	9.11e-131	379.0	COG0395@1|root,COG0395@2|Bacteria,1R4GU@1224|Proteobacteria,2URP6@28211|Alphaproteobacteria	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
2726	OLP42255.1	1336249.JADW01000025_gene458	2.34e-157	457.0	COG1653@1|root,COG1653@2|Bacteria	carbohydrate transport	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
2726	OLP42256.1	1408419.JHYG01000012_gene2023	2.93e-188	526.0	COG0329@1|root,COG0329@2|Bacteria,1MUNF@1224|Proteobacteria,2TS25@28211|Alphaproteobacteria,2JRIN@204441|Rhodospirillales	Dihydrodipicolinate synthetase family	-	-	ko:K01707	ko00053,ko01100,map00053,map01100	ko00000,ko00001,ko01000	DHDPS
2726	OLP42257.1	439375.Oant_3405	3.57e-128	371.0	COG0451@1|root,COG0451@2|Bacteria,1MWVE@1224|Proteobacteria,2TS8F@28211|Alphaproteobacteria,1J431@118882|Brucellaceae	Male sterility protein	udh	GO:0003674,GO:0003824,GO:0008150,GO:0008152,GO:0016491,GO:0016614,GO:0016616,GO:0050388,GO:0055114	ko:K18981	ko00053,map00053	ko00000,ko00001,ko01000	Epimerase
