key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
785	PQA89796.1	1121286.AUMT01000010_gene4050	1.13e-24	96.7	COG2963@1|root,COG2963@2|Bacteria,4P9TG@976|Bacteroidetes,1IFRB@117743|Flavobacteriia,3ZSEE@59732|Chryseobacterium	Transposase	-	-	-	-	-	HTH_Tnp_1
785	PQA89797.1	1218108.KB908291_gene1036	1.45e-46	163.0	2DPUU@1|root,333GA@2|Bacteria,4NUU7@976|Bacteroidetes,1IIJJ@117743|Flavobacteriia	to other proteins from the same organism	-	-	-	-	-	-
785	PQA89798.1	1218108.KB908291_gene1036	4.77e-48	167.0	2DPUU@1|root,333GA@2|Bacteria,4NUU7@976|Bacteroidetes,1IIJJ@117743|Flavobacteriia	to other proteins from the same organism	-	-	-	-	-	-
785	PQA89799.1	1218108.KB908291_gene1036	4.03e-49	170.0	2DPUU@1|root,333GA@2|Bacteria,4NUU7@976|Bacteroidetes,1IIJJ@117743|Flavobacteriia	to other proteins from the same organism	-	-	-	-	-	-
785	PQA89801.1	195253.Syn6312_1057	6.45e-58	194.0	COG0732@1|root,COG0732@2|Bacteria,1G796@1117|Cyanobacteria,1H1T0@1129|Synechococcus	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
785	PQA89803.1	445961.IW15_22520	1.84e-84	254.0	2BZQ3@1|root,311N6@2|Bacteria,4PGGI@976|Bacteroidetes,1IHB0@117743|Flavobacteriia,3ZTSP@59732|Chryseobacterium	-	-	-	-	-	-	-
785	PQA89804.1	445961.IW15_22525	9.42e-144	410.0	COG3843@1|root,COG3843@2|Bacteria,4NI34@976|Bacteroidetes,1HXWW@117743|Flavobacteriia,3ZRH2@59732|Chryseobacterium	Relaxase/Mobilisation nuclease domain	bmgA	-	-	-	-	Relaxase
785	PQA89805.1	445961.IW15_22530	6.41e-77	231.0	2EKH5@1|root,33E76@2|Bacteria,4NZF4@976|Bacteroidetes,1I6YA@117743|Flavobacteriia	-	-	-	-	-	-	-
785	PQA89808.1	362418.IW19_20935	4.35e-48	185.0	COG3950@1|root,COG3950@2|Bacteria,4NGSM@976|Bacteroidetes,1HZ9F@117743|Flavobacteriia,2NXR0@237|Flavobacterium	AAA domain, putative AbiEii toxin, Type IV TA system	-	-	-	-	-	AAA_15,AAA_21
785	PQA89809.1	362418.IW19_20930	3.16e-137	399.0	COG1403@1|root,COG1403@2|Bacteria,4NSR1@976|Bacteroidetes,1I3RE@117743|Flavobacteriia,2NX7E@237|Flavobacterium	HNH endonuclease	-	-	-	-	-	HNH_4
785	PQA89811.1	1122226.AUHX01000005_gene2403	1.05e-60	214.0	COG1401@1|root,COG1401@2|Bacteria,4NEEG@976|Bacteroidetes,1HZEM@117743|Flavobacteriia	AAA domain (dynein-related subfamily)	-	-	ko:K07452	-	ko00000,ko01000,ko02048	AAA,AAA_5
785	PQA89813.1	1300143.CCAV010000002_gene587	5.21e-27	103.0	2FBQE@1|root,343VB@2|Bacteria,4P5P0@976|Bacteroidetes,1IAJZ@117743|Flavobacteriia,3ZT04@59732|Chryseobacterium	-	-	-	-	-	-	-
785	PQA89814.1	1338011.BD94_2129	1.62e-28	124.0	29CSH@1|root,2ZZQN@2|Bacteria,4PFXC@976|Bacteroidetes,1IAE0@117743|Flavobacteriia,34SAY@308865|Elizabethkingia	-	-	-	-	-	-	-
785	PQA89815.1	1123058.KB894272_gene2308	2.39e-13	65.9	2FG5R@1|root,34827@2|Bacteria,4P5YZ@976|Bacteroidetes,1IAFM@117743|Flavobacteriia	-	-	-	-	-	-	-
785	PQA89816.1	445961.IW15_22540	4.53e-90	269.0	COG1192@1|root,COG1192@2|Bacteria,4NJYD@976|Bacteroidetes,1I1FA@117743|Flavobacteriia	NUBPL iron-transfer P-loop NTPase	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31,CbiA
785	PQA89817.1	445961.IW15_22535	1.94e-216	598.0	COG5527@1|root,COG5527@2|Bacteria,4NH90@976|Bacteroidetes,1HZH3@117743|Flavobacteriia	Initiator Replication protein	-	-	-	-	-	Rep_3
785	PQA89821.1	266748.HY04_11650	3.45e-102	310.0	COG3547@1|root,COG3547@2|Bacteria,4NF2F@976|Bacteroidetes,1HXCM@117743|Flavobacteriia,3ZSVY@59732|Chryseobacterium	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
785	PQA89825.1	1300143.CCAV010000007_gene3151	1.43e-123	352.0	COG0009@1|root,COG0009@2|Bacteria,4NM43@976|Bacteroidetes,1HZTW@117743|Flavobacteriia,3ZPR9@59732|Chryseobacterium	Belongs to the SUA5 family	rimN	-	ko:K07566	-	ko00000,ko01000,ko03009,ko03016	Sua5_yciO_yrdC
785	PQA89826.1	307480.IW16_15170	5.32e-66	201.0	COG4319@1|root,COG4319@2|Bacteria,4NQ7F@976|Bacteroidetes,1I35T@117743|Flavobacteriia,3ZS5P@59732|Chryseobacterium	SnoaL-like domain	-	-	-	-	-	SnoaL_2
785	PQA89827.1	1233950.IW22_21485	0.0	894.0	COG0617@1|root,COG0617@2|Bacteria,4NF1S@976|Bacteroidetes,1HX65@117743|Flavobacteriia,3ZR18@59732|Chryseobacterium	tRNA nucleotidyltransferase	cca	-	ko:K00970,ko:K00974	ko03013,ko03018,map03013,map03018	ko00000,ko00001,ko01000,ko03016,ko03019	HD,PolyA_pol,PolyA_pol_RNAbd
785	PQA89831.1	1233950.IW22_23805	0.0	1812.0	COG0610@1|root,COG0610@2|Bacteria,4NFJ8@976|Bacteroidetes,1HXHQ@117743|Flavobacteriia,3ZQ4A@59732|Chryseobacterium	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	EcoR124_C,HSDR_N,ResIII
785	PQA89832.1	1233950.IW22_23800	2.77e-220	607.0	COG0582@1|root,COG0582@2|Bacteria,4NF9Q@976|Bacteroidetes,1I0M7@117743|Flavobacteriia,3ZNWC@59732|Chryseobacterium	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
785	PQA89841.1	338966.Ppro_1001	1.69e-103	377.0	COG3344@1|root,COG3344@2|Bacteria	reverse transcriptase	-	-	-	-	-	RVT_1
785	PQA89842.1	315750.BPUM_0608	5.89e-143	460.0	COG1061@1|root,COG1061@2|Bacteria,1VQEU@1239|Firmicutes,4HQ3T@91061|Bacilli	DEAD-like helicases superfamily	-	-	-	-	-	Helicase_C,ResIII
