key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
816	AWI02959.1	536227.CcarbDRAFT_4750	1.52e-125	357.0	2ADZG@1|root,305V6@2|Bacteria,1V4RZ@1239|Firmicutes,25DJH@186801|Clostridia,36UC7@31979|Clostridiaceae	sporulation protein	-	-	-	-	-	DUF1256
816	AWI02960.1	536227.CcarbDRAFT_4748	2.87e-70	217.0	2BF9E@1|root,3292A@2|Bacteria,1UEF5@1239|Firmicutes,24UW8@186801|Clostridia	-	-	-	-	-	-	-
816	AWI02961.1	332101.JIBU02000070_gene4013	5.93e-282	770.0	COG0192@1|root,COG0192@2|Bacteria,1TPCV@1239|Firmicutes,248QF@186801|Clostridia,36DDF@31979|Clostridiaceae	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	-	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
816	AWI02962.1	332101.JIBU02000070_gene4012	0.0	1456.0	COG0272@1|root,COG0507@1|root,COG0272@2|Bacteria,COG0507@2|Bacteria,1TPZH@1239|Firmicutes,247R7@186801|Clostridia,36ER3@31979|Clostridiaceae	DNA-dependent ATPase and ATP-dependent 5'-3' DNA helicase. Has no activity on blunt DNA or DNA with 3'-overhangs, requires at least 10 bases of 5'-ssDNA for helicase activity	recD2	-	ko:K03581	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AAA_30,HHH_4,HHH_5,UvrD_C_2
816	AWI02963.1	332101.JIBU02000070_gene4011	2.36e-240	661.0	COG4098@1|root,COG4098@2|Bacteria,1VBZY@1239|Firmicutes,24D8W@186801|Clostridia,36FU6@31979|Clostridiaceae	Superfamily II DNA RNA helicase required for DNA uptake (late competence protein)	-	-	-	-	-	-
816	AWI02964.1	332101.JIBU02000070_gene4010	6.64e-162	453.0	COG1040@1|root,COG1040@2|Bacteria,1VF2G@1239|Firmicutes,24IG6@186801|Clostridia,36IPK@31979|Clostridiaceae	ComF family	comF	-	ko:K02242	-	ko00000,ko00002,ko02044	Pribosyltran
816	AWI02965.1	332101.JIBU02000070_gene4009	6.13e-117	335.0	COG1544@1|root,COG1544@2|Bacteria,1V1D5@1239|Firmicutes,24HDH@186801|Clostridia,36I5Z@31979|Clostridiaceae	Required for dimerization of active 70S ribosomes into 100S ribosomes in stationary phase	hpf	-	ko:K05808	-	ko00000,ko03009	Ribosom_S30AE_C,Ribosomal_S30AE
816	AWI02966.1	332101.JIBU02000070_gene4008	0.0	1620.0	COG0653@1|root,COG0653@2|Bacteria,1TPEY@1239|Firmicutes,247N2@186801|Clostridia,36DNR@31979|Clostridiaceae	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane	secA	-	ko:K03070	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	Helicase_C,SEC-C,SecA_DEAD,SecA_PP_bind,SecA_SW
816	AWI02967.1	332101.JIBU02000070_gene4007	4.95e-230	634.0	COG1186@1|root,COG1186@2|Bacteria,1TPSB@1239|Firmicutes,247KU@186801|Clostridia,36DUM@31979|Clostridiaceae	Peptide chain release factor 2 directs the termination of translation in response to the peptide chain termination codons UGA and UAA	prfB	-	ko:K02836	-	ko00000,ko03012	PCRF,RF-1
816	AWI02968.1	332101.JIBU02000070_gene4006	1.4e-100	292.0	COG1846@1|root,COG1846@2|Bacteria,1VEGV@1239|Firmicutes,25CPW@186801|Clostridia,36WZ2@31979|Clostridiaceae	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR
816	AWI02969.1	332101.JIBU02000070_gene4005	0.0	889.0	COG0477@1|root,COG0477@2|Bacteria,1UNMW@1239|Firmicutes,25ECT@186801|Clostridia,36UWC@31979|Clostridiaceae	TIGRFAM drug resistance transporter, EmrB QacA subfamily	-	-	ko:K18926	-	ko00000,ko00002,ko02000	MFS_1
816	AWI02970.1	332101.JIBU02000070_gene4004	0.0	1377.0	COG2183@1|root,COG2183@2|Bacteria,1TPFE@1239|Firmicutes,248P0@186801|Clostridia,36DQ1@31979|Clostridiaceae	domain protein	yhgF	-	ko:K06959	-	ko00000	HHH_3,S1,Tex_N,Tex_YqgF
816	AWI02971.1	332101.JIBU02000070_gene4003	1.83e-136	387.0	COG3601@1|root,COG3601@2|Bacteria,1V4BW@1239|Firmicutes,24E4V@186801|Clostridia,36I30@31979|Clostridiaceae	Mediates riboflavin uptake, may also transport FMN and roseoflavin. Probably a riboflavin-binding protein that interacts with the energy-coupling factor (ECF) ABC-transporter complex. Unlike classic ABC transporters this ECF transporter provides the energy necessary to transport a number of different substrates. The substrates themselves are bound by transmembrane, not extracytoplasmic soluble proteins	ribU	-	-	-	-	ECF_trnsprt
816	AWI02972.1	332101.JIBU02000070_gene4002	7.96e-278	774.0	2ET6U@1|root,33KQV@2|Bacteria,1VMDQ@1239|Firmicutes,24BK9@186801|Clostridia,36DQA@31979|Clostridiaceae	-	-	-	-	-	-	-
816	AWI02973.1	332101.JIBU02000070_gene4001	2.42e-54	170.0	COG2257@1|root,COG2257@2|Bacteria,1VF4R@1239|Firmicutes,24QSW@186801|Clostridia,36NNP@31979|Clostridiaceae	cytoplasmic domain of flagellar protein FhlB	flhB1	-	ko:K04061	-	ko00000,ko02044	Bac_export_2
816	AWI02974.1	332101.JIBU02000070_gene4000	3.86e-171	476.0	COG1768@1|root,COG1768@2|Bacteria,1V3XB@1239|Firmicutes,249BN@186801|Clostridia,36DUA@31979|Clostridiaceae	PFAM Metallophosphoesterase	-	-	ko:K07099	-	ko00000	Metallophos
816	AWI02975.1	332101.JIBU02000070_gene3999	6.22e-210	580.0	COG1655@1|root,COG1655@2|Bacteria,1V2CM@1239|Firmicutes,25CK4@186801|Clostridia,36WXI@31979|Clostridiaceae	Uncharacterized protein conserved in bacteria (DUF2225)	-	-	ko:K09766	-	ko00000	DUF2225
816	AWI02976.1	332101.JIBU02000070_gene3998	1.32e-179	501.0	COG2357@1|root,COG2357@2|Bacteria,1TQ2F@1239|Firmicutes,249FE@186801|Clostridia,36DM9@31979|Clostridiaceae	RelA SpoT domain protein	yjbM	-	ko:K07816	ko00230,map00230	ko00000,ko00001,ko01000	RelA_SpoT
816	AWI02977.1	332101.JIBU02000070_gene3997	0.0	1643.0	COG0495@1|root,COG0495@2|Bacteria,1TP0Y@1239|Firmicutes,2484Y@186801|Clostridia,36DKN@31979|Clostridiaceae	Belongs to the class-I aminoacyl-tRNA synthetase family	leuS	-	ko:K01869	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	Anticodon_1,tRNA-synt_1,tRNA-synt_1_2
816	AWI02978.1	332101.JIBU02000070_gene3996	1.51e-105	306.0	2DQ8Z@1|root,335CG@2|Bacteria,1V9R5@1239|Firmicutes,24JTW@186801|Clostridia,36KXI@31979|Clostridiaceae	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
