key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2086	PKG21494.1	935837.JAEK01000007_gene3260	1.9e-125	380.0	COG3711@1|root,COG3711@2|Bacteria,1TQT1@1239|Firmicutes,4HABH@91061|Bacilli,1ZBYI@1386|Bacillus	transcriptional regulator, MtlR	mtlR	-	ko:K03483	-	ko00000,ko03000	HTH_11,Mga,PRD,PTS_EIIA_2,PTS_IIB
2086	PKG21495.1	935837.JAEK01000007_gene3261	1.41e-70	227.0	COG2213@1|root,COG2213@2|Bacteria,1TPE3@1239|Firmicutes,4HAVV@91061|Bacilli,1ZC81@1386|Bacillus	COG2213 Phosphotransferase system, mannitol-specific IIBC component	mtlA	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008150,GO:0008643,GO:0009401,GO:0015144,GO:0016020,GO:0016740,GO:0016772,GO:0016773,GO:0022804,GO:0022857,GO:0034219,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0090563	ko:K02799,ko:K02800	ko00051,ko02060,map00051,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIC,PTS_IIB
2086	PKG21496.1	997296.PB1_14549	7.26e-221	614.0	COG2195@1|root,COG2195@2|Bacteria,1TP3A@1239|Firmicutes,4HA04@91061|Bacilli,1ZBSY@1386|Bacillus	COG2195 Di- and tripeptidases	yqjE	-	ko:K01258,ko:K01263	-	ko00000,ko01000,ko01002	M20_dimer,Peptidase_M20,Peptidase_M28
2086	PKG21497.1	935837.JAEK01000007_gene3260	8.4e-120	364.0	COG3711@1|root,COG3711@2|Bacteria,1TQT1@1239|Firmicutes,4HABH@91061|Bacilli,1ZBYI@1386|Bacillus	transcriptional regulator, MtlR	mtlR	-	ko:K03483	-	ko00000,ko03000	HTH_11,Mga,PRD,PTS_EIIA_2,PTS_IIB
2086	PKG21498.1	935837.JAEK01000007_gene3261	3.01e-74	237.0	COG2213@1|root,COG2213@2|Bacteria,1TPE3@1239|Firmicutes,4HAVV@91061|Bacilli,1ZC81@1386|Bacillus	COG2213 Phosphotransferase system, mannitol-specific IIBC component	mtlA	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008150,GO:0008643,GO:0009401,GO:0015144,GO:0016020,GO:0016740,GO:0016772,GO:0016773,GO:0022804,GO:0022857,GO:0034219,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0090563	ko:K02799,ko:K02800	ko00051,ko02060,map00051,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIC,PTS_IIB
2086	PKG21499.1	420246.GTNG_3448	5.95e-156	451.0	COG4584@1|root,COG4584@2|Bacteria,1UW0T@1239|Firmicutes,4HB6H@91061|Bacilli,1WHV1@129337|Geobacillus	Homeodomain-like domain	-	-	-	-	-	HTH_23,rve
2086	PKG21500.1	574375.BAGA_13550	1.64e-204	566.0	COG0535@1|root,COG0535@2|Bacteria,1UPAB@1239|Firmicutes,4HEEZ@91061|Bacilli,1ZEHP@1386|Bacillus	Iron-sulfur cluster-binding domain	-	-	-	-	-	Fer4_14,Radical_SAM,SPASM
2086	PKG21501.1	1408303.JNJJ01000034_gene4308	1.02e-91	271.0	COG1607@1|root,COG1607@2|Bacteria,1V3S2@1239|Firmicutes,4HJ0Z@91061|Bacilli,1ZGQ9@1386|Bacillus	Acyl-CoA hydrolase	-	-	-	-	-	4HBT
2086	PKG21502.1	1408303.JNJJ01000034_gene4307	7.1e-153	437.0	COG0598@1|root,COG0598@2|Bacteria,1UZTE@1239|Firmicutes,4HDNF@91061|Bacilli,1ZD16@1386|Bacillus	Mg2 transporter protein	yqxL	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	-	-	-	CorA
2086	PKG21503.1	935837.JAEK01000007_gene3261	1.74e-180	514.0	COG2213@1|root,COG2213@2|Bacteria,1TPE3@1239|Firmicutes,4HAVV@91061|Bacilli,1ZC81@1386|Bacillus	COG2213 Phosphotransferase system, mannitol-specific IIBC component	mtlA	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008150,GO:0008643,GO:0009401,GO:0015144,GO:0016020,GO:0016740,GO:0016772,GO:0016773,GO:0022804,GO:0022857,GO:0034219,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0090563	ko:K02799,ko:K02800	ko00051,ko02060,map00051,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIC,PTS_IIB
2086	PKG21504.1	198094.BA_5125	6.4e-68	214.0	COG0039@1|root,COG0039@2|Bacteria,1TPSY@1239|Firmicutes,4HB0Z@91061|Bacilli,1ZD2C@1386|Bacillus	Belongs to the LDH MDH superfamily. LDH family	ldh	GO:0003674,GO:0003824,GO:0004457,GO:0004459,GO:0008150,GO:0008152,GO:0016491,GO:0016614,GO:0016616,GO:0055114	ko:K00016	ko00010,ko00270,ko00620,ko00640,ko01100,ko01110,ko01120,ko01130,ko04922,map00010,map00270,map00620,map00640,map01100,map01110,map01120,map01130,map04922	ko00000,ko00001,ko01000,ko04147	Ldh_1_C,Ldh_1_N
2086	PKG21505.1	1536770.R50345_02745	3.35e-38	130.0	COG3695@1|root,COG3695@2|Bacteria,1VC8H@1239|Firmicutes,4HKXS@91061|Bacilli,26Z9E@186822|Paenibacillaceae	methylated DNA-protein cysteine methyltransferase	MGMT	-	ko:K07443	-	ko00000	DNA_binding_1
