key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1165	GAB49996.1	1115512.EH105704_01_00020	4.65e-256	701.0	COG4658@1|root,COG4658@2|Bacteria,1MVY6@1224|Proteobacteria,1RMEU@1236|Gammaproteobacteria,3XP8K@561|Escherichia	Part of a membrane complex involved in electron transport. Required to maintain the reduced state of SoxR	rnfD	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0016020,GO:0016491,GO:0016651,GO:0044464,GO:0055114,GO:0071944	ko:K03614	-	ko00000	NQR2_RnfD_RnfE
1165	GAB49997.1	1115512.EH105704_01_00030	1.16e-148	418.0	COG4659@1|root,COG4659@2|Bacteria,1RDEP@1224|Proteobacteria,1RPAD@1236|Gammaproteobacteria,3XM3D@561|Escherichia	Part of a membrane complex involved in electron transport. Required to maintain the reduced state of SoxR	rnfG	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0008150,GO:0008152,GO:0009279,GO:0016020,GO:0016491,GO:0016651,GO:0019867,GO:0030312,GO:0030313,GO:0031975,GO:0044462,GO:0044464,GO:0055114,GO:0071944	ko:K03612	-	ko00000	FMN_bind
1165	GAB49998.1	1115512.EH105704_01_00040	2.54e-147	416.0	COG4660@1|root,COG4660@2|Bacteria,1MW6N@1224|Proteobacteria,1RMEH@1236|Gammaproteobacteria,3XN79@561|Escherichia	Part of a membrane complex involved in electron transport. Required to maintain the reduced state of SoxR	rnfE	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0016020,GO:0016021,GO:0016491,GO:0016651,GO:0031224,GO:0044425,GO:0044464,GO:0055114,GO:0071944	ko:K03613	-	ko00000	Rnf-Nqr
1165	GAB49999.1	1115512.EH105704_01_00050	1.46e-153	431.0	COG0177@1|root,COG0177@2|Bacteria,1MUYQ@1224|Proteobacteria,1RMHU@1236|Gammaproteobacteria,3XNCU@561|Escherichia	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	nth	GO:0000702,GO:0000703,GO:0003674,GO:0003824,GO:0003906,GO:0005488,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006285,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009314,GO:0009411,GO:0009416,GO:0009628,GO:0009987,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0033554,GO:0034641,GO:0034644,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0048037,GO:0050896,GO:0051536,GO:0051539,GO:0051540,GO:0051716,GO:0071214,GO:0071478,GO:0071482,GO:0071704,GO:0090304,GO:0104004,GO:0140097,GO:1901360	ko:K10773	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD
1165	GAB50000.1	1115512.EH105704_01_00060	0.0	971.0	COG3104@1|root,COG3104@2|Bacteria,1MW6W@1224|Proteobacteria,1RM8P@1236|Gammaproteobacteria,3XMRM@561|Escherichia	Proton-dependent permease that transports di- and tripeptides	dtpA	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0006855,GO:0006857,GO:0008150,GO:0008324,GO:0015075,GO:0015077,GO:0015078,GO:0015238,GO:0015291,GO:0015293,GO:0015294,GO:0015295,GO:0015318,GO:0015333,GO:0015672,GO:0015833,GO:0015893,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022890,GO:0031224,GO:0031226,GO:0034220,GO:0035442,GO:0035443,GO:0035672,GO:0035673,GO:0042221,GO:0042493,GO:0042886,GO:0042887,GO:0042891,GO:0042895,GO:0042937,GO:0042938,GO:0042939,GO:0044425,GO:0044459,GO:0044464,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071916,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600,GO:1904680	ko:K03305	-	ko00000	PTR2
1165	GAB50001.1	1115512.EH105704_01_00070	3.9e-144	406.0	COG0625@1|root,COG0625@2|Bacteria,1MY47@1224|Proteobacteria,1RRI3@1236|Gammaproteobacteria,3XMJY@561|Escherichia	Catalyzes the conjugation of reduced glutathione (GSH) to a wide number of exogenous and endogenous hydrophobic electrophiles. Shows activity toward 1-chloro-2,4-dinitrobenzene (CDNB) and ethacrynic acid. Also possesses thiol disulfide oxidoreductase activity, using GSH to reduce bis-(2-hydroxyethyl) disulfide (HEDS). Has a low level of glutathione-dependent peroxidase activity toward cumene hydroperoxide. Is important for defense against oxidative stress, probably via its peroxidase activity	gst	GO:0000302,GO:0003674,GO:0003824,GO:0004364,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006950,GO:0006979,GO:0008150,GO:0009636,GO:0010035,GO:0016740,GO:0016765,GO:0042221,GO:0042493,GO:0042542,GO:0044424,GO:0044464,GO:0046677,GO:0050896,GO:1901700	ko:K00799	ko00480,ko00980,ko00982,ko00983,ko01524,ko05200,ko05204,ko05225,ko05418,map00480,map00980,map00982,map00983,map01524,map05200,map05204,map05225,map05418	ko00000,ko00001,ko01000,ko02000	GST_C,GST_C_3,GST_N,GST_N_2,GST_N_3
1165	GAB50002.1	1115512.EH105704_01_00080	4.19e-204	565.0	COG2240@1|root,COG2240@2|Bacteria,1MVC9@1224|Proteobacteria,1RMIE@1236|Gammaproteobacteria,3XMBR@561|Escherichia	Pyridoxal kinase involved in the salvage pathway of pyridoxal 5'-phosphate (PLP). Catalyzes the phosphorylation of pyridoxal to PLP	pdxY	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008478,GO:0009058,GO:0009108,GO:0009110,GO:0009443,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0034641,GO:0042364,GO:0042802,GO:0042816,GO:0042817,GO:0042819,GO:0042822,GO:0042823,GO:0043094,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046184,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617	ko:K00868	ko00750,ko01100,map00750,map01100	ko00000,ko00001,ko01000	Phos_pyr_kin
1165	GAB50003.1	1115512.EH105704_01_00090	1.55e-312	850.0	COG0162@1|root,COG0162@2|Bacteria,1MVUQ@1224|Proteobacteria,1RPKC@1236|Gammaproteobacteria,3XM5P@561|Escherichia	to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	tyrS	GO:0003674,GO:0003824,GO:0004812,GO:0004831,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006437,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01866	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	S4,tRNA-synt_1b
1165	GAB50004.1	1115512.EH105704_01_00100	2.07e-161	451.0	COG0259@1|root,COG0259@2|Bacteria,1NZUU@1224|Proteobacteria,1RMQ2@1236|Gammaproteobacteria,3XN8F@561|Escherichia	Catalyzes the oxidation of either pyridoxine 5'- phosphate (PNP) or pyridoxamine 5'-phosphate (PMP) into pyridoxal 5'-phosphate (PLP)	pdxH	GO:0000166,GO:0003674,GO:0003824,GO:0004733,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0006725,GO:0006732,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008614,GO:0008615,GO:0009058,GO:0009108,GO:0009110,GO:0009443,GO:0009987,GO:0010181,GO:0016491,GO:0016638,GO:0016641,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019842,GO:0032553,GO:0032991,GO:0034641,GO:0036094,GO:0042301,GO:0042364,GO:0042802,GO:0042803,GO:0042816,GO:0042819,GO:0042822,GO:0042823,GO:0043094,GO:0043167,GO:0043168,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046184,GO:0046483,GO:0046983,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901615,GO:1901617,GO:1902444	ko:K00275	ko00750,ko01100,ko01120,map00750,map01100,map01120	ko00000,ko00001,ko00002,ko01000	PNP_phzG_C,Putative_PNPOx
1165	GAB50005.1	1115512.EH105704_01_00110	1.06e-73	220.0	COG3895@1|root,COG3895@2|Bacteria,1N4BY@1224|Proteobacteria,1S3XI@1236|Gammaproteobacteria,3XPY3@561|Escherichia	lysozyme inhibitor activity	mliC	GO:0003674,GO:0004857,GO:0005575,GO:0005623,GO:0008150,GO:0009279,GO:0016020,GO:0019867,GO:0030234,GO:0030312,GO:0030313,GO:0031975,GO:0043086,GO:0044092,GO:0044462,GO:0044464,GO:0050790,GO:0060241,GO:0065007,GO:0065009,GO:0071944,GO:0098772	-	-	-	MliC
1165	GAB50006.1	1115512.EH105704_01_00120	2.91e-278	759.0	COG2377@1|root,COG2377@2|Bacteria,1MV4E@1224|Proteobacteria,1RNTZ@1236|Gammaproteobacteria,3XNN7@561|Escherichia	Catalyzes the specific phosphorylation of 1,6-anhydro-N- acetylmuramic acid (anhMurNAc) with the simultaneous cleavage of the 1,6-anhydro ring, generating MurNAc-6-P. Is required for the utilization of anhMurNAc either imported from the medium or derived from its own cell wall murein, and thus plays a role in cell wall recycling	anmK	GO:0003674,GO:0003824,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0044237	ko:K09001	-	ko00000,ko01000	AnmK
1165	GAB50007.1	1115512.EH105704_01_00130	1.96e-76	231.0	COG3133@1|root,COG3133@2|Bacteria,1RA1D@1224|Proteobacteria,1S202@1236|Gammaproteobacteria,3XPJ7@561|Escherichia	Outer membrane lipoprotein slyB	slyB	GO:0005575,GO:0005623,GO:0009279,GO:0016020,GO:0019867,GO:0030312,GO:0030313,GO:0031975,GO:0044462,GO:0044464,GO:0071944	ko:K06077	-	ko00000	Rick_17kDa_Anti
1165	GAB50008.1	1115512.EH105704_01_00140	4.61e-97	282.0	COG1846@1|root,COG1846@2|Bacteria,1N78T@1224|Proteobacteria,1S26B@1236|Gammaproteobacteria,3XPIP@561|Escherichia	Transcription regulator that can specifically activate or repress expression of target genes	slyA	GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031333,GO:0031334,GO:0043254,GO:0044087,GO:0044089,GO:0044212,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051128,GO:0051129,GO:0051130,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:2000112,GO:2000113,GO:2000142,GO:2000143,GO:2000144,GO:2001141	ko:K06075	-	ko00000,ko03000	MarR,MarR_2
1165	GAB50009.1	1115512.EH105704_01_00145	6.18e-52	163.0	2E3ZD@1|root,32YWB@2|Bacteria,1NCAP@1224|Proteobacteria,1SD9Z@1236|Gammaproteobacteria,3XQ01@561|Escherichia	Protein of unknown function (DUF1656)	ydhI	-	-	-	-	DUF1656
1165	GAB50010.1	1115512.EH105704_01_00150	4.02e-201	557.0	COG1566@1|root,COG1566@2|Bacteria,1MWG0@1224|Proteobacteria,1RRE3@1236|Gammaproteobacteria,3XNR4@561|Escherichia	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	ydhJ	GO:0003674,GO:0005215,GO:0006810,GO:0006855,GO:0008150,GO:0015238,GO:0015546,GO:0015893,GO:0015906,GO:0022857,GO:0042221,GO:0042493,GO:0042886,GO:0042887,GO:0042891,GO:0042895,GO:0042908,GO:0042910,GO:0045117,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0072348,GO:1901474,GO:1901682,GO:1902599	-	-	-	Biotin_lipoyl_2,HlyD_3,HlyD_D23
1165	GAB50011.1	1115512.EH105704_01_00160	0.0	1353.0	COG1289@1|root,COG1289@2|Bacteria,1MX9H@1224|Proteobacteria,1RMJ4@1236|Gammaproteobacteria,3XNU5@561|Escherichia	transmembrane transporter activity	ydhK	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K03468	-	ko00000,ko02000	FUSC
