key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
170	PZF75039.1	595536.ADVE02000001_gene180	3.16e-261	718.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,36XUJ@31993|Methylocystaceae	Elongation factor Tu C-terminal domain	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
170	PZF75042.1	394.NGR_c23120	1.98e-44	171.0	COG3209@1|root,COG3209@2|Bacteria,1NXTN@1224|Proteobacteria,2UWU4@28211|Alphaproteobacteria,4BKAR@82115|Rhizobiaceae	TIGRFAM RHS repeat-associated core domain-containing protein	-	-	-	-	-	-
170	PZF75043.1	935261.JAGL01000092_gene2568	3.38e-31	115.0	COG0640@1|root,COG0640@2|Bacteria,1N8TH@1224|Proteobacteria	Transcriptional regulator	-	-	-	-	-	RepL
170	PZF75044.1	525244.HMPREF0023_2095	1.31e-52	189.0	COG1196@1|root,COG1196@2|Bacteria,1N8TN@1224|Proteobacteria,1SC9T@1236|Gammaproteobacteria,3NNMU@468|Moraxellaceae	Plasmid recombination enzyme	-	-	-	-	-	Mob_Pre
170	PZF75045.1	935261.JAGL01000092_gene2568	8.4e-09	55.8	COG0640@1|root,COG0640@2|Bacteria,1N8TH@1224|Proteobacteria	Transcriptional regulator	-	-	-	-	-	RepL
170	PZF75046.1	585.DR95_1125	1.69e-17	78.2	COG3895@1|root,COG3895@2|Bacteria,1N3NS@1224|Proteobacteria,1SBFC@1236|Gammaproteobacteria,3Z3GI@583|Proteus	Membrane-bound lysozyme-inhibitor of c-type lysozyme	-	-	-	-	-	MliC
170	PZF75047.1	1038858.AXBA01000036_gene18	1.3e-06	60.5	COG3115@1|root,COG3115@2|Bacteria,1RE0F@1224|Proteobacteria,2TWI2@28211|Alphaproteobacteria,3EZJ0@335928|Xanthobacteraceae	Sporulation related domain	-	-	-	-	-	SPOR
170	PZF75048.1	1449049.JONW01000012_gene66	1.28e-117	350.0	COG1472@1|root,COG1472@2|Bacteria,1MVAJ@1224|Proteobacteria,2TRJK@28211|Alphaproteobacteria,2KF4G@204458|Caulobacterales	hydrolase, family 3	-	-	ko:K01207	ko00520,ko00531,ko01100,ko01501,map00520,map00531,map01100,map01501	ko00000,ko00001,ko00002,ko01000	Glyco_hydro_3
170	PZF75049.1	246200.SPO3681	2.95e-198	558.0	COG4638@1|root,COG4638@2|Bacteria,1MWXW@1224|Proteobacteria,2TVNW@28211|Alphaproteobacteria,4NDQS@97050|Ruegeria	Rieske 2Fe-2S domain protein	-	-	-	-	-	Rieske,Ring_hydroxyl_A
170	PZF75050.1	614083.AWQR01000028_gene3163	1.97e-194	549.0	COG3970@1|root,COG3970@2|Bacteria,1MVA2@1224|Proteobacteria,2VIXV@28216|Betaproteobacteria,4AC05@80864|Comamonadaceae	fumarylacetoacetate (FAA) hydrolase	-	-	-	-	-	FAA_hydrolase
170	PZF75051.1	1410620.SHLA_104c000070	4.98e-34	127.0	28I3D@1|root,2Z876@2|Bacteria,1P0DR@1224|Proteobacteria,2TTG2@28211|Alphaproteobacteria,4B967@82115|Rhizobiaceae	PilZ domain	MA20_31715	-	-	-	-	PilZ
170	PZF75052.1	1510531.JQJJ01000008_gene3344	5.93e-14	74.7	COG5388@1|root,COG5388@2|Bacteria,1MXF0@1224|Proteobacteria,2U3WI@28211|Alphaproteobacteria,3JUR4@41294|Bradyrhizobiaceae	PAS domain	MA20_31625	-	-	-	-	PAS_5
170	PZF75053.1	631454.N177_2030	2.48e-41	150.0	COG0705@1|root,COG0705@2|Bacteria,1RG13@1224|Proteobacteria,2U7U3@28211|Alphaproteobacteria,1JP17@119043|Rhodobiaceae	Rhomboid family	-	-	-	-	-	Rhomboid
170	PZF75054.1	1123072.AUDH01000001_gene3111	2.54e-39	137.0	COG0517@1|root,COG0517@2|Bacteria,1N0H3@1224|Proteobacteria,2UC0F@28211|Alphaproteobacteria	CBS domain	MA20_31615	-	-	-	-	CBS
