key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2434	KLU98345.1	1116375.VEJY3_00995	2.14e-235	650.0	COG1088@1|root,COG1088@2|Bacteria,1MU5E@1224|Proteobacteria,1RP7G@1236|Gammaproteobacteria,1XUQ1@135623|Vibrionales	Belongs to the NAD(P)-dependent epimerase dehydratase family. dTDP-glucose dehydratase subfamily	-	-	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
2434	KLU98346.1	458817.Shal_1487	2.66e-193	538.0	COG1209@1|root,COG1209@2|Bacteria,1MU0X@1224|Proteobacteria,1RMTR@1236|Gammaproteobacteria,2QAWW@267890|Shewanellaceae	Catalyzes the formation of dTDP-glucose, from dTTP and glucose 1-phosphate, as well as its pyrophosphorolysis	rfbA	-	ko:K00973	ko00521,ko00523,ko00525,ko01130,map00521,map00523,map00525,map01130	ko00000,ko00001,ko00002,ko01000	NTP_transferase
2434	KLU98347.1	675817.VDA_001521	6.67e-164	464.0	COG1091@1|root,COG1091@2|Bacteria,1MUXM@1224|Proteobacteria,1RSNR@1236|Gammaproteobacteria,1XV68@135623|Vibrionales	Catalyzes the reduction of dTDP-6-deoxy-L-lyxo-4- hexulose to yield dTDP-L-rhamnose	rmlD	-	ko:K00067	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	RmlD_sub_bind
2434	KLU98348.1	675817.VDA_001522	4.9e-106	308.0	COG1898@1|root,COG1898@2|Bacteria,1R9YD@1224|Proteobacteria,1S245@1236|Gammaproteobacteria,1XSKQ@135623|Vibrionales	Catalyzes the epimerization of the C3' and C5'positions of dTDP-6-deoxy-D-xylo-4-hexulose, forming dTDP-6-deoxy-L-lyxo-4- hexulose	rfbC	-	ko:K01790	ko00521,ko00523,ko01130,map00521,map00523,map01130	ko00000,ko00001,ko00002,ko01000	dTDP_sugar_isom
2434	KLU98349.1	357276.EL88_24535	3.31e-77	244.0	COG0463@1|root,COG0463@2|Bacteria,4NJYH@976|Bacteroidetes,2FP3M@200643|Bacteroidia,4AMI9@815|Bacteroidaceae	Glycosyltransferase family 92	-	-	-	-	-	Glyco_tranf_2_4
2434	KLU98350.1	754436.JCM19237_2595	2.52e-55	189.0	COG0508@1|root,COG0508@2|Bacteria,1MU7K@1224|Proteobacteria,1RNPT@1236|Gammaproteobacteria,1XT8J@135623|Vibrionales	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	aceF	-	ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	2-oxoacid_dh,Biotin_lipoyl,E3_binding
2434	KLU98351.1	675816.VIA_000845	1.76e-57	188.0	COG2244@1|root,COG2244@2|Bacteria,1NWVF@1224|Proteobacteria,1RR94@1236|Gammaproteobacteria,1XTGU@135623|Vibrionales	polysaccharide biosynthetic process	-	-	-	-	-	-
2434	KLU98352.1	94122.Shewana3_0439	9.07e-39	144.0	COG1879@1|root,COG1879@2|Bacteria,1QQQ2@1224|Proteobacteria,1RRG1@1236|Gammaproteobacteria,2Q9XG@267890|Shewanellaceae	Peptidase M60-like family	-	-	ko:K21429	-	ko00000,ko01002	He_PIG,M60-like_N,Peptidase_M60
2434	KLU98353.1	672.VV93_v1c33370	4.4e-42	150.0	COG0457@1|root,COG2199@1|root,COG0457@2|Bacteria,COG3706@2|Bacteria,1NC00@1224|Proteobacteria,1SNFZ@1236|Gammaproteobacteria,1XSA5@135623|Vibrionales	COG2199 FOG GGDEF domain	-	-	-	-	-	GGDEF
2434	KLU98354.1	754436.JCM19237_451	3.45e-45	152.0	COG0500@1|root,COG2226@2|Bacteria,1MV4M@1224|Proteobacteria,1RMWY@1236|Gammaproteobacteria,1Y35P@135623|Vibrionales	Catalyzes the conversion of S-adenosyl-L-methionine (SAM) to carboxy-S-adenosyl-L-methionine (Cx-SAM)	cmoA	-	ko:K15256	-	ko00000,ko01000,ko03016	Methyltransf_25
2434	KLU98355.1	458817.Shal_2525	2.18e-58	191.0	COG3464@1|root,COG3464@2|Bacteria,1N2V1@1224|Proteobacteria,1RN1I@1236|Gammaproteobacteria,2QD1Y@267890|Shewanellaceae	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2434	KLU98356.1	754436.JCM19237_869	8.43e-14	72.8	COG1044@1|root,COG1044@2|Bacteria,1MUX6@1224|Proteobacteria,1RNYI@1236|Gammaproteobacteria,1XSDH@135623|Vibrionales	Catalyzes the N-acylation of UDP-3-O-acylglucosamine using 3-hydroxyacyl-ACP as the acyl donor. Is involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxD	GO:0003674,GO:0003824,GO:0005975,GO:0006629,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016740,GO:0016746,GO:0019637,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0046467,GO:0046493,GO:0071704,GO:0090407,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:1903509	ko:K02536	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Hexapep,Hexapep_2,LpxD
2434	KLU98357.1	29495.EA26_01560	4.03e-53	175.0	COG2801@1|root,COG2801@2|Bacteria,1PBHA@1224|Proteobacteria,1RQ7I@1236|Gammaproteobacteria,1XSS2@135623|Vibrionales	Integrase core domain	-	-	-	-	-	HTH_32,rve,rve_3
2434	KLU98358.1	1219072.VHA01S_013_00040	2.21e-37	139.0	COG0737@1|root,COG0737@2|Bacteria,1MX03@1224|Proteobacteria,1RPX3@1236|Gammaproteobacteria,1XUXG@135623|Vibrionales	Belongs to the 5'-nucleotidase family	-	-	ko:K11751	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	5_nucleotid_C,Metallophos
2434	KLU98359.1	754436.JCM19237_2373	2.48e-29	110.0	COG4232@1|root,COG4232@2|Bacteria,1MU8W@1224|Proteobacteria,1RPF7@1236|Gammaproteobacteria,1XTSN@135623|Vibrionales	to be involved in C-type cytochrome biogenesis	-	-	ko:K08344	-	ko00000,ko02000	DsbC,DsbD,Thioredoxin_7
2434	KLU98360.1	754436.JCM19237_1470	2.09e-53	185.0	COG0674@1|root,COG1013@1|root,COG1014@1|root,COG1149@1|root,COG0674@2|Bacteria,COG1013@2|Bacteria,COG1014@2|Bacteria,COG1149@2|Bacteria,1MVM0@1224|Proteobacteria,1RNNX@1236|Gammaproteobacteria,1XVUA@135623|Vibrionales	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin	nifJ	-	ko:K03737	ko00010,ko00020,ko00620,ko00650,ko00720,ko01100,ko01120,ko01130,ko01200,map00010,map00020,map00620,map00650,map00720,map01100,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	EKR,Fer4,Fer4_16,Fer4_6,PFOR_II,POR,POR_N,TPP_enzyme_C
2434	KLU98361.1	55601.VANGNB10_cI0711	6.7e-37	139.0	COG1388@1|root,COG1388@2|Bacteria,1RC2P@1224|Proteobacteria,1T2A3@1236|Gammaproteobacteria,1XSVD@135623|Vibrionales	LysM domain	-	-	-	-	-	-
2434	KLU98362.1	686340.Metal_0612	2.13e-14	75.9	COG1651@1|root,COG1651@2|Bacteria,1R9PI@1224|Proteobacteria,1S0AT@1236|Gammaproteobacteria	Required for disulfide bond formation in some periplasmic proteins. Acts by transferring its disulfide bond to other proteins and is reduced in the process	-	-	ko:K03981	-	ko00000,ko01000,ko02044,ko03110	DsbC_N,Thioredoxin_2
2434	KLU98363.1	1219065.VPR01S_06_01940	1.62e-39	146.0	COG1361@1|root,COG1361@2|Bacteria,1MUQC@1224|Proteobacteria,1T39T@1236|Gammaproteobacteria,1XUYV@135623|Vibrionales	Gametolysin peptidase M11	-	-	-	-	-	NPCBM_assoc,Peptidase_M11
2434	KLU98364.1	1219077.VAZ01S_085_00130	7.04e-28	103.0	2ATXJ@1|root,31JH2@2|Bacteria,1NC1M@1224|Proteobacteria,1SFI8@1236|Gammaproteobacteria,1Y1ZQ@135623|Vibrionales	Colicin immunity protein / pyocin immunity protein	-	-	-	-	-	Colicin_Pyocin
2434	KLU98366.1	675814.VIC_001455	4.67e-28	112.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1XTWZ@135623|Vibrionales	methyl-accepting chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal
2434	KLU98367.1	754436.JCM19237_6387	7.88e-42	149.0	COG0281@1|root,COG0281@2|Bacteria,1MU0A@1224|Proteobacteria,1RQ11@1236|Gammaproteobacteria,1XTTY@135623|Vibrionales	malic enzyme	maeA	GO:0003674,GO:0003824,GO:0004470,GO:0004473,GO:0006082,GO:0006090,GO:0006108,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016614,GO:0016615,GO:0016616,GO:0019752,GO:0032787,GO:0043436,GO:0043648,GO:0044237,GO:0044281,GO:0055114,GO:0071704	ko:K00027	ko00620,ko01200,ko02020,map00620,map01200,map02020	ko00000,ko00001,ko01000	Malic_M,malic
2434	KLU98368.1	675814.VIC_004774	1.33e-34	129.0	COG2056@1|root,COG2056@2|Bacteria,1N8U2@1224|Proteobacteria,1RRW5@1236|Gammaproteobacteria,1XSSP@135623|Vibrionales	Na+-H+ antiporter family	-	-	ko:K07084	-	ko00000,ko02000	Na_H_antiport_2,Na_H_antiporter
2434	KLU98370.1	298386.PBPRB0417	5.32e-39	144.0	COG3408@1|root,COG3408@2|Bacteria,1MW01@1224|Proteobacteria,1RZPU@1236|Gammaproteobacteria,1Y29Q@135623|Vibrionales	Amylo-alpha-1,6-glucosidase	-	-	-	-	-	GDE_C
