key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
649	ORT78122.1	1229205.BUPH_06788	4.89e-120	350.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1MVN5@1224|Proteobacteria,2VII1@28216|Betaproteobacteria,1K2HH@119060|Burkholderiaceae	similarity to GP 17427840	-	-	-	-	-	HTH_21,rve_3
649	ORT78160.1	292.DM42_2015	9.56e-133	387.0	COG0161@1|root,COG0161@2|Bacteria,1MU2N@1224|Proteobacteria,2VHST@28216|Betaproteobacteria,1K00F@119060|Burkholderiaceae	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	-	-	ko:K12256	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko01000,ko01007	Aminotran_3
649	ORT78161.1	269482.Bcep1808_6160	1.41e-129	380.0	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,2VH6U@28216|Betaproteobacteria,1K5SV@119060|Burkholderiaceae	Integrase core domain	-	-	-	-	-	HTH_23,rve
649	ORT78465.1	339670.Bamb_2696	2.14e-146	420.0	COG0045@1|root,COG0045@2|Bacteria,1MVCE@1224|Proteobacteria,2VHBG@28216|Betaproteobacteria,1K06K@119060|Burkholderiaceae	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	sucC	-	ko:K01903	ko00020,ko00640,ko00660,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00640,map00660,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ATP-grasp_2,Ligase_CoA
649	ORT78498.1	292.DM42_2886	1.43e-123	362.0	28IJM@1|root,2Z8KG@2|Bacteria,1R9N3@1224|Proteobacteria,2VNIK@28216|Betaproteobacteria,1K3FS@119060|Burkholderiaceae	Evidence 4 Homologs of previously reported genes of	-	-	-	-	-	-
649	ORT78524.1	339670.Bamb_4575	1.02e-90	296.0	COG5295@1|root,COG5295@2|Bacteria,1N338@1224|Proteobacteria,2VTXI@28216|Betaproteobacteria,1JZPJ@119060|Burkholderiaceae	Haemagluttinin domain protein	-	-	ko:K21449	-	ko00000,ko02000	ESPR,YadA_anchor,YadA_head,YadA_stalk
649	ORT78573.1	292.DM42_2015	9.81e-196	550.0	COG0161@1|root,COG0161@2|Bacteria,1MU2N@1224|Proteobacteria,2VHST@28216|Betaproteobacteria,1K00F@119060|Burkholderiaceae	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	-	-	ko:K12256	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko01000,ko01007	Aminotran_3
649	ORT78576.1	292.DM42_2013	8.97e-209	581.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,2VHEJ@28216|Betaproteobacteria,1K14D@119060|Burkholderiaceae	Part of the ABC transporter complex PotABCD involved in spermidine putrescine import. Responsible for energy coupling to the transport system	potA	-	ko:K02052,ko:K11072,ko:K11076	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
649	ORT78577.1	269482.Bcep1808_3084	5.42e-24	98.6	COG1176@1|root,COG1176@2|Bacteria,1MVGM@1224|Proteobacteria,2VHYC@28216|Betaproteobacteria,1K1RV@119060|Burkholderiaceae	PFAM binding-protein-dependent transport systems inner membrane component	potH	-	ko:K11075	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
649	ORT78592.1	339670.Bamb_1270	2.03e-105	307.0	COG1335@1|root,COG1335@2|Bacteria,1MU5N@1224|Proteobacteria,2VJFI@28216|Betaproteobacteria,1K52V@119060|Burkholderiaceae	isochorismatase hydrolase	-	-	-	-	-	Isochorismatase
649	ORT78593.1	339670.Bamb_5809	2.21e-27	99.8	COG4317@1|root,COG4317@2|Bacteria,1NHX5@1224|Proteobacteria,2W5EA@28216|Betaproteobacteria,1KAAG@119060|Burkholderiaceae	XapX domain protein	-	-	-	-	-	DUF1427
649	ORT78594.1	216591.BCAS0562	8.23e-56	189.0	COG1574@1|root,COG1574@2|Bacteria,1MWP2@1224|Proteobacteria,2VIK2@28216|Betaproteobacteria,1K4R8@119060|Burkholderiaceae	amidohydrolase	-	-	-	-	-	Amidohydro_3
649	ORT78595.1	216591.BCAL0219	4.96e-278	760.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,1K05Z@119060|Burkholderiaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
649	ORT78600.1	859657.RPSI07_0298	9.82e-50	158.0	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,2VUTU@28216|Betaproteobacteria,1K9RG@119060|Burkholderiaceae	Evidence 2b Function of strongly homologous gene	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
649	ORT78601.1	859657.RPSI07_1483	2.45e-168	474.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2VKN4@28216|Betaproteobacteria,1K579@119060|Burkholderiaceae	Elements of external origin	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
649	ORT78672.1	216591.BCAM2418	2.74e-56	212.0	COG5295@1|root,COG5295@2|Bacteria,1N338@1224|Proteobacteria,2VTXI@28216|Betaproteobacteria,1JZPJ@119060|Burkholderiaceae	Haemagluttinin domain protein	-	-	ko:K21449	-	ko00000,ko02000	ESPR,YadA_anchor,YadA_head,YadA_stalk
649	ORT78673.1	292.DM42_7252	0.0	1110.0	COG1574@1|root,COG1574@2|Bacteria,1MWP2@1224|Proteobacteria,2VIK2@28216|Betaproteobacteria,1K4R8@119060|Burkholderiaceae	amidohydrolase	-	-	-	-	-	Amidohydro_3
