key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3285	QHI96521.1	1276756.AUEX01000003_gene847	3.6e-133	387.0	COG0354@1|root,COG0354@2|Bacteria,1N852@1224|Proteobacteria,2VK2D@28216|Betaproteobacteria,4AAKV@80864|Comamonadaceae	Belongs to the GcvT family	ygfZ	-	ko:K06980	-	ko00000,ko03016	GCV_T,GCV_T_C
3285	QHI96522.1	1100720.ALKN01000045_gene102	2.12e-39	141.0	COG0824@1|root,COG2153@1|root,COG0824@2|Bacteria,COG2153@2|Bacteria,1MZ86@1224|Proteobacteria,2VMR6@28216|Betaproteobacteria,4A9NN@80864|Comamonadaceae	Thioesterase superfamily protein	yjcF	-	-	-	-	4HBT,Acetyltransf_10
3285	QHI96527.1	595537.Varpa_0756	3.12e-97	292.0	COG1028@1|root,COG1028@2|Bacteria,1MWZE@1224|Proteobacteria,2VJFB@28216|Betaproteobacteria,4AC4F@80864|Comamonadaceae	Short-chain dehydrogenase reductase sdr	-	-	-	-	-	adh_short_C2
3285	QHI96528.1	338969.Rfer_1469	4.1e-116	340.0	COG1639@1|root,COG1639@2|Bacteria,1RCW6@1224|Proteobacteria,2VMUW@28216|Betaproteobacteria,4ABV7@80864|Comamonadaceae	signal transduction protein	-	-	-	-	-	HDOD
3285	QHI96529.1	395495.Lcho_3644	1.27e-184	520.0	COG0502@1|root,COG0502@2|Bacteria,1MVFF@1224|Proteobacteria,2VHZZ@28216|Betaproteobacteria,1KIVE@119065|unclassified Burkholderiales	Catalyzes the conversion of dethiobiotin (DTB) to biotin by the insertion of a sulfur atom into dethiobiotin via a radical- based mechanism	bioB	-	ko:K01012	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	BATS,Radical_SAM
3285	QHI96530.1	395495.Lcho_3643	9.7e-92	276.0	COG0132@1|root,COG0132@2|Bacteria,1RDRK@1224|Proteobacteria,2VR4C@28216|Betaproteobacteria,1KM66@119065|unclassified Burkholderiales	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	bioD	-	ko:K01935	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	AAA_26
3285	QHI96531.1	395495.Lcho_3642	2.11e-181	517.0	COG0156@1|root,COG0156@2|Bacteria,1MVVH@1224|Proteobacteria,2VH25@28216|Betaproteobacteria,1KJ2Y@119065|unclassified Burkholderiales	Catalyzes the decarboxylative condensation of pimeloyl- acyl-carrier protein and L-alanine to produce 8-amino-7- oxononanoate (AON), acyl-carrier protein , and carbon dioxide	bioF	-	ko:K00652	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_1_2
3285	QHI96532.1	395495.Lcho_3641	9.74e-248	690.0	COG0161@1|root,COG0161@2|Bacteria,1MU2N@1224|Proteobacteria,2VKJI@28216|Betaproteobacteria,1KJQW@119065|unclassified Burkholderiales	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	bioA	-	ko:K00833	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
3285	QHI96533.1	397945.Aave_3421	0.0	1228.0	COG2183@1|root,COG2183@2|Bacteria,1MUA7@1224|Proteobacteria,2VH6A@28216|Betaproteobacteria,4AA13@80864|Comamonadaceae	RNA binding S1 domain protein	tex	-	ko:K06959	-	ko00000	HHH_3,S1,Tex_N,Tex_YqgF
3285	QHI96534.1	543728.Vapar_2885	1.32e-53	174.0	2DMT2@1|root,32TGY@2|Bacteria,1R3E1@1224|Proteobacteria,2VUA9@28216|Betaproteobacteria,4AJBF@80864|Comamonadaceae	-	-	-	-	-	-	-
