key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1262	OOR98216.1	888064.HMPREF9088_1779	2.36e-76	240.0	COG0732@1|root,COG0732@2|Bacteria,1TT28@1239|Firmicutes,4HHZM@91061|Bacilli,4B6G4@81852|Enterococcaceae	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1262	OOR98223.1	537970.HCAN_0457	6.52e-19	93.6	COG4625@1|root,COG4625@2|Bacteria,1Q1AN@1224|Proteobacteria,42T61@68525|delta/epsilon subdivisions,2YSYH@29547|Epsilonproteobacteria	promoter associated poly-G tract could mediate phase variable expression	-	-	-	-	-	Autotransporter
1262	OOR98225.1	406817.XNC1_1533	7.66e-43	151.0	COG2265@1|root,COG2265@2|Bacteria,1N8DN@1224|Proteobacteria,1RMX4@1236|Gammaproteobacteria	Catalyzes the formation of 5-methyl-uridine at position 747 (m5U747) in 23S rRNA	rlmC	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016436,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0070475,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K03212	-	ko00000,ko01000,ko03009	tRNA_U5-meth_tr
1262	OOR98226.1	1158608.I583_00617	3.69e-83	254.0	COG0732@1|root,COG0732@2|Bacteria,1TPHR@1239|Firmicutes,4HFEJ@91061|Bacilli,4B6G5@81852|Enterococcaceae	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1262	OOR98304.1	747.DR93_1697	3.93e-102	298.0	COG0558@1|root,COG0558@2|Bacteria,1RCZ7@1224|Proteobacteria,1S465@1236|Gammaproteobacteria,1Y7XA@135625|Pasteurellales	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	pgsA	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008444,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016020,GO:0016740,GO:0016772,GO:0016780,GO:0017169,GO:0019637,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044464,GO:0045017,GO:0046474,GO:0046486,GO:0071704,GO:0071944,GO:0090407,GO:1901576	ko:K00995	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	CDP-OH_P_transf
1262	OOR98305.1	747.DR93_1142	1.8e-119	347.0	28NT3@1|root,2ZBRV@2|Bacteria,1QHQ8@1224|Proteobacteria,1TFE4@1236|Gammaproteobacteria,1Y7F0@135625|Pasteurellales	YwiC-like protein	Z012_10030	-	-	-	-	YwiC
1262	OOR98306.1	747.DR93_1143	1.53e-30	120.0	COG0790@1|root,COG0790@2|Bacteria,1MWPA@1224|Proteobacteria,1RPI3@1236|Gammaproteobacteria,1Y8ZS@135625|Pasteurellales	Sel1-like repeats.	-	-	ko:K07126	-	ko00000	Sel1
1262	OOR98524.1	205914.HS_0324	1.76e-51	167.0	COG3676@1|root,COG3676@2|Bacteria,1R7ZF@1224|Proteobacteria,1S6YQ@1236|Gammaproteobacteria,1Y7XM@135625|Pasteurellales	ISXO2-like transposase domain	-	-	ko:K07488	-	ko00000	DDE_Tnp_IS1595
1262	OOR98526.1	909663.KI867149_gene3478	0.000295	45.8	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria	COG2931, RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	CBM_2,HCBP_related,He_PIG,HemolysinCabind
1262	OOR98529.1	1005058.UMN179_01925	2.76e-06	52.4	COG1404@1|root,COG2931@1|root,COG4935@1|root,COG1404@2|Bacteria,COG2931@2|Bacteria,COG4935@2|Bacteria,1MU7T@1224|Proteobacteria,1RNK8@1236|Gammaproteobacteria,1Y7E1@135625|Pasteurellales	COG2931 RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	HemolysinCabind
1262	OOR98577.1	1028805.GGC_1575	3.44e-65	204.0	COG2963@1|root,COG2963@2|Bacteria,1N700@1224|Proteobacteria,1S3H5@1236|Gammaproteobacteria,1Y8IH@135625|Pasteurellales	protein HI_1720 of Pasteurellaceae UniRef RepID Y1720_HAEIN	Z012_00440	-	ko:K07483	-	ko00000	HTH_28
1262	OOR98578.1	591023.AM202_0670	1.57e-24	98.6	COG2801@1|root,COG2801@2|Bacteria,1PNRG@1224|Proteobacteria,1RPA5@1236|Gammaproteobacteria,1Y7TW@135625|Pasteurellales	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_21,rve
