key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3296	TQJ12643.1	1121017.AUFG01000015_gene2685	1.65e-24	95.9	COG3832@1|root,COG3832@2|Bacteria,2IHY4@201174|Actinobacteria,4FGKR@85021|Intrasporangiaceae	polyketide cyclase	-	-	-	-	-	AHSA1,Polyketide_cyc2
3296	TQJ12644.1	2045.KR76_00770	4.22e-195	551.0	COG4992@1|root,COG4992@2|Bacteria,2GK0J@201174|Actinobacteria,4DP5V@85009|Propionibacteriales	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	rocD	-	ko:K00819	ko00330,ko01100,ko01110,ko01130,map00330,map01100,map01110,map01130	ko00000,ko00001,ko01000,ko01007	Aminotran_3
3296	TQJ12645.1	1274.HX89_14055	1.14e-315	872.0	COG0028@1|root,COG0028@2|Bacteria,2GJ20@201174|Actinobacteria	Belongs to the TPP enzyme family	poxB	-	ko:K00156,ko:K00158	ko00620,ko01100,map00620,map01100	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
3296	TQJ12646.1	1121385.AQXW01000004_gene3078	1.77e-53	172.0	COG0789@1|root,COG0789@2|Bacteria,2IQJ4@201174|Actinobacteria,1ZW4G@145357|Dermacoccaceae	helix_turn_helix, mercury resistance	hspR	GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0080090,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K13640	-	ko00000,ko03000	MerR_1
3296	TQJ12647.1	1193181.BN10_800018	1.14e-122	363.0	COG0484@1|root,COG0484@2|Bacteria,2GJKK@201174|Actinobacteria,4FECM@85021|Intrasporangiaceae	molecular chaperone	dnaJ	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0010468,GO:0016020,GO:0019222,GO:0030312,GO:0040007,GO:0043388,GO:0044093,GO:0044464,GO:0050789,GO:0051098,GO:0051099,GO:0051101,GO:0060255,GO:0065007,GO:0065009,GO:0071944,GO:2000677,GO:2000679	ko:K03686,ko:K05516	-	ko00000,ko03029,ko03036,ko03110	DnaJ,DnaJ_C,DnaJ_CXXCXGXG
3296	TQJ12648.1	1121017.AUFG01000007_gene1293	7.59e-71	224.0	COG0576@1|root,COG0576@2|Bacteria,2GP4F@201174|Actinobacteria,4FH8C@85021|Intrasporangiaceae	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ	grpE	GO:0000166,GO:0000774,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005623,GO:0006950,GO:0007154,GO:0008150,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0017076,GO:0030234,GO:0030312,GO:0030554,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0036094,GO:0040007,GO:0042594,GO:0044464,GO:0050790,GO:0050896,GO:0051082,GO:0051716,GO:0060589,GO:0060590,GO:0065007,GO:0065009,GO:0071496,GO:0071944,GO:0097159,GO:0098772,GO:1901265,GO:1901363	ko:K03687	-	ko00000,ko03029,ko03110	GrpE
3296	TQJ12649.1	1274.HX89_03060	0.0	982.0	COG0443@1|root,COG0443@2|Bacteria,2GJTY@201174|Actinobacteria,1ZVIW@145357|Dermacoccaceae	Heat shock 70 kDa protein	dnaK	GO:0000302,GO:0000303,GO:0000305,GO:0001968,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009266,GO:0009408,GO:0009628,GO:0009893,GO:0009987,GO:0010035,GO:0010038,GO:0010468,GO:0010604,GO:0010628,GO:0010755,GO:0010756,GO:0010954,GO:0016020,GO:0016310,GO:0019222,GO:0019538,GO:0019899,GO:0030112,GO:0030162,GO:0030312,GO:0030313,GO:0031323,GO:0031325,GO:0031975,GO:0031982,GO:0032268,GO:0032270,GO:0033554,GO:0034599,GO:0034614,GO:0035375,GO:0036211,GO:0040007,GO:0042221,GO:0042603,GO:0043170,GO:0043226,GO:0043227,GO:0043230,GO:0043388,GO:0043412,GO:0044044,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044403,GO:0044419,GO:0044421,GO:0044424,GO:0044444,GO:0044464,GO:0045862,GO:0046677,GO:0046688,GO:0046777,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051098,GO:0051099,GO:0051101,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051701,GO:0051704,GO:0051716,GO:0060255,GO:0065007,GO:0065009,GO:0070613,GO:0070887,GO:0071450,GO:0071451,GO:0071704,GO:0071944,GO:0080090,GO:0097691,GO:1901564,GO:1901700,GO:1901701,GO:1903317,GO:1903319,GO:1903561,GO:2000677,GO:2000679	ko:K04043	ko03018,ko04212,ko05152,map03018,map04212,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	HSP70
3296	TQJ12650.1	1184609.KILIM_044_00100	3.69e-81	248.0	2DPKK@1|root,332IR@2|Bacteria,2IH34@201174|Actinobacteria,4F72W@85018|Dermatophilaceae	-	-	-	-	-	-	Tn7_Tnp_TnsA_N
3296	TQJ12651.1	1089455.MOPEL_090_00010	1.64e-209	580.0	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria,4F7RC@85018|Dermatophilaceae	HTH-like domain	tnp7109-46	-	-	-	-	HTH_21,rve
3296	TQJ12652.1	1089455.MOPEL_090_00020	6.5e-73	219.0	COG2963@1|root,COG2963@2|Bacteria,2HT08@201174|Actinobacteria,4F7X1@85018|Dermatophilaceae	Transposase	-	-	-	-	-	HTH_Tnp_1
3296	TQJ12653.1	1184609.KILIM_044_00090	8.72e-298	830.0	COG2801@1|root,COG2801@2|Bacteria,2HITH@201174|Actinobacteria,4F7GY@85018|Dermatophilaceae	Mu transposase, C-terminal	-	-	-	-	-	HTH_28,Mu-transpos_C,rve
3296	TQJ12654.1	1184609.KILIM_044_00080	4.55e-180	509.0	COG2842@1|root,COG2842@2|Bacteria,2GKXH@201174|Actinobacteria,4F7MJ@85018|Dermatophilaceae	Bacterial TniB protein	-	-	-	-	-	AAA_22,TniB
3296	TQJ12655.1	1121385.AQXW01000004_gene3071	1.07e-145	440.0	COG0583@1|root,COG0583@2|Bacteria	DNA-binding transcription factor activity	-	-	-	-	-	LysR_substrate,TniQ
3296	TQJ12657.1	1121933.AUHH01000029_gene1997	3.47e-32	116.0	COG0640@1|root,COG0640@2|Bacteria,2IQDH@201174|Actinobacteria,4DS9T@85009|Propionibacteriales	helix_turn_helix, Arsenical Resistance Operon Repressor	arsR	-	ko:K03892	-	ko00000,ko03000	HTH_5
3296	TQJ12658.1	1283299.AUKG01000001_gene1394	2.25e-100	301.0	COG0500@1|root,COG2226@2|Bacteria,2HEKM@201174|Actinobacteria,4CQ49@84995|Rubrobacteria	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)	-	-	ko:K07755	-	ko00000,ko01000	Methyltransf_31
3296	TQJ12659.1	1193181.BN10_420006	3.85e-216	602.0	COG0798@1|root,COG0798@2|Bacteria,2GJ4H@201174|Actinobacteria,4FECN@85021|Intrasporangiaceae	COG0798 Arsenite efflux pump ACR3 and related	arsB	-	ko:K03325,ko:K03741	-	ko00000,ko01000,ko02000	SBF
3296	TQJ12660.1	136273.GY22_08465	8.57e-57	190.0	COG0394@1|root,COG0394@2|Bacteria,2IHR3@201174|Actinobacteria,1W979@1268|Micrococcaceae	Low molecular weight phosphotyrosine protein phosphatase	arsC	-	ko:K03741	-	ko00000,ko01000	LMWPc
3296	TQJ12661.1	1184607.AUCHE_17_00010	3.59e-273	765.0	COG0003@1|root,COG0003@2|Bacteria,2HG2B@201174|Actinobacteria,4F86R@85018|Dermatophilaceae	AAA domain	arsA	-	-	-	-	ArsA_ATPase
3296	TQJ12662.1	1193181.BN10_420005	4.72e-108	315.0	COG0394@1|root,COG0394@2|Bacteria,2IHR3@201174|Actinobacteria,4FG64@85021|Intrasporangiaceae	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	-	-	-	-	-	HTH_5,LMWPc
3296	TQJ12663.1	1043205.AFYF01000102_gene581	1.67e-77	233.0	COG0394@1|root,COG0394@2|Bacteria,2IHR3@201174|Actinobacteria,4FGNA@85021|Intrasporangiaceae	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	-	-	ko:K03741	-	ko00000,ko01000	LMWPc
3296	TQJ12665.1	258052.JNYV01000003_gene4618	4.37e-188	536.0	COG0477@1|root,COG2814@2|Bacteria,2I2IS@201174|Actinobacteria	Major facilitator superfamily	-	-	-	-	-	MFS_3
3296	TQJ12667.1	1184609.KILIM_042_00130	7.16e-47	152.0	COG1742@1|root,COG1742@2|Bacteria,2IKM8@201174|Actinobacteria	UPF0060 membrane protein	-	-	ko:K09771	-	ko00000,ko02000	UPF0060
3296	TQJ12668.1	287986.DV20_38500	1.68e-08	52.4	COG1742@1|root,COG1742@2|Bacteria,2IKM8@201174|Actinobacteria,4E4I4@85010|Pseudonocardiales	UPF0060 membrane protein	-	-	ko:K09771	-	ko00000,ko02000	UPF0060
3296	TQJ12669.1	378753.KRH_07910	8.62e-132	394.0	COG2272@1|root,COG2272@2|Bacteria,2GJCN@201174|Actinobacteria,1W8S6@1268|Micrococcaceae	PFAM Carboxylesterase	-	-	ko:K03929	-	ko00000,ko01000	COesterase
3296	TQJ12671.1	1184609.KILIM_018_00680	2.51e-88	266.0	COG0702@1|root,COG0702@2|Bacteria,2GKNN@201174|Actinobacteria	epimerase dehydratase	-	-	-	-	-	NAD_binding_10
3296	TQJ12672.1	1043493.BBLU01000008_gene523	2.56e-93	281.0	COG1349@1|root,COG1349@2|Bacteria,2GKWM@201174|Actinobacteria	transcriptional regulator (DeoR family)	fruR	-	ko:K03436	-	ko00000,ko03000	DeoRC,HTH_DeoR
3296	TQJ12673.1	1386089.N865_19275	3.48e-129	377.0	COG1105@1|root,COG1105@2|Bacteria,2GK7E@201174|Actinobacteria,4FG6U@85021|Intrasporangiaceae	Phosphomethylpyrimidine kinase	fruK	-	ko:K00882,ko:K16370	ko00010,ko00030,ko00051,ko00052,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00052,map00680,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PfkB
