key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1568	GIN55682.1	1499685.CCFJ01000046_gene3566	1.02e-78	240.0	COG1386@1|root,COG1386@2|Bacteria,1V6HI@1239|Firmicutes,4HIQ0@91061|Bacilli,1ZFNU@1386|Bacillus	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpA that pull DNA away from mid-cell into both cell halves	scpB	GO:0003674,GO:0005488,GO:0005515,GO:0042802	ko:K06024	-	ko00000,ko03036	SMC_ScpB
1568	GIN55683.1	1211814.CAPG01000036_gene1886	3.24e-101	301.0	COG1354@1|root,COG1354@2|Bacteria,1TRW3@1239|Firmicutes,4HA6Q@91061|Bacilli,1ZDD6@1386|Bacillus	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpB that pull DNA away from mid-cell into both cell halves	scpA	GO:0003674,GO:0005488,GO:0005515,GO:0042802	ko:K05896	-	ko00000,ko03036	SMC_ScpA
1568	GIN55684.1	1121090.KB894712_gene2803	1.11e-28	109.0	COG1547@1|root,COG1547@2|Bacteria,1V7AS@1239|Firmicutes,4HI8I@91061|Bacilli,1ZR7S@1386|Bacillus	Domain of unknown function (DUF309)	ypuF	-	ko:K09763	-	ko00000	DUF309
1568	GIN55685.1	1122919.KB905551_gene1766	5.92e-55	196.0	COG1653@1|root,COG1653@2|Bacteria,1U2HC@1239|Firmicutes,4IC41@91061|Bacilli,27211@186822|Paenibacillaceae	Bacterial extracellular solute-binding protein	-	-	-	-	-	SBP_bac_1
1568	GIN55686.1	1449063.JMLS01000040_gene3890	0.0	1066.0	COG1554@1|root,COG1554@2|Bacteria,1TPKN@1239|Firmicutes,4HU7F@91061|Bacilli,26UFM@186822|Paenibacillaceae	Glycosyl hydrolase family 65, N-terminal domain	-	-	-	-	-	Glyco_hyd_65N_2
1568	GIN55687.1	1122919.KB905551_gene1682	1.01e-147	429.0	COG3828@1|root,COG3828@2|Bacteria	Trehalose utilisation	-	-	-	-	-	PmoA
1568	GIN55688.1	1449063.JMLS01000012_gene5525	1.25e-85	265.0	COG1082@1|root,COG1082@2|Bacteria,1UZYH@1239|Firmicutes,4HJFS@91061|Bacilli,26YK8@186822|Paenibacillaceae	Xylose isomerase-like TIM barrel	-	-	-	-	-	AP_endonuc_2
1568	GIN55689.1	293826.Amet_0544	1.43e-72	231.0	COG1917@1|root,COG4977@1|root,COG1917@2|Bacteria,COG4977@2|Bacteria,1UJBE@1239|Firmicutes,25F0P@186801|Clostridia,36UUA@31979|Clostridiaceae	AraC-like ligand binding domain	-	-	-	-	-	AraC_binding,HTH_18
1568	GIN55690.1	218284.CCDN010000001_gene1052	7.6e-54	171.0	COG0454@1|root,COG0456@2|Bacteria,1VAD7@1239|Firmicutes,4HKR2@91061|Bacilli,1ZHDK@1386|Bacillus	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	ribT	-	ko:K02859	-	ko00000	Acetyltransf_1,Acetyltransf_10
1568	GIN55691.1	1347369.CCAD010000051_gene127	4.15e-241	671.0	COG0019@1|root,COG0019@2|Bacteria,1TPE9@1239|Firmicutes,4H9XW@91061|Bacilli,1ZD43@1386|Bacillus	Specifically catalyzes the decarboxylation of meso- diaminopimelate (meso-DAP) to L-lysine	lysA	-	ko:K01586	ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Orn_Arg_deC_N,Orn_DAP_Arg_deC
1568	GIN55692.1	1121090.KB894704_gene1508	1.95e-261	727.0	COG0697@1|root,COG0697@2|Bacteria,1TP7K@1239|Firmicutes,4HBWN@91061|Bacilli,1ZB54@1386|Bacillus	Stage V sporulation protein AF	spoVAF	-	ko:K06408	-	ko00000	GerA
