key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2485	OWS68735.1	543913.D521_1471	4.56e-151	469.0	COG0457@1|root,COG4995@1|root,COG0457@2|Bacteria,COG4995@2|Bacteria,1MWRF@1224|Proteobacteria,2WHVB@28216|Betaproteobacteria,1KQFV@119066|unclassified Betaproteobacteria	CHAT domain	-	-	-	-	-	CHAT
2485	OWS68736.1	543913.D521_1943	3.57e-24	95.1	COG1952@1|root,COG1952@2|Bacteria,1RI75@1224|Proteobacteria,2VQ1Q@28216|Betaproteobacteria,1KQTH@119066|unclassified Betaproteobacteria	One of the proteins required for the normal export of preproteins out of the cell cytoplasm. It is a molecular chaperone that binds to a subset of precursor proteins, maintaining them in a translocation-competent state. It also specifically binds to its receptor SecA	secB	-	ko:K03071	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044,ko03110	SecB
2485	OWS68737.1	114615.BRADO1611	7.29e-112	336.0	COG1562@1|root,COG1562@2|Bacteria,1MX4W@1224|Proteobacteria,2TTI0@28211|Alphaproteobacteria,3JXEK@41294|Bradyrhizobiaceae	Phytoene synthase	crtB	-	ko:K02291	ko00906,ko01062,ko01100,ko01110,map00906,map01062,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko01006	SQS_PSY
2485	OWS68738.1	987059.RBXJA2T_09492	1.19e-195	563.0	COG1233@1|root,COG1233@2|Bacteria,1MX1C@1224|Proteobacteria,2VPUJ@28216|Betaproteobacteria	Flavin containing amine oxidoreductase	-	-	ko:K09845	ko00906,ko01100,map00906,map01100	ko00000,ko00001,ko01000	Amino_oxidase
2485	OWS68739.1	987059.RBXJA2T_09487	1.47e-61	199.0	29UQ5@1|root,30G1W@2|Bacteria,1R4UY@1224|Proteobacteria,2W3QC@28216|Betaproteobacteria	Spheroidene monooxygenase	-	-	-	-	-	-
2485	OWS68740.1	414684.RC1_2118	3.02e-69	235.0	COG2204@1|root,COG2204@2|Bacteria,1P98K@1224|Proteobacteria,2TUM0@28211|Alphaproteobacteria,2JR4F@204441|Rhodospirillales	Bacterial regulatory protein, Fis family	-	-	-	-	-	HTH_8,PAS,PAS_4,PAS_8,PAS_9
2485	OWS68741.1	1379270.AUXF01000005_gene414	4.12e-39	145.0	COG5012@1|root,COG5012@2|Bacteria,1ZV9T@142182|Gemmatimonadetes	B12 binding domain	-	-	-	-	-	B12-binding
2485	OWS68742.1	768671.ThimaDRAFT_1069	3.95e-74	226.0	294R4@1|root,2ZS4D@2|Bacteria,1RDGM@1224|Proteobacteria,1S2X5@1236|Gammaproteobacteria,1WY3J@135613|Chromatiales	PFAM 2-vinyl bacteriochlorophyllide hydratase	-	-	ko:K11336	ko00860,ko01110,map00860,map01110	ko00000,ko00001,ko01000	BCHF
2485	OWS68743.1	572477.Alvin_2638	2.48e-86	263.0	COG2227@1|root,COG2227@2|Bacteria,1N2VZ@1224|Proteobacteria,1S169@1236|Gammaproteobacteria,1WXEA@135613|Chromatiales	TIGRFAM magnesium protoporphyrin O-methyltransferase	-	-	ko:K03428	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko01000	MTS,Mg-por_mtran_C,PCMT
2485	OWS68744.1	1000565.METUNv1_03969	8.42e-94	283.0	COG3861@1|root,COG3861@2|Bacteria,1NU42@1224|Proteobacteria,2VNVU@28216|Betaproteobacteria	Photosynthetic reaction centre, H-chain N-terminal region	-	-	ko:K13991	ko02020,map02020	ko00000,ko00001,ko00194	PRC,PRCH
2485	OWS68745.1	1000565.METUNv1_03968	6.83e-58	189.0	COG3428@1|root,COG3428@2|Bacteria,1RHA4@1224|Proteobacteria,2VT57@28216|Betaproteobacteria	Bacterial PH domain	-	-	-	-	-	bPH_2
2485	OWS68746.1	983917.RGE_33540	3.23e-39	137.0	2E3IS@1|root,32YH7@2|Bacteria,1N9I5@1224|Proteobacteria,2VVA7@28216|Betaproteobacteria	Photosynthetic complex assembly protein	-	-	-	-	-	-
2485	OWS68747.1	1121106.JQKB01000015_gene5807	1.36e-85	263.0	COG0523@1|root,COG0523@2|Bacteria,1MY4T@1224|Proteobacteria,2U0DU@28211|Alphaproteobacteria,2JQCR@204441|Rhodospirillales	Protein of unknown function (DUF3623)	-	-	-	-	-	CobW_C,DUF3623,cobW
2485	OWS68748.1	983917.RGE_33410	5.56e-142	408.0	COG0382@1|root,COG0382@2|Bacteria,1MVS1@1224|Proteobacteria,2VMAZ@28216|Betaproteobacteria	UbiA prenyltransferase family	-	-	ko:K04040	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko01000,ko01006	UbiA
2485	OWS68749.1	987059.RBXJA2T_09592	4.05e-141	418.0	COG2211@1|root,COG2211@2|Bacteria,1MWE4@1224|Proteobacteria,2VMEH@28216|Betaproteobacteria	PUCC protein	-	-	ko:K08226	-	ko00000,ko02000	PUCC
2485	OWS68750.1	987059.RBXJA2T_09597	2.49e-193	547.0	COG0644@1|root,COG0644@2|Bacteria,1MXQY@1224|Proteobacteria,2VJIX@28216|Betaproteobacteria,1KNDA@119065|unclassified Burkholderiales	FAD binding domain	-	-	ko:K10960	ko00860,ko00900,ko01100,ko01110,map00860,map00900,map01100,map01110	ko00000,ko00001,ko01000	FAD_binding_3,Lycopene_cycl,NAD_binding_8
2485	OWS68752.1	1538295.JY96_14945	9.06e-61	194.0	COG4094@1|root,COG4094@2|Bacteria,1RDHB@1224|Proteobacteria,2VQBI@28216|Betaproteobacteria,1KKYD@119065|unclassified Burkholderiales	NnrU protein	nnrU	-	-	-	-	NnrU
2485	OWS68753.1	983917.RGE_14160	1.76e-226	631.0	COG1035@1|root,COG1035@2|Bacteria,1MWJC@1224|Proteobacteria,2VZQM@28216|Betaproteobacteria	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term	-	-	ko:K00441	ko00680,ko01100,ko01120,map00680,map01100,map01120	ko00000,ko00001,ko01000	FrhB_FdhB_C,FrhB_FdhB_N
2485	OWS68754.1	1454004.AW11_03542	1.79e-62	196.0	COG0386@1|root,COG0386@2|Bacteria,1RD1R@1224|Proteobacteria,2VR4K@28216|Betaproteobacteria,1KQR4@119066|unclassified Betaproteobacteria	Glutathione peroxidase	bsaA	-	ko:K00432	ko00480,ko00590,ko04918,map00480,map00590,map04918	ko00000,ko00001,ko01000	GSHPx
2485	OWS68757.1	288000.BBta_3083	5.98e-202	575.0	COG0477@1|root,COG2814@2|Bacteria,1MW95@1224|Proteobacteria,2TS8H@28211|Alphaproteobacteria,3JR5V@41294|Bradyrhizobiaceae	PUCC protein	pucC	-	ko:K08226	-	ko00000,ko02000	PUCC
2485	OWS68758.1	1100721.ALKO01000003_gene2506	2.34e-18	77.8	29YD8@1|root,30K7P@2|Bacteria,1Q0A6@1224|Proteobacteria,2W51J@28216|Betaproteobacteria	Antenna complex alpha/beta subunit	-	-	ko:K08930	ko02020,map02020	ko00000,ko00001,ko00194	LHC
2485	OWS68759.1	1100721.ALKO01000003_gene2505	1.66e-17	74.3	2DPFA@1|root,331U4@2|Bacteria,1NBDJ@1224|Proteobacteria,2W6ES@28216|Betaproteobacteria	Antenna complexes are light-harvesting systems, which transfer the excitation energy to the reaction centers	-	-	ko:K08939	ko02020,map02020	ko00000,ko00001,ko00194	LHC
2485	OWS68762.1	312153.Pnuc_0137	2.89e-169	489.0	COG0373@1|root,COG0373@2|Bacteria,1MU41@1224|Proteobacteria,2VHNC@28216|Betaproteobacteria,1K2H8@119060|Burkholderiaceae	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	hemA	-	ko:K02492	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	GlutR_N,GlutR_dimer,Shikimate_DH
2485	OWS68763.1	1217718.ALOU01000071_gene5071	6.65e-304	846.0	COG1154@1|root,COG1154@2|Bacteria,1MUSJ@1224|Proteobacteria,2VHXG@28216|Betaproteobacteria,1K2IB@119060|Burkholderiaceae	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	dxs	-	ko:K01662	ko00730,ko00900,ko01100,ko01110,ko01130,map00730,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXP_synthase_N,Transket_pyr,Transketolase_C
