key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
461	KXZ12590.1	326423.RBAM_004650	1.91e-47	152.0	29RT2@1|root,30CWY@2|Bacteria,1UAHA@1239|Firmicutes,4IKVS@91061|Bacilli,1ZHYE@1386|Bacillus	-	-	-	-	-	-	-
461	KXZ12591.1	326423.RBAM_004540	0.0	1099.0	COG0531@1|root,COG0531@2|Bacteria,1TQE1@1239|Firmicutes,4HAZH@91061|Bacilli,1ZC7Q@1386|Bacillus	amino acid	ydaO	GO:0003333,GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006820,GO:0006865,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015171,GO:0015179,GO:0015291,GO:0015297,GO:0015318,GO:0015711,GO:0015807,GO:0015849,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0031224,GO:0031226,GO:0034220,GO:0044425,GO:0044459,GO:0044464,GO:0046942,GO:0046943,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0098656,GO:1902475,GO:1903825,GO:1905039	-	-	-	AA_permease_2
461	KXZ12592.1	326423.RBAM_004530	0.0	1049.0	28HGC@1|root,2Z7S8@2|Bacteria,1V3ZA@1239|Firmicutes,4IRWX@91061|Bacilli,1ZFHW@1386|Bacillus	Bacterial cellulose synthase subunit	ydaN	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	BcsB
461	KXZ12593.1	326423.RBAM_004520	4e-297	811.0	COG1215@1|root,COG1215@2|Bacteria,1TRCI@1239|Firmicutes,4HAAK@91061|Bacilli,1ZE8G@1386|Bacillus	Glycosyl transferase family group 2	ydaM	-	-	-	-	Glyco_tranf_2_3
461	KXZ12594.1	326423.RBAM_004510	0.0	966.0	COG5298@1|root,COG5298@2|Bacteria,1TSDC@1239|Firmicutes,4HD1Q@91061|Bacilli,1ZDYW@1386|Bacillus	Uncharacterized protein conserved in bacteria (DUF2334)	ydaL	-	-	-	-	DUF2334
461	KXZ12595.1	326423.RBAM_004500	4.91e-167	471.0	COG2199@1|root,COG3706@2|Bacteria,1VHAN@1239|Firmicutes,4HQWC@91061|Bacilli,1ZFFR@1386|Bacillus	Diguanylate cyclase, GGDEF domain	ydaK	-	-	-	-	GGDEF
461	KXZ12596.1	326423.RBAM_004490	2.65e-208	582.0	COG3405@1|root,COG3405@2|Bacteria,1V4ZT@1239|Firmicutes,4HG8R@91061|Bacilli,1ZR17@1386|Bacillus	Belongs to the glycosyl hydrolase 8 (cellulase D) family	ydaJ	-	-	-	-	Glyco_hydro_8
461	KXZ12597.1	326423.RBAM_004470	1.05e-93	274.0	COG1522@1|root,COG1522@2|Bacteria,1V93E@1239|Firmicutes,4IS27@91061|Bacilli,1ZS0N@1386|Bacillus	Transcriptional regulator	lrpC	GO:0001101,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0010033,GO:0010243,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0042221,GO:0043200,GO:0043565,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1901698,GO:1901700,GO:1903506,GO:2000112,GO:2001141	ko:K03719	-	ko00000,ko03000,ko03036	AsnC_trans_reg,HTH_24,HTH_AsnC-type
461	KXZ12598.1	326423.RBAM_004460	1.01e-57	179.0	COG0477@1|root,COG2814@2|Bacteria,1VGN4@1239|Firmicutes,4HNVP@91061|Bacilli,1ZIWN@1386|Bacillus	Domain of unknown function (DUF3817)	ydzA	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	-	-	-	DUF3817
461	KXZ12599.1	326423.RBAM_004450	1.03e-175	491.0	28NMK@1|root,2ZBN3@2|Bacteria,1TT4K@1239|Firmicutes,4HBFT@91061|Bacilli,1ZCHB@1386|Bacillus	Involved in peptidoglycan biosynthesis. Transports lipid-linked peptidoglycan precursors from the inner to the outer leaflet of the cytoplasmic membrane	amj	-	-	-	-	Amj
461	KXZ12600.1	326423.RBAM_004440	4.31e-91	267.0	COG3871@1|root,COG3871@2|Bacteria,1V6MX@1239|Firmicutes,4HIYZ@91061|Bacilli,1ZH2Z@1386|Bacillus	general stress protein	ydaG	-	-	-	-	Putative_PNPOx,Pyrid_ox_like
461	KXZ12601.1	326423.RBAM_004430	1.21e-105	308.0	COG1670@1|root,COG1670@2|Bacteria,1V3NE@1239|Firmicutes,4HG1N@91061|Bacilli,1ZEC8@1386|Bacillus	COG1670 Acetyltransferases, including N-acetylases of ribosomal proteins	ydaF	GO:0003674,GO:0003824,GO:0004596,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006464,GO:0006473,GO:0006474,GO:0006807,GO:0008080,GO:0008150,GO:0008152,GO:0008999,GO:0009987,GO:0010467,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0017198,GO:0018193,GO:0018209,GO:0019538,GO:0030920,GO:0031365,GO:0034212,GO:0036211,GO:0043170,GO:0043412,GO:0043543,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0051604,GO:0071704,GO:1901564,GO:1990189	ko:K03817	-	ko00000,ko01000,ko03009	Acetyltransf_3
461	KXZ12602.1	326423.RBAM_004420	2.17e-113	325.0	COG1917@1|root,COG1917@2|Bacteria,1UI65@1239|Firmicutes,4ISF6@91061|Bacilli,1ZGCF@1386|Bacillus	Cupin 2, conserved barrel domain protein	ydaE	-	ko:K09988	ko00040,map00040	ko00000,ko00001,ko01000	Lyx_isomer
461	KXZ12603.1	326423.RBAM_004410	2.08e-195	543.0	COG1028@1|root,COG1028@2|Bacteria,1TR53@1239|Firmicutes,4HB8Y@91061|Bacilli,1ZAS0@1386|Bacillus	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	ydaD	-	-	-	-	adh_short_C2
461	KXZ12604.1	326423.RBAM_004390	0.0	1163.0	COG3711@1|root,COG3711@2|Bacteria,1TQT1@1239|Firmicutes,4HABH@91061|Bacilli,1ZBYI@1386|Bacillus	transcriptional regulator, MtlR	mtlR	-	ko:K03483	-	ko00000,ko03000	HTH_11,Mga,PRD,PTS_EIIA_2,PTS_IIB
461	KXZ12605.1	326423.RBAM_004380	1.92e-207	574.0	COG4989@1|root,COG4989@2|Bacteria,1TQ12@1239|Firmicutes,4HA57@91061|Bacilli,1ZD8D@1386|Bacillus	Oxidoreductase	ycsN	-	-	-	-	Aldo_ket_red
461	KXZ12606.1	326423.RBAM_004370	0.0	1249.0	COG0768@1|root,COG0768@2|Bacteria,1TQHY@1239|Firmicutes,4H9MT@91061|Bacilli,1ZAX9@1386|Bacillus	Penicillin-binding Protein	pbpC	-	ko:K02545,ko:K21467	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko00002,ko01000,ko01011,ko01504	MecA_N,PBP_dimer,Transpeptidase
461	KXZ12607.1	326423.RBAM_004340	3.76e-132	377.0	COG2755@1|root,COG2755@2|Bacteria,1VAXZ@1239|Firmicutes,4HNDB@91061|Bacilli,1ZETN@1386|Bacillus	anatomical structure formation involved in morphogenesis	ycsK	GO:0006629,GO:0008150,GO:0008152,GO:0009056,GO:0016042,GO:0044238,GO:0071704,GO:1901575	-	-	-	Lipase_GDSL_2
