key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2610	KRP64410.1	690597.JH730969_gene2708	8.78e-69	217.0	COG2931@1|root,COG2931@2|Bacteria	calcium- and calmodulin-responsive adenylate cyclase activity	-	-	-	-	-	Big_3_2,CHU_C,Calx-beta,DUF4347,HemolysinCabind,VWA,VWA_2
2610	KRP64436.1	690597.JH730981_gene635	3.4e-131	410.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1YN3S@136843|Pseudomonas fluorescens group	Haemagluttinin repeat	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
2610	KRP64772.1	1114970.PSF113_1490	2.33e-128	416.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1YP22@136843|Pseudomonas fluorescens group	COG3210 Large exoproteins involved in heme utilization or adhesion	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF637,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-HINT
2610	KRP65229.1	291112.PAU_03362	5.92e-45	148.0	2DYAX@1|root,32V53@2|Bacteria,1NCZS@1224|Proteobacteria,1SAU8@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2610	KRP65727.1	1117958.PE143B_0130925	4.87e-241	665.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria	Transposase	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
2610	KRP66347.1	690597.JH730969_gene2708	7.49e-142	413.0	COG2931@1|root,COG2931@2|Bacteria	calcium- and calmodulin-responsive adenylate cyclase activity	-	-	-	-	-	Big_3_2,CHU_C,Calx-beta,DUF4347,HemolysinCabind,VWA,VWA_2
2610	KRP66386.1	216595.PFLU_4684	7.55e-181	506.0	COG1879@1|root,COG1879@2|Bacteria,1MVDG@1224|Proteobacteria,1RMBR@1236|Gammaproteobacteria,1YTFG@136843|Pseudomonas fluorescens group	Periplasmic binding protein domain	araF	GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005575,GO:0005623,GO:0006810,GO:0008150,GO:0008643,GO:0015144,GO:0015145,GO:0015399,GO:0015405,GO:0015407,GO:0015749,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0022804,GO:0022857,GO:0030246,GO:0030288,GO:0030313,GO:0031975,GO:0034219,GO:0036094,GO:0042597,GO:0042623,GO:0042626,GO:0043211,GO:0043492,GO:0044464,GO:0048029,GO:0051119,GO:0051179,GO:0051234,GO:0055085,GO:0071702	ko:K10537	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_1
2610	KRP66387.1	1282356.H045_10370	3.59e-196	554.0	COG1129@1|root,COG1129@2|Bacteria,1MU22@1224|Proteobacteria,1RSMB@1236|Gammaproteobacteria,1YSSW@136843|Pseudomonas fluorescens group	Part of the ABC transporter complex AraFGH involved in arabinose import. Responsible for energy coupling to the transport system	araG	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K10441,ko:K10539	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2610	KRP67136.1	1395516.PMO01_00080	6.95e-175	563.0	COG2304@1|root,COG2931@1|root,COG5625@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,COG5625@2|Bacteria,1MU7T@1224|Proteobacteria	COG2931, RTX toxins and related Ca2 -binding proteins	lapA	-	ko:K12549,ko:K20276	ko02024,map02024	ko00000,ko00001	Cadherin_3,Calx-beta,DUF4347,HemolysinCabind,VWA,VWA_2
2610	KRP67137.1	1336237.JAEE01000010_gene328	2.11e-27	102.0	2DS9R@1|root,32USJ@2|Bacteria,1N2EZ@1224|Proteobacteria,1S77E@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2610	KRP67138.1	349966.DJ58_1358	4.25e-50	170.0	COG3210@1|root,COG3210@2|Bacteria,1QZAV@1224|Proteobacteria,1SGA7@1236|Gammaproteobacteria	domain, Protein	-	-	-	-	-	-
2610	KRP67139.1	391612.CY0110_08581	1.26e-15	72.0	2EI10@1|root,33BSH@2|Bacteria,1GFJR@1117|Cyanobacteria	-	-	-	-	-	-	-
2610	KRP68042.1	1388763.O165_019445	3.4e-42	140.0	2EP4H@1|root,33GR8@2|Bacteria,1NPEW@1224|Proteobacteria,1SGYZ@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2610	KRP68089.1	1151116.Q7S_10345	6.15e-30	108.0	2AZYB@1|root,31S87@2|Bacteria,1QPR7@1224|Proteobacteria,1TNG5@1236|Gammaproteobacteria,3FIHY@34037|Rahnella	-	-	-	-	-	-	-
2610	KRP68090.1	384676.PSEEN5270	1.03e-253	705.0	COG3385@1|root,COG3385@2|Bacteria	transposase activity	-	-	-	-	-	DDE_Tnp_1,Nterm_IS4
2610	KRP68143.1	220664.PFL_0133	0.0	1800.0	COG2304@1|root,COG2931@1|root,COG5625@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,COG5625@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria,1YMJD@136843|Pseudomonas fluorescens group	Cadherin-like	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VCBS,VWA,VWA_2
2610	KRP68144.1	1419583.V466_09300	8.91e-64	196.0	2E4XG@1|root,32ZRD@2|Bacteria,1N79W@1224|Proteobacteria,1S6NU@1236|Gammaproteobacteria,1YQFU@136843|Pseudomonas fluorescens group	Tryptophan synthase subunit beta	-	-	-	-	-	-
2610	KRP68145.1	930166.CD58_00905	0.0	1060.0	COG2199@1|root,COG2200@1|root,COG2199@2|Bacteria,COG2200@2|Bacteria,1MUQV@1224|Proteobacteria,1RN0Q@1236|Gammaproteobacteria	GGDEF domain	lapD	-	-	-	-	EAL,GGDEF,HAMP,LapD_MoxY_N
2610	KRP68146.1	205922.Pfl01_0130	1.4e-138	395.0	COG3672@1|root,COG3672@2|Bacteria,1RDQS@1224|Proteobacteria,1S3Y1@1236|Gammaproteobacteria,1YNWQ@136843|Pseudomonas fluorescens group	Bacterial transglutaminase-like cysteine proteinase BTLCP	lapF	-	-	-	-	Peptidase_C93
