key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1852	OUJ18038.1	1210908.HSB1_44610	4.35e-97	307.0	COG2244@1|root,arCOG02209@2157|Archaea,2XSY4@28890|Euryarchaeota,23T78@183963|Halobacteria	Membrane protein involved in the export of O-antigen and teichoic acid	-	-	-	-	-	Polysacc_synt_C
1852	OUJ18039.1	694429.Pyrfu_1699	4.39e-11	71.6	COG0644@1|root,arCOG00570@2157|Archaea,2XQK7@28889|Crenarchaeota	Is involved in the reduction of 2,3- digeranylgeranylglycerophospholipids (unsaturated archaeols) into 2,3-diphytanylglycerophospholipids (saturated archaeols) in the biosynthesis of archaeal membrane lipids. Catalyzes the formation of archaetidic acid (2,3-di-O-phytanyl-sn-glyceryl phosphate) from 2,3-di-O-geranylgeranylglyceryl phosphate (DGGGP) via the hydrogenation of each double bond of the isoprenoid chains	-	-	-	-	-	FAD_binding_3,NAD_binding_8,Pyr_redox_2
1852	OUJ18040.1	751944.HALDL1_16610	2.88e-66	212.0	COG1451@1|root,arCOG02625@2157|Archaea,2XZHC@28890|Euryarchaeota,23V8K@183963|Halobacteria	Protein of unknown function DUF45	-	-	ko:K07043	-	ko00000	DUF45
1852	OUJ18041.1	797209.ZOD2009_09750	0.0	1060.0	COG0610@1|root,arCOG00878@2157|Archaea,2XSZ2@28890|Euryarchaeota,23SVA@183963|Halobacteria	COG0610 Type I site-specific restriction-modification system, R (restriction) subunit and related helicases	-	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF3387,HSDR_N,ResIII
1852	OUJ18042.1	1227488.C477_04084	6.58e-75	249.0	COG0732@1|root,arCOG02626@2157|Archaea,2XY2C@28890|Euryarchaeota,23WS7@183963|Halobacteria	COG0732 Restriction endonuclease S subunits	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1852	OUJ18043.1	926690.KE386573_gene1876	2.33e-18	85.5	COG0286@1|root,arCOG02632@2157|Archaea,2XUMY@28890|Euryarchaeota,23TGR@183963|Halobacteria	COG0286 Type I restriction-modification system methyltransferase subunit	-	-	ko:K03427	-	ko00000,ko01000,ko02048	HsdM_N,N6_Mtase
1852	OUJ18044.1	797209.ZOD2009_09740	1.85e-191	547.0	COG0286@1|root,arCOG02632@2157|Archaea,2XUMY@28890|Euryarchaeota,23TGR@183963|Halobacteria	COG0286 Type I restriction-modification system methyltransferase subunit	-	-	ko:K03427	-	ko00000,ko01000,ko02048	HsdM_N,N6_Mtase
1852	OUJ18046.1	1094980.Mpsy_1671	6.81e-23	97.1	COG0731@1|root,arCOG04174@2157|Archaea,2XSTF@28890|Euryarchaeota,2N9E5@224756|Methanomicrobia	Component of the wyosine derivatives biosynthesis pathway that catalyzes the condensation of N-methylguanine with 2 carbon atoms from pyruvate to form the tricyclic 4-demethylwyosine (imG-14) on guanosine-37 of tRNA(Phe)	taw1	-	ko:K15449	-	ko00000,ko01000,ko03016	Radical_SAM,Wyosine_form
1852	OUJ18048.1	667014.Thein_1829	1.32e-48	169.0	COG0330@1|root,COG0330@2|Bacteria,2GHBQ@200940|Thermodesulfobacteria	prohibitin homologues	-	-	-	-	-	Band_7
1852	OUJ18049.1	391623.TERMP_00651	3.18e-37	128.0	COG1917@1|root,arCOG03004@2157|Archaea,2XYUR@28890|Euryarchaeota	PFAM Cupin 2, conserved barrel domain protein	-	-	-	-	-	Cupin_2
