key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2845	POY34619.1	1453505.JASY01000012_gene4143	1.88e-43	169.0	COG3405@1|root,COG4625@1|root,COG3405@2|Bacteria,COG4625@2|Bacteria,4PFHR@976|Bacteroidetes,1IG7U@117743|Flavobacteriia,2NY8A@237|Flavobacterium	Conserved repeat domain	-	-	-	-	-	-
2845	POY34620.1	1270193.JARP01000008_gene1197	7.66e-22	101.0	COG3391@1|root,COG5492@1|root,COG3391@2|Bacteria,COG5492@2|Bacteria,4PMIF@976|Bacteroidetes,1IKM0@117743|Flavobacteriia,2P0WA@237|Flavobacterium	HYR domain	-	-	-	-	-	HYR,Laminin_G_3
2845	POY34622.1	929556.Solca_0737	3.26e-116	383.0	COG3291@1|root,COG3291@2|Bacteria,4NDZC@976|Bacteroidetes,1IR0W@117747|Sphingobacteriia	Repeats in polycystic kidney disease 1 (PKD1) and other proteins	-	-	-	-	-	CHU_C,PKD,SASA
2845	POY34623.1	1226994.AMZB01000117_gene2636	2.07e-104	350.0	COG2911@1|root,COG2931@1|root,COG2911@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RNK8@1236|Gammaproteobacteria,1YE9I@136841|Pseudomonas aeruginosa group	Cadherin repeats.	-	-	-	-	-	Cadherin,Cadherin_3,HemolysinCabind,PA14
2845	POY34624.1	391598.FBBAL38_11399	1.59e-24	102.0	COG1572@1|root,COG3210@1|root,COG3291@1|root,COG3405@1|root,COG1572@2|Bacteria,COG3210@2|Bacteria,COG3291@2|Bacteria,COG3405@2|Bacteria,4NDZQ@976|Bacteroidetes	Gliding motility-associated C-terminal domain	-	-	-	-	-	CHU_C,HYR,P_proprotein,SprB
2845	POY34626.1	755732.Fluta_2340	3.31e-21	99.8	COG3291@1|root,COG4935@1|root,COG5492@1|root,COG3291@2|Bacteria,COG4935@2|Bacteria,COG5492@2|Bacteria,4NDZQ@976|Bacteroidetes	Gliding motility-associated C-terminal domain	-	-	-	-	-	CHU_C,DUF11,Ig_3
2845	POY34627.1	929556.Solca_1552	3.04e-26	102.0	2FJ8H@1|root,34AYJ@2|Bacteria,4P6PC@976|Bacteroidetes,1IZAA@117747|Sphingobacteriia	-	-	-	-	-	-	-
2845	POY34629.1	929556.Solca_3499	3.25e-48	192.0	COG3209@1|root,COG3405@1|root,COG4719@1|root,COG5184@1|root,COG5492@1|root,COG3209@2|Bacteria,COG3405@2|Bacteria,COG4719@2|Bacteria,COG5184@2|Bacteria,COG5492@2|Bacteria,4PNF3@976|Bacteroidetes,1ISAX@117747|Sphingobacteriia	regulator of chromosome condensation, RCC1	-	-	-	-	-	-
2845	POY34630.1	1341181.FLJC2902T_32080	7.2e-54	174.0	2CE8C@1|root,32RZC@2|Bacteria,4NXN6@976|Bacteroidetes	-	-	-	-	-	-	-
2845	POY34638.1	1356852.N008_11135	1.69e-06	53.9	2C5SQ@1|root,34CCX@2|Bacteria,4P84N@976|Bacteroidetes	-	-	-	-	-	-	-
2845	POY34640.1	1004149.AFOE01000006_gene2007	8.62e-09	60.1	2E88S@1|root,332MR@2|Bacteria,4NWDC@976|Bacteroidetes,1I5PZ@117743|Flavobacteriia	Domain of unknown function (DUF4304)	-	-	-	-	-	DUF4304
2845	POY34642.1	1341155.FSS13T_27370	1.48e-51	170.0	2DH6M@1|root,2ZYJQ@2|Bacteria,4PDDS@976|Bacteroidetes,1IDWA@117743|Flavobacteriia,2NZCK@237|Flavobacterium	-	-	-	-	-	-	-
2845	POY34644.1	929556.Solca_2666	2.19e-120	354.0	COG0737@1|root,COG0737@2|Bacteria,4NESM@976|Bacteroidetes,1IQB8@117747|Sphingobacteriia	Belongs to the 5'-nucleotidase family	-	-	ko:K01081	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	-
2845	POY34645.1	269798.CHU_2872	7.65e-95	280.0	COG4675@1|root,COG4675@2|Bacteria,4NQJR@976|Bacteroidetes,47QBA@768503|Cytophagia	Phage Tail Collar Domain	-	-	-	-	-	Collar
2845	POY34646.1	269798.CHU_2871	1.65e-178	508.0	COG0683@1|root,COG0683@2|Bacteria,4NP2T@976|Bacteroidetes,47MB9@768503|Cytophagia	Periplasmic binding protein	-	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_6
2845	POY34647.1	402626.Rpic_3640	9.48e-159	538.0	COG4625@1|root,COG4625@2|Bacteria,1QU2X@1224|Proteobacteria,2VHDJ@28216|Betaproteobacteria,1KAIY@119060|Burkholderiaceae	TIGRFAM outer membrane autotransporter barrel domain protein	-	-	-	-	-	Autotransporter,He_PIG,TIG
