key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3020	TGA81902.1	1463858.JOHR01000009_gene3363	1.65e-08	60.8	COG1216@1|root,COG1216@2|Bacteria,2GJZ6@201174|Actinobacteria	PFAM Glycosyl transferase family 2	-	-	-	-	-	Glycos_transf_2
3020	TGA81906.1	1288079.AUKN01000024_gene1214	1.92e-56	178.0	COG0599@1|root,COG0599@2|Bacteria,2IRPW@201174|Actinobacteria	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	-	-	-	-	-	CMD
3020	TGA81909.1	1172179.AUKV01000005_gene5734	2.24e-105	321.0	COG0326@1|root,COG0326@2|Bacteria,2GNPQ@201174|Actinobacteria	Molecular chaperone. Has ATPase activity	-	-	ko:K04079	ko04141,ko04151,ko04217,ko04612,ko04621,ko04626,ko04657,ko04659,ko04914,ko04915,ko05200,ko05215,ko05418,map04141,map04151,map04217,map04612,map04621,map04626,map04657,map04659,map04914,map04915,map05200,map05215,map05418	ko00000,ko00001,ko01009,ko03029,ko03051,ko03110,ko04131,ko04147	HATPase_c_3,HSP90
3020	TGA81913.1	1157632.AQWQ01000001_gene5378	6.8e-62	215.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria	Non-ribosomal peptide synthetase modules and related proteins	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,Methyltransf_11,Methyltransf_12,PP-binding,Thioesterase
3020	TGA81915.1	1343740.M271_04635	5.75e-53	189.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	-	-	-	Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
3020	TGA81917.1	749414.SBI_04453	9.56e-49	173.0	COG1299@1|root,COG1445@1|root,COG1762@1|root,COG1299@2|Bacteria,COG1445@2|Bacteria,COG1762@2|Bacteria,2GJU4@201174|Actinobacteria	Phosphotransferase System	manP	-	ko:K02768,ko:K02769,ko:K02770,ko:K02794,ko:K02795	ko00051,ko00520,ko01100,ko01120,ko02060,map00051,map00520,map01100,map01120,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIA_2,PTS_EIIC,PTS_IIB
3020	TGA81919.1	68570.DC74_3227	1.61e-103	306.0	COG1082@1|root,COG1082@2|Bacteria,2GJVP@201174|Actinobacteria	Xylose isomerase	-	-	-	-	-	AP_endonuc_2
3020	TGA81923.1	1343740.M271_25515	4.39e-94	287.0	COG2807@1|root,COG2807@2|Bacteria,2GP5W@201174|Actinobacteria	Major facilitator superfamily	-	-	ko:K03449	-	ko00000,ko02000	MFS_1
3020	TGA81927.1	479432.Sros_5230	1.29e-74	226.0	COG2128@1|root,COG2128@2|Bacteria,2HSVU@201174|Actinobacteria,4EKA1@85012|Streptosporangiales	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	-	-	-	-	-	CMD
3020	TGA81930.1	1463881.KL591002_gene4847	1.06e-86	260.0	COG1716@1|root,COG1716@2|Bacteria,2GK5I@201174|Actinobacteria	(FHA) domain	-	-	-	-	-	FHA
3020	TGA81933.1	1169161.KB897729_gene1390	7.16e-76	256.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	ko:K12436	-	ko00000,ko01004	ADH_N,ADH_zinc_N_2,Acyl_transf_1,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
3020	TGA81936.1	1463936.JOJI01000032_gene2266	1.26e-98	299.0	COG2807@1|root,COG2807@2|Bacteria,2GP5W@201174|Actinobacteria	Major facilitator superfamily	-	-	ko:K03449	-	ko00000,ko02000	MFS_1
3020	TGA81939.1	208444.JNYY01000003_gene1752	2.88e-37	145.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria,4DZDB@85010|Pseudonocardiales	polyketide synthase	-	-	-	-	-	ADH_N,ADH_zinc_N_2,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
3020	TGA81941.1	644283.Micau_2461	7.74e-59	208.0	COG0300@1|root,COG1028@1|root,COG3321@1|root,COG0300@2|Bacteria,COG1028@2|Bacteria,COG3321@2|Bacteria,2H477@201174|Actinobacteria,4D9UY@85008|Micromonosporales	synthase	-	-	-	-	-	ADH_N,ADH_zinc_N_2,Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
3020	TGA81943.1	1343740.M271_33040	1.07e-55	176.0	COG1917@1|root,COG1917@2|Bacteria,2IQI4@201174|Actinobacteria	conserved protein, contains double-stranded beta-helix domain	-	-	-	-	-	-
3020	TGA81946.1	66429.JOFL01000011_gene2670	1.08e-48	166.0	2EUQ0@1|root,31D4H@2|Bacteria,2IA4U@201174|Actinobacteria	-	-	-	-	-	-	-
3020	TGA81949.1	749414.SBI_02624	4.98e-77	233.0	COG3920@1|root,COG3920@2|Bacteria,2IFP4@201174|Actinobacteria	Histidine kinase-like ATPase domain	-	-	-	-	-	HATPase_c_2
3020	TGA81952.1	1957.JODX01000032_gene6066	8.81e-84	280.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria	Non-ribosomal peptide synthetase modules and related proteins	-	-	ko:K04780,ko:K16432	ko01053,ko01055,map01053,map01055	ko00000,ko00001,ko01008	AMP-binding,AMP-binding_C,Condensation,Methyltransf_11,Methyltransf_25,NAD_binding_4,PP-binding,Thioesterase
3020	TGA81954.1	66429.JOFL01000026_gene6011	2.11e-55	173.0	2ETMT@1|root,33M5J@2|Bacteria,2IQ41@201174|Actinobacteria	Protein of unknown function (DUF2530)	-	-	-	-	-	DUF2530
3020	TGA81956.1	1463853.JOHW01000011_gene3428	2.46e-93	307.0	COG0318@1|root,COG1020@1|root,COG0318@2|Bacteria,COG1020@2|Bacteria,2GISR@201174|Actinobacteria	Non-ribosomal peptide synthetase modules and related proteins	-	-	ko:K04780	ko01053,map01053	ko00000,ko00001,ko01008	AMP-binding,AMP-binding_C,Condensation,KR,PP-binding,Thioesterase
3020	TGA81958.1	1440053.JOEI01000001_gene1458	2.77e-103	336.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria	Non-ribosomal peptide synthetase modules and related proteins	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
3020	TGA81960.1	1343740.M271_05580	6.52e-87	289.0	COG3321@1|root,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	-	-	-	Acyl_transf_1,Docking,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,ketoacyl-synt
