key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2024	OCB07040.1	1449048.JQKU01000009_gene675	2.53e-118	354.0	COG1463@1|root,COG1463@2|Bacteria,2GJVB@201174|Actinobacteria,234N1@1762|Mycobacteriaceae	Virulence factor Mce family protein	-	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2024	OCB07041.1	1449048.JQKU01000009_gene674	2.23e-152	444.0	COG1463@1|root,COG1463@2|Bacteria,2GNXN@201174|Actinobacteria,233HQ@1762|Mycobacteriaceae	Virulence factor Mce family protein	-	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2024	OCB07042.1	1206729.BAFZ01000001_gene41	9.25e-106	320.0	COG1463@1|root,COG1463@2|Bacteria,2GMU6@201174|Actinobacteria,4FYNF@85025|Nocardiaceae	Cholesterol uptake porter CUP1 of Mce4, putative	-	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2024	OCB07043.1	246196.MSMEI_4670	1.74e-120	357.0	COG1463@1|root,COG1463@2|Bacteria,2GKHV@201174|Actinobacteria,233RH@1762|Mycobacteriaceae	Virulence factor Mce family protein	mce3B	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaD
2024	OCB07044.1	1380386.JIAW01000008_gene6086	1.03e-154	449.0	COG1463@1|root,COG1463@2|Bacteria,2GNXB@201174|Actinobacteria,235TJ@1762|Mycobacteriaceae	Virulence factor Mce family protein	-	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Mce4_CUP1,MlaD
2024	OCB07045.1	164757.Mjls_4914	9.86e-07	50.8	2BPT2@1|root,32IKE@2|Bacteria,2IM66@201174|Actinobacteria,23AEH@1762|Mycobacteriaceae	Protein of unknown function (DUF732)	-	-	-	-	-	DUF732
2024	OCB07046.1	1449048.JQKU01000009_gene581	4.24e-46	152.0	2ATP3@1|root,31J7P@2|Bacteria,2IJ0T@201174|Actinobacteria,239A9@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2024	OCB07047.1	1041522.MCOL_V225922	3.72e-244	682.0	COG1012@1|root,COG1012@2|Bacteria,2GIWZ@201174|Actinobacteria,236Y2@1762|Mycobacteriaceae	Belongs to the aldehyde dehydrogenase family	-	-	ko:K00128,ko:K00130	ko00010,ko00053,ko00071,ko00260,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00260,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
2024	OCB07048.1	1206726.BAFV01000116_gene5707	8.86e-149	423.0	COG2175@1|root,COG2175@2|Bacteria,2GNUC@201174|Actinobacteria,4FYX5@85025|Nocardiaceae	Taurine catabolism dioxygenase TauD, TfdA family	-	-	ko:K03119	ko00430,ko00920,map00430,map00920	ko00000,ko00001,ko01000	TauD
2024	OCB07049.1	931627.MycrhDRAFT_1066	2.8e-119	346.0	COG1028@1|root,COG1028@2|Bacteria,2GIX2@201174|Actinobacteria,23D3V@1762|Mycobacteriaceae	NAD dependent epimerase/dehydratase family	-	-	-	-	-	adh_short_C2
2024	OCB07050.1	931627.MycrhDRAFT_4771	1.27e-67	207.0	COG0599@1|root,COG0599@2|Bacteria,2IM8G@201174|Actinobacteria,239Q5@1762|Mycobacteriaceae	decarboxylase	pcaC	-	ko:K01607	ko00362,ko01100,ko01120,ko01220,map00362,map01100,map01120,map01220	ko00000,ko00001,ko01000	CMD
2024	OCB07051.1	1041522.MCOL_V225932	1.58e-124	365.0	COG2084@1|root,COG2084@2|Bacteria,2I9EJ@201174|Actinobacteria,2371W@1762|Mycobacteriaceae	3-hydroxyisobutyrate dehydrogenase	-	-	ko:K00020	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko01000	NAD_binding_11,NAD_binding_2
2024	OCB07052.1	1299327.I546_5165	1.75e-238	664.0	COG4638@1|root,COG4638@2|Bacteria,2GKJY@201174|Actinobacteria,232UU@1762|Mycobacteriaceae	Rieske 2Fe-2S	-	-	ko:K10619	ko00622,ko01120,ko01220,map00622,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	Rieske,Ring_hydroxyl_A
2024	OCB07053.1	1299327.I546_5164	3.23e-53	169.0	2EUA2@1|root,33MSG@2|Bacteria,2IIFX@201174|Actinobacteria,239RH@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2024	OCB07054.1	1449048.JQKU01000009_gene665	9.15e-65	203.0	COG0526@1|root,COG0526@2|Bacteria,2IR6C@201174|Actinobacteria,238K9@1762|Mycobacteriaceae	Soluble secreted antigen Mpt53	mpt53	GO:0003674,GO:0003824,GO:0005575,GO:0005576,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0019725,GO:0042592,GO:0045454,GO:0050789,GO:0050794,GO:0055114,GO:0065007,GO:0065008	-	-	-	AhpC-TSA
2024	OCB07055.1	1041522.MCOL_V226042	2.84e-39	138.0	2ANRV@1|root,31DRP@2|Bacteria,2IGIH@201174|Actinobacteria,238T0@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2024	OCB07082.1	547163.BN979_06405	2.15e-191	530.0	COG4312@1|root,COG4312@2|Bacteria,2GIVC@201174|Actinobacteria,2360P@1762|Mycobacteriaceae	Bacterial protein of unknown function (DUF899)	-	-	-	-	-	DUF899
2024	OCB07083.1	547163.BN979_06404	1.52e-303	833.0	COG0477@1|root,COG2814@2|Bacteria,2GP0J@201174|Actinobacteria,23449@1762|Mycobacteriaceae	Major Facilitator	-	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008150,GO:0015562,GO:0015893,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0031226,GO:0042221,GO:0042493,GO:0042891,GO:0044425,GO:0044459,GO:0044464,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071944	-	-	-	MFS_1
2024	OCB07084.1	547163.BN979_06403	8.04e-239	659.0	COG2311@1|root,COG2311@2|Bacteria,2HNYY@201174|Actinobacteria,23EFM@1762|Mycobacteriaceae	Protein of unknown function (DUF418)	-	-	-	-	-	DUF418
2024	OCB07085.1	547163.BN979_06402	5.38e-200	559.0	COG4585@1|root,COG4585@2|Bacteria,2GJ6F@201174|Actinobacteria,239QZ@1762|Mycobacteriaceae	Histidine kinase	-	-	-	-	-	HisKA_3,Sensor
2024	OCB07086.1	547163.BN979_06400	0.0	1383.0	COG0556@1|root,COG0556@2|Bacteria,2GJ03@201174|Actinobacteria,232N1@1762|Mycobacteriaceae	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage	uvrB	GO:0002682,GO:0002684,GO:0005575,GO:0005623,GO:0005886,GO:0006950,GO:0008150,GO:0009605,GO:0009607,GO:0016020,GO:0035821,GO:0043207,GO:0044003,GO:0044403,GO:0044419,GO:0044464,GO:0048518,GO:0048583,GO:0048584,GO:0050776,GO:0050778,GO:0050789,GO:0050896,GO:0051409,GO:0051701,GO:0051704,GO:0051707,GO:0051817,GO:0052031,GO:0052173,GO:0052200,GO:0052255,GO:0052552,GO:0052553,GO:0052555,GO:0052556,GO:0052564,GO:0052572,GO:0065007,GO:0071944,GO:0075136	ko:K03702	ko03420,map03420	ko00000,ko00001,ko03400	Helicase_C,ResIII,UVR,UvrB
2024	OCB07087.1	547163.BN979_06398	2.72e-121	347.0	2AKDW@1|root,31B55@2|Bacteria,2II2S@201174|Actinobacteria,2397U@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2024	OCB07088.1	547163.BN979_06397	2.57e-168	471.0	COG2186@1|root,COG2186@2|Bacteria,2HQFA@201174|Actinobacteria,237AD@1762|Mycobacteriaceae	FCD	-	-	-	-	-	FCD,GntR
