key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
662	KDR24550.1	1071679.BG57_07610	4.43e-75	223.0	COG0596@1|root,COG0596@2|Bacteria,1PECN@1224|Proteobacteria,2W70B@28216|Betaproteobacteria,1K7ID@119060|Burkholderiaceae	Serine aminopeptidase, S33	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6,TAT_signal
662	KDR24551.1	1071679.BG57_07600	1.11e-75	225.0	COG2826@1|root,COG2826@2|Bacteria	transposase and inactivated derivatives, IS30 family	-	-	ko:K07482	-	ko00000	HTH_38,rve
662	KDR24552.1	1071679.BG57_07580	7.08e-74	221.0	COG0411@1|root,COG0411@2|Bacteria,1MUTY@1224|Proteobacteria,2VJM6@28216|Betaproteobacteria,1JZTC@119060|Burkholderiaceae	abc transporter	livG	-	ko:K01995	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
662	KDR24553.1	1071679.BG57_07575	4.71e-98	284.0	COG1793@1|root,COG1793@2|Bacteria,1MYI2@1224|Proteobacteria,2VTVD@28216|Betaproteobacteria,1K6G2@119060|Burkholderiaceae	DNA polymerase	-	-	ko:K01971	ko03450,map03450	ko00000,ko00001,ko01000,ko03400	DNA_ligase_A_C,DNA_ligase_A_M,DNA_primase_S
662	KDR24558.1	1071679.BG57_06930	1.75e-43	141.0	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria	Transposase	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
662	KDR24560.1	1071679.BG57_06925	1.36e-99	289.0	COG0477@1|root,COG2814@2|Bacteria,1MW19@1224|Proteobacteria,2W9HV@28216|Betaproteobacteria,1K8VC@119060|Burkholderiaceae	drug resistance transporter Bcr CflA subfamily	-	-	-	-	-	MFS_1
662	KDR24563.1	1071679.BG57_06910	3.09e-76	228.0	COG1484@1|root,COG1484@2|Bacteria,1MWQX@1224|Proteobacteria,2VMBN@28216|Betaproteobacteria,1K27P@119060|Burkholderiaceae	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21
662	KDR24567.1	1071679.BG57_06900	6.78e-119	339.0	COG3520@1|root,COG3520@2|Bacteria,1MWVS@1224|Proteobacteria,2VIIT@28216|Betaproteobacteria,1K2GZ@119060|Burkholderiaceae	type VI secretion protein	-	-	ko:K11895	ko02025,map02025	ko00000,ko00001,ko00002,ko02044	T6SS_TssG
662	KDR24570.1	1071679.BG57_06165	2.65e-70	212.0	COG1291@1|root,COG1291@2|Bacteria,1MXK3@1224|Proteobacteria,2VHPX@28216|Betaproteobacteria,1K3CA@119060|Burkholderiaceae	With MotB forms the ion channels that couple flagellar rotation to proton sodium motive force across the membrane and forms the stator elements of the rotary flagellar machine	motA	-	ko:K02556	ko02020,ko02030,ko02040,map02020,map02030,map02040	ko00000,ko00001,ko02000,ko02035	MotA_ExbB
662	KDR24576.1	1071679.BG57_06155	1.57e-97	283.0	COG5654@1|root,COG5654@2|Bacteria,1N6P3@1224|Proteobacteria,2VTIF@28216|Betaproteobacteria,1K805@119060|Burkholderiaceae	RES	-	-	-	-	-	RES
